RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.095528760814572,0.011334538233512038,0.002383655178924971,0.0023968106324553993,0.002419541948678879,0.0024021336111338773,0.0036329874425639194,0.009681573911168919,0.0023987675732923537,0.002635638833666184,0.005405351877809411,0.0009641180439402368,5.8654251002739424e-05,3.045933821424398e-06,3.6429081594019017e-05,5.506206542876726e-06,0.0013041715105883774,0.001095447298624451,9.381675521629232e-07,0.0004794369998562106,2.865542626697487,0.34000399717617297,0.07150844969721157,0.07190431736676513,0.07258549371254618,0.07206399103951223,0.1083512976894108,0.290363628774731,0.07196302664663005,0.07894821083600018,0.0
0.10186641941185778,0.012391001707209085,0.002484149495521912,0.0024025385051614644,0.0024009447214438586,0.0024073136654382305,0.003275972342814941,0.010588639343533624,0.002399214213151881,0.003023735178897427,0.013140137549753003,0.002879617831066302,0.000269319101074052,1.8660095303238595e-05,1.7314678143033092e-05,8.552398843393854e-06,0.00022965794251798757,0.0014978499035886508,3.2490451438221477e-06,0.0005251544988826339,3.0536372257535933,0.3707138206370959,0.07448455646951858,0.07207595920083744,0.07202817503275817,0.07221936463820292,0.09827553227748549,0.3172992233282812,0.07197642086628796,0.09056463169494018,0.0
0.11240520204123519,0.014734717918567357,0.0027687389533584085,0.0024266694806517218,0.0023940706877418304,0.0024097944585697267,0.002878344030400589,0.010423682386101338,0.0024048831840531243,0.002951868339759704,0.016371402778894054,0.003540608193385286,0.0005153741645347767,5.204537386332541e-05,5.005737002641408e-06,1.178429835117182e-05,0.001404490785258151,0.0034073473491282244,1.4536337235838536e-05,0.001396772135852101,3.368820122166614,0.4409159224383247,0.08292367425214843,0.072798531310902,0.07182211105994385,0.07229379902632203,0.0853586645715925,0.31138724246882304,0.07214637568959802,0.08780467049968883,0.0
0.12231256676099678,0.017073542058632533,0.0030176797786855454,0.0024671099018236985,0.0023970928618165426,0.002386864702837478,0.0015606634150569624,0.006379221714729614,0.0024196121557419925,0.002102104782921108,0.010863060303147987,0.0031309078453508297,0.0005092783533245352,5.3997130685105605e-05,1.4377646918146535e-05,7.003279977971927e-05,0.002956582795261427,0.013124542455176844,2.6271119253591397e-05,0.006880977429884251,3.6679913715781773,0.511378827492406,0.09049729512162923,0.07401147477832784,0.07191266900576497,0.07160316053734404,0.039045860645893216,0.16456819426946154,0.07258795014803461,0.055329956367394545,0.0
0.12522442568082287,0.018294376861355148,0.0023428640628726217,0.0024875729322438363,0.00241895095203394,0.0023021948668581183,0.0005043054869274619,0.008890944514455015,0.0024312069155554136,0.008171063324520823,0.006649616634931549,0.0021532029402849574,0.0029059738851971483,2.0829009890776986e-05,5.205819565885046e-05,0.00017703821464767943,0.00278153856677095,0.018345039901351466,2.811737519667042e-05,0.013736242747597192,3.7565060306489455,0.5487347739197337,0.06519982206619403,0.07462712372206518,0.07256699882695561,0.06904677084483936,0.013462828689608191,0.21921313131145043,0.07293608198800244,0.20942235345775265,0.0
0.11535915994179687,0.015601474443111912,0.003031310240026042,0.0024655172152155585,0.002467987368590354,0.002177086897669007,0.006632774247335184,0.012570946548626453,0.0023802872571105156,0.014424582299256836,0.028275110698500666,0.008865099822850263,0.008341880231226681,6.15651453126382e-05,8.145850178813618e-05,0.00016162779220266644,0.016434683837167965,0.025092744831275517,0.00017205071995920508,0.01301250133358019,3.45131344658234,0.46081822015531193,0.07128405387423556,0.07396321257104485,0.07403563436694567,0.06529720657951546,0.13908032129875067,0.3526764766277225,0.07139180184374368,0.42761289386888646,0.0
0.08825463925039016,0.008117959718501261,0.008578692276839649,0.002410397338508884,0.0025062455973053383,0.0023059430746687226,0.03221960038872165,0.05804183347282202,0.00215863687406278,0.024093865139904372,0.047158410039529586,0.01363805745165692,0.008477211014735827,9.412357458498354e-05,4.2156197235498124e-05,0.000667787256077535,0.05526343515853719,0.14738361834866928,0.0004949541740644067,0.07692177654754337,2.6092144566380338,0.20697154638239723,0.2438079356292923,0.07230708632388014,0.07518697852155821,0.06892368740162824,0.8312996927031845,1.2513436459598997,0.06460130707129728,0.5608809237877125,0.0
0.06910654598333253,0.0018155284014730222,0.009131149211721623,0.0023349777999987346,0.0024942008646715672,0.003507427466436091,0.09431270246096116,0.24764112568017452,0.0017721480696050165,0.13672419016081944,0.04002692634149024,0.008949563393013234,0.026270924187824354,0.00012448598239742916,3.70964697450479e-05,0.00276140213385146,0.11918155352144849,0.3828321323062763,0.0005153457709422249,0.24594986973177443,2.063242804968049,0.039879858578223834,0.2527295930369038,0.07004016972574438,0.07482522530871126,0.10220712783850479,2.614680076045878,6.559421263507269,0.05292515102450687,3.4409780795006393,-1.0
0.1304641749630916,0.016860841961446275,0.055645103982265263,0.0022607941006000686,0.0024621539504935367,0.0062599134495143986,0.19284012330179823,0.559398436032476,0.001957404137126927,0.35908019838570493,0.15286278009347198,0.03678392271667782,0.12243438503863661,9.819151717450122e-05,7.191318962933334e-05,0.004600319140731837,0.15852581300975446,0.5017862575540448,0.0015228949945325701,0.3837649024572309,3.6572101295625283,0.3796096397744228,1.265235745088741,0.06782019943379224,0.07386216511026857,0.18275549427865498,5.599704621964101,16.138876252620523,0.057299161970337485,10.183956786972011,1.0
0.29838877255862917,0.060314000711663505,0.18523097665293076,0.0023823086407298148,0.0023643907745416184,0.008308110750613464,0.2847029288493093,0.8415386757066085,0.005142603408739554,0.6031564438459516,0.30988189975000746,0.08351237944537605,0.2419405317391488,0.0005166082691988295,0.00018907550022496207,0.002602886731074696,0.10953763363399172,0.32407805286524327,0.007233819082656554,0.32741164938313294,8.498844860475002,1.6405291073262551,5.096531177441824,0.07132014548429189,0.07090526094653539,0.24880908027879572,8.484367824875957,25.072229431544244,0.13974558554075767,17.84957677350363,1.0
0.5443199911506557,0.12379709054302669,0.3522495974139671,0.0032848496497767743,0.0025613576387055552,0.007823514946983785,0.3378639849314056,0.9711503299654333,0.013309120208189914,0.7673888749649648,0.39306212998077616,0.09994321141952027,0.23657106312718057,0.00209548096426346,0.0011308726484163148,0.0018570126491978742,0.05713527545513947,0.08608721516436135,0.015295883754404233,0.16645674985752856,15.938745272924246,3.602729757132991,10.339763375293765,0.0966998271314141,0.07622147019061462,0.23432767152131875,10.1234017845267,29.124542472159032,0.3742256724389049,22.972987765008988,1.0
0.8034215855967456,0.18740941646895798,0.45275995021454435,0.005376173384894563,0.004700263006026941,0.009142613818747296,0.3705503024139957,0.9929090583791764,0.024396440730099528,0.8386107050658467,0.35498248935082044,0.08662254881778436,0.10017834019969007,0.0035477918954266467,0.004852853360733994,0.004798739313354159,0.0398088219040888,0.011535981051680078,0.015284884199696407,0.05999473591481386,23.886751719807638,5.567293430088384,13.566735552423792,0.15789047138697013,0.13395795932651194,0.27052345898844465,11.110774038201171,29.787209644076427,0.7172984530236435,25.153045966954597,1.0
1.0044553006413677,0.23843175189413357,0.41775447814949274,0.007811607357424928,0.009649925442513503,0.014584283071334305,0.397487875488568,0.9931929280981985,0.030836401354764117,0.8715173276474749,0.24206856080546635,0.06576500148588593,0.14349459666898812,0.003542381450735776,0.008568670030870564,0.009905390704202145,0.04353794572258596,0.018700821947667534,0.004923747189454229,0.04076595149309026,30.057210668099064,7.129509410678844,12.459143550215021,0.23223531694175248,0.2783844810195925,0.42796125881201147,11.918470791100086,29.79548106613213,0.9242536929442099,26.142555749494864,1.0
1.1491489472544867,0.2810970706169954,0.29243581905389854,0.009829558044692027,0.014380840592918734,0.02075947877602159,0.43789572497481805,0.9882375826151225,0.032187611719765204,0.8647627536887559,0.19298698630965472,0.059792627008639465,0.220091743797287,0.0021497987884768217,0.004963465440975836,0.006902057383339551,0.07549184666550568,0.0774687422261604,0.003499185594752971,0.1197533732765027,34.43134326847529,8.41559683152707,8.543475940644132,0.2942107187350733,0.429090963409666,0.6193255246219522,13.119828204369297,29.641621766354426,0.9654601751536843,25.924667319079873,1.0
1.2675616566634424,0.3208261304822569,0.14767250441725172,0.009730195197968309,0.014337550969061903,0.023128641997535265,0.5071877051760602,0.8842132311170677,0.02821465648548087,0.7150444323395921,0.13902254680563697,0.057742662139815604,0.1941938676428261,0.002669664310509202,0.004734542025431925,0.0013104324000611858,0.12349530664925923,0.25281133229471187,0.01141393576457458,0.33974326460527904,38.00478189710724,9.61153325595409,4.0579837524684805,0.290887000827283,0.427914538904454,0.6937900773239667,15.173773912990178,26.424621846170837,0.8399256470414791,21.220671658889696,1.0
1.313944360811595,0.3657585392689299,0.04601670379412618,0.007008297006282855,0.00970983044137686,0.024526721750703622,0.5994669767303861,0.6763751985326676,0.018575193486945644,0.4637501395050987,0.068371508180191,0.07249539400076521,0.08618238155870621,0.00495010311217568,0.00844742508626868,0.0035301788205599066,0.13464372482936748,0.3368650694358717,0.016348487015844453,0.37224969394054686,39.41679906527152,10.952741669000945,1.1431515365888845,0.2050460881109488,0.280484716620252,0.7351245550818679,17.943116492509517,20.05705229980156,0.5365412912532265,13.495407720581145,1.0
1.251320256277785,0.41550770964880823,0.007740163316598939,0.0042262374123506665,0.0047527150357618425,0.028306068474564513,0.6818703258757667,0.46347866263804294,0.008692277019703553,0.24392340340617463,0.15640611759021783,0.06657920015649132,0.017453426627645024,0.002482583620075027,0.005018023890529036,0.006665161080451083,0.10166099233160975,0.25396575939924376,0.011033350816806217,0.2422922702402101,37.5116788825725,12.450550915636558,0.17375175990527886,0.12481782858612708,0.13516379748101554,0.8468865364261986,20.43502148072615,13.711522183403105,0.24070652803073228,6.980352692320532,1.0
1.126350209018099,0.4506611714929794,0.002197605558418236,0.0032920208416475968,0.0024433394782522816,0.03196559308271864,0.7334076590278247,0.33610557206951336,0.003314618819566253,0.12446672194667652,0.19492047013228397,0.03377417701731894,0.0023034016586219075,0.0006271735587358067,0.001361682495163875,0.003354001763554,0.048193102262412024,0.10289400174129132,0.0034927837942344132,0.08561912966573318,33.74487057456151,13.516214632603191,0.06336981084136309,0.09869640171729564,0.07226491772270194,0.9584654523920739,21.99793873015079,10.040192021033551,0.09429693000854836,3.6521197078998062,1.0
0.9881091805808995,0.4602646668799076,0.0036853471965407423,0.0035149600923674034,0.002109959382073887,0.03325452815516025,0.7481985270311682,0.30065602745715875,0.0021897641705946884,0.09751015548937123,0.21210627521284542,0.012762356051309653,0.00200638987178884,0.0005899048423530355,0.00028374438569377146,0.0012365103608784275,0.020893573622433714,0.01956603828185649,0.0005357707208450005,0.017842805656562766,29.58349711139676,13.807744302331763,0.10897577362152881,0.10526857965688825,0.06326188412720697,0.9975753171821743,22.445692203371237,9.019025035822478,0.06563743422021692,2.9238391309581937,1.0
0.8350961089296033,0.4505940389120869,0.004493831587561777,0.0036397195061508994,0.002309046997984927,0.03440872960273032,0.7356481070373063,0.3070125799920817,0.0024912079831641066,0.10652739932212942,0.21725223267973692,0.017507926868368884,0.0005782985228317767,0.000539941754952384,0.0002862299981984144,0.001979330135043894,0.022002765134430446,0.019990539389918183,0.0005429701627836236,0.014303499801916225,24.97067025707721,13.516728777290995,0.13472926884828976,0.1091173160896663,0.06922096650676438,1.0321024245967556,22.06837470355147,9.208592324898877,0.07455503910884834,3.192777601149461,1.0
0.7231379470538462,0.44208350900686333,0.0048205365689387965,0.003163291515616653,0.0024394777982676206,0.03569852621963339,0.7331669803388554,0.32278261686092546,0.0027180607477167227,0.10884871866109638,0.08768225555142184,0.00781350089077898,0.0008439629314287789,0.0008799138626229817,0.00010296224424583651,0.0016077053475473876,0.0140577048370365,0.02296791183670871,0.00016921788281560376,0.009708087397762258,21.679558655357198,13.26237987716605,0.1444645619589169,0.0945451614335948,0.07317874008828014,1.070856199150457,21.99457734469476,9.68102764245983,0.08153478610191456,3.26444722110378,1.0
0.7130201729392913,0.4329561579000101,0.007417920960197655,0.002630697329280205,0.0024756817280038616,0.036809352312738366,0.735187056790277,0.3311210608681325,0.002702226106267156,0.10173201168953504,0.054684370847245756,0.02468909480150855,0.007147167428492932,0.0005654367052998232,2.6948013524056603e-05,0.0019022825668042614,0.03214805014443467,0.01758165853519067,6.4684669880907e-05,0.009349428880485192,21.385087944984157,12.986878208981379,0.21298717469924675,0.07875402631259686,0.07427026436134335,1.1041497401303266,22.054505977511962,9.933217054220878,0.08106425968725552,3.050688207758008,1.0
0.7511356792048943,0.3942564339205638,0.017105578479508318,0.0023905092677112727,0.0024690285948086913,0.037258159784558646,0.6799657888175773,0.309682257959673,0.00268185287452513,0.09808103689072592,0.07461105669736035,0.10374803113092529,0.01860783128273804,0.0001502213077617079,2.198313797005828e-05,0.005113987020896452,0.15645754568434023,0.05936154946822825,4.7283506744618016e-05,0.0022840700530365188,22.52967695920313,11.790636307191633,0.48338482071907707,0.07170254366842747,0.07407050794098906,1.1173089806088126,20.349200710912932,9.274059869583963,0.08045525980138558,2.9423762345666913,1.0
0.6936570638958712,0.28922586598360167,0.02850763402077847,0.0023568289494547007,0.0024594343830644126,0.030122680619057245,0.5210977634898362,0.2612592204488994,0.002608976762005323,0.0994088728607856,0.20832796651860563,0.20841130021434418,0.014142728259942252,3.072395019892678e-05,8.907975729148358e-06,0.01932688321386225,0.31347815240922994,0.06759391703356499,0.0001914016941415627,0.010354236226375768,20.71702581564964,8.462539939546206,0.8464570933767679,0.07070449239033011,0.07378301869335448,0.8847269109934258,15.365890122204403,7.811336677540346,0.07824684581428125,2.9810324468008544,1.0
0.5029163521775042,0.14815581529257962,0.027811294693205132,0.0023793862057444977,0.0024458194366647474,0.016258843393176802,0.3015878184246501,0.2346822478649872,0.002474876044461126,0.11174530603278963,0.33101707502787464,0.1954710734534157,0.012282904782757103,3.474712047051975e-05,3.560741201622322e-05,0.018026071608221214,0.3082214663769218,0.021590299128478957,0.00015285438042569573,0.020902428159633432,14.779762224113401,4.072635608713729,0.8257328480806394,0.07138087010523447,0.0733737395999182,0.4589086899186807,8.602666423627266,7.039630764123175,0.07423277506466602,3.3456086749339153,1.0
0.2943302556469701,0.04429864564814562,0.017766497926252352,0.002396636181718519,0.002418107679869682,0.00731534924541003,0.12902328908359723,0.23346761122266324,0.002424268409852885,0.11181060875206705,0.2483376272975433,0.09846668321370967,0.01576636177361585,1.4730027707047285e-05,3.600707591286823e-05,0.0063474308300257186,0.17775689145942902,0.02911971690066245,5.7126472806717614e-05,0.03317874579307077,8.537036140120902,1.0017938721749535,0.5135213988413805,0.07189896202890939,0.07254248656930495,0.2120909430206955,3.524137153266234,7.001486668360116,0.0727275005586546,3.3421066345923065,1.0
0.1685995580102697,0.005586208274343377,0.008391627224551869,0.0024014396507966336,0.002401097749217904,0.004840431761599973,0.04156710275008156,0.20013416543440332,0.002473762176417291,0.08195780193781746,0.09641891422823054,0.025056816794097464,0.010234543264295994,2.9071462785751e-06,1.3928176160003542e-05,0.0011680977756359477,0.06096590822361955,0.08083707303399851,0.00011822043894575522,0.05042091023847485,4.979460506935351,0.14959165539285488,0.2336921307889455,0.07204318793625208,0.07203282478292702,0.1448834759338748,1.1148410634062536,5.9574893080565605,0.07420447868766859,2.4133248535321123,1.0
0.150482387554112,0.016833808476662795,0.00373834469757894,0.0024002403945043685,0.00239618557533036,0.0044655255489527155,0.025150030262527656,0.13827049266931776,0.0025394588298080665,0.054300552995438865,0.06700505847014077,0.04384738721962666,0.0024666495676286355,3.290609181025913e-06,2.6524274473020693e-06,0.00023875506403436223,0.027648915059446937,0.09397784685513337,9.018472967132997e-05,0.028316746007763544,4.484563696061775,0.38334853455522633,0.11024918157580128,0.07200720514508287,0.0718855644975905,0.13395219370852715,0.7263969622628593,4.058475545915828,0.07618181758897902,1.6116940644759885,1.0
0.23461017109766563,0.053874312091434035,0.0033759130601431395,0.0023983909944249857,0.0023970369409489155,0.004160346613219211,0.06158229921816305,0.08151159380151525,0.0025061184111175886,0.035744644458474494,0.16021908465331258,0.06387398436137169,0.00048323015988608426,2.385406629855369e-06,4.725300538140943e-06,0.0008531305983192241,0.07317354228533003,0.06545324591551317,0.00011107263708990756,0.030026074017165987,6.870933703684464,1.5012405691517992,0.10116169373186942,0.07195172819782206,0.07191109578613801,0.12455351099027327,1.719901244133272,2.3745265529029926,0.07517601158630417,1.0360630131567654,1.0
0.3177573221008441,0.08190195463965333,0.003365886754493527,0.0024009206871340697,0.002404484317675983,0.003341013251177187,0.11231036719189758,0.04570417664174884,0.002434195414546533,0.016544124616176697,0.08317732249107695,0.02871081196408358,0.0005061999199363035,1.0156540166918453e-05,1.8532295254438877e-05,0.0013592049477744038,0.06614913278863108,0.03774175969741354,8.056307583573273e-05,0.023965538535174295,9.509468652932897,2.448064843464506,0.10085992410648129,0.07202756171320962,0.07213433739984078,0.09943604178048318,3.3097814914078123,1.3281948169840083,0.073022194819912,0.4454066151004401,-1.0
0.31115588671230787,0.07632949202801627,0.0029492333504352207,0.002415072801643993,0.002424038908005761,0.0026021469075077474,0.13087312611454874,0.026050356502670458,0.0023997630475594937,0.0045230924887462555,0.062313233063157725,0.029496668370212836,0.000616300268467589,3.168350816748055e-05,3.6838814312220493e-05,0.0006695047452760037,0.031277039376661056,0.017040306316002753,2.296454591968174e-05,0.008750669918203448,9.314102521230469,2.272193244062969,0.08830220012188551,0.07245160796542126,0.07272037052118499,0.07782990346362055,3.922136529707783,0.766432854545571,0.07199259328401122,0.11045398238629092,-1.0
0.2647055327985926,0.0533387229701958,0.0025910934348840065,0.0024409055137524817,0.0024455625412797464,0.002346320279106484,0.10354209133561877,0.01860687451600093,0.002394109811412948,0.0009904390973863128,0.0628041166863258,0.033081885118105434,0.0003940106992285199,3.53618122712375e-05,2.671791026604472e-05,0.00013376231206144477,0.06487418177343156,0.005507214957143108,4.255234025106469e-06,0.001433276149994473,7.922701345488969,1.5722089464307327,0.07764962319192038,0.07322633784874504,0.0733666266379353,0.07038118990350925,3.047287776028639,0.5563280110541242,0.0718232891521603,0.028784446306599314,0.0
0.21874824476284147,0.03308492049803108,0.0024131237764760793,0.0024475318653623046,0.0024422749342661904,0.0023392361017578432,0.058983636513123,0.015157423347462557,0.00239698973355646,0.0014871314809448493,0.08155604146654766,0.026730771846291825,0.00012437008771705492,3.0395444986132045e-05,1.731229915563669e-05,5.283657888603558e-05,0.058510300869635774,0.005627505855255248,4.777244418153331e-06,0.0012282673587817024,6.52117352196097,0.9635898547356745,0.07238486885325601,0.07342558602093252,0.07326802391111606,0.07017515732037234,1.687101786834913,0.45184515748759857,0.07190967849508334,0.043101047116987916,0.0
0.15404666928179309,0.01657114581026214,0.0023866633829952373,0.002423620254009932,0.002443450583235669,0.002377646396759334,0.028103400760965676,0.011085754511472383,0.0023994360767347457,0.002155333832786839,0.10530185480767568,0.020880617950991994,3.948616438444316e-05,3.815489809892627e-05,2.9887596656717665e-05,4.7034132776035444e-05,0.026905070045309867,0.005535168301293492,2.184061754863069e-06,0.000718645657705772,4.521417848521552,0.45903066824213135,0.07159925261546704,0.07270775706311548,0.07330303942104635,0.07132810367609191,0.8085301585906578,0.32863681884666657,0.07198307960470697,0.06433184334370062,0.0
0.08699762779182317,0.005683562591689746,0.0024220124033929266,0.0024042448686558784,0.0024717334804883564,0.002398685319026886,0.01531177493702674,0.008180990431927526,0.002400216898381829,0.00243101436498615,0.08655593152820606,0.00901125189616393,5.984513723405549e-05,1.7066409372701145e-05,4.154005306901973e-05,1.5486595702454697e-05,0.010496837389050153,0.0026538798336807855,4.0752974866898814e-07,0.0001696034487416731,2.489425137755388,0.15002779732691937,0.07265814635219776,0.07212718177180154,0.07415084763998613,0.0719604243533352,0.44961698910883663,0.24428686903078575,0.07200650688521365,0.0729150384669753,0.0
0.03907811940182656,0.0017528198037891664,0.0024451033135718487,0.0023982072111183015,0.0024820072617080923,0.0024031048485637866,0.010368835112247978,0.006872922969360259,0.0024002077181308006,0.0024593796401466534,0.04671345988392098,0.001781726330102424,3.3009022467724806e-05,3.1249546456326924e-06,2.9037826226268378e-05,2.5602027360080784e-06,0.0034294868024379813,0.0013028629966556505,2.0172812148543454e-07,4.2683494626004174e-05,1.0939140292928926,0.05054189226846772,0.0733529231320818,0.0719462126362044,0.07445992226183795,0.07209314440460865,0.30950727221162966,0.2058832299409253,0.07200623151736013,0.07378038453099256,0.0
0.017560700060208056,0.0016078554948601356,0.002426255432585405,0.0023983539958237956,0.002451736218381597,0.0024018353213402584,0.009343607735927514,0.005978254461555451,0.0024000707140146445,0.0024263102700650195,0.01249307453917114,0.0007012652409494966,4.1209269014205394e-05,1.6470210658513403e-06,5.795961695880501e-05,2.576790919926134e-06,0.00039454066836885904,0.0014184951487545751,1.5961750689458612e-07,4.597984238049763e-05,0.5146642662762484,0.04773956095858161,0.07278664885918941,0.07195061811894143,0.07355000165268415,0.07205505565444754,0.28030180071362387,0.17887174305403827,0.07200212140579865,0.0727880931024649,0.0
0.013434425274127242,0.002110480898396218,0.0024025128643846393,0.0023994502256411095,0.002422820305365774,0.0024004310852205253,0.009390640114322564,0.004957831339687408,0.0024000011542601694,0.002403803273720046,0.0016522654222796175,0.0006254437736619553,2.3551782919138068e-05,1.257866215476685e-06,2.5693531829656512e-05,1.3482935512076216e-06,0.0006095886862148656,0.0014284732577441745,4.845571846979341e-08,1.99990137916585e-05,0.40285436402001457,0.0630572632190485,0.07207505515896867,0.07198350586071361,0.0726843654083608,0.07201293152721704,0.28170233573644815,0.1481764062363782,0.07200003462647395,0.07211388330463761,0.0
0.012405777954378083,0.0023831605228090583,0.0023970135373245906,0.0023999933665871842,0.0024292899199792163,0.0023999101905316515,0.008768312801208716,0.00417019066685376,0.0023999889944018656,0.0023942130400923796,0.0014789684811719016,0.00020629802762654617,1.5529936864005882e-05,3.730908620363377e-07,3.0332122631998408e-05,2.916842694036456e-07,0.0013174262628385374,0.0007380320085452136,1.0352689878111165e-08,1.1202743712070314e-05,0.37194286207339017,0.07147066268324594,0.07191032836446912,0.07199980091901888,0.07287809118580195,0.07199730566952511,0.26267034179556703,0.12491796419664376,0.07199966983202707,0.07182632756218402,0.0
0.01248722835776708,0.0024413981617751965,0.0024199819899334628,0.0024000892680772438,0.0024464585379367176,0.002399841690064267,0.008406132161295368,0.004153500787955444,0.00239999732887456,0.0023849131317892694,0.0013152905188921864,3.414581709780366e-05,5.947690909752874e-05,6.642311332341264e-08,2.8224844638029527e-05,2.1483150883672836e-08,0.0008400265150537121,0.000725428728123487,1.646755687324461e-08,1.5921320048110747e-05,0.37439619036352784,0.07324176120914294,0.0725974474767256,0.07200267804126889,0.07339360332490467,0.07199525070185231,0.2521019201832177,0.12442993504834979,0.0719999198660797,0.07154724075385474,0.0
0.013619849062188499,0.002424434983682162,0.002477380598154266,0.0024000471249847385,0.0024330589821336427,0.002399830738294759,0.008934309360491093,0.004874000165098412,0.0024000082655629765,0.002377667839449641,0.0017426452252301359,3.4838018232951316e-05,9.861979776770767e-05,7.277200807145195e-08,3.7387752191306474e-05,3.666050308031438e-08,0.0009647202195699461,0.001173598109018079,1.312187029910497e-08,1.787566962666281e-05,0.40829395108280486,0.07273233031435739,0.07431578806352614,0.07200141374639002,0.07299090603101781,0.07199492214773737,0.2679234233460268,0.14580488946520004,0.07200024796678114,0.0713299837331002,0.0
0.0146255116644178,0.0024048605614561164,0.0025410057868190472,0.002400010163908292,0.0024099548317493965,0.0023998550844422277,0.010042629018875007,0.005498922568575177,0.002400009517473291,0.002411452119156195,0.001038389001067912,2.001703937093771e-05,7.397032815902255e-05,3.140024031674654e-08,2.4962914444912488e-05,2.1811453721626295e-07,0.0022774924450954612,0.0006570331421810009,2.030644809074278e-08,0.00011353095552883805,0.4386576284555047,0.07214559310936214,0.07622698726398022,0.07200030491667575,0.0722982902234774,0.07199565251144058,0.30051076660929965,0.16487655358181974,0.07200028552403433,0.07233634642506503,0.0
0.01498170671290734,0.0023960817684548475,0.002562647053181706,0.0024000013937526144,0.0023995631582301195,0.0024003017996199827,0.011359240778644837,0.005874409981900989,0.0023999721351488047,0.002565225457336001,0.0005952026015720174,6.6813690347803e-06,3.583974569834527e-05,8.226566152683829e-09,6.637041428596106e-06,1.255989299628682e-06,0.0016290490502258396,0.0004666816680131535,1.0292590171866525e-07,0.00033615750470361843,0.449437921030793,0.07188242770717501,0.07687909231318699,0.0720000418125637,0.0719868699853008,0.07200905309993615,0.34058780820097884,0.17617580509874134,0.07199916404846605,0.07689567989620104,0.0
0.01596349172034232,0.002394795556858091,0.002562450576014765,0.002400006588797553,0.002398108498974086,0.0024017446855462013,0.010755211163061515,0.006204434385671772,0.0023998594591058673,0.0028362381211418583,0.0025324611281471454,5.147513278003484e-06,6.939458515861988e-05,8.814793587760827e-09,1.404039511048935e-06,2.8779271819602027e-06,0.0026698779253800826,0.0005310411124292745,2.158984610377973e-07,0.0003653370299424672,0.4783167675478626,0.07184385736169428,0.07687199200339076,0.0720001976638779,0.07194325418049467,0.07205233569604018,0.32168834169417543,0.1860687446480399,0.07199578374549839,0.08501108089643472,0.0
0.01802937444624287,0.0024044027008511036,0.0026560653253750633,0.0024000022001973483,0.0023991705744126506,0.0024035852219106368,0.008294244260621548,0.0064014674351383066,0.002399736076114444,0.002777883330546367,0.0028331582193774907,2.7422317865042917e-05,0.00022114971472590728,3.027143750250483e-08,1.67232572041362e-06,2.5437782371104216e-06,0.004375671164909264,0.0011640798194903924,1.9593394322021257e-07,0.0009863859327418176,0.5401976953514901,0.07213166026200958,0.07965571432519787,0.0720000660054315,0.07197511559249609,0.07210755427800017,0.24570767499825555,0.1919393257728393,0.07199208227457884,0.08293610311895445,0.0
0.018531587406658265,0.0024368342120136676,0.002813402169910039,0.002399952175102999,0.0024000256248757,0.0024006919792456905,0.005098171731740615,0.004533467163660498,0.002400023153987133,0.0017404198576995461,0.00322194320239216,6.63850189943126e-05,0.00021023382955692943,1.2415707200362502e-07,7.3594691398296e-07,1.275386788928334e-05,0.00503501069879171,0.008220095364652904,1.1088876931833816e-06,0.004836697284661592,0.5554426163189436,0.07310249522757348,0.08438350491912626,0.07199856524427829,0.0720007684209587,0.07202066776735691,0.14548218044563077,0.11999821252244557,0.0720006939255218,0.046189146340791375,0.0
0.015269750210873689,0.0024833270220402555,0.002634526393180542,0.002399834005423148,0.002400115326289384,0.002380960730636218,0.0027697522397970033,0.0075990579842969185,0.0024016318211615493,0.0051363935861901775,0.006559776721175317,6.008213054144954e-05,0.0009971624116465743,1.9713281383367323e-07,6.498154373870205e-07,4.731906595665386e-05,0.00448019304701121,0.01712037564142071,3.7179472396932367e-06,0.009606736051484035,0.4538844948655091,0.07449796792184779,0.07853647539518749,0.07199502013860701,0.07200345959718416,0.07142753117854676,0.0802835304645453,0.1819422060208397,0.07204894670322702,0.12639122535252492,0.0
0.011439441877627727,0.0024384764851145923,0.0015811181292230375,0.0023997734490686286,0.002399136752666298,0.0023375588479063133,0.012875309354228476,0.013637072534445087,0.0024048630684506494,0.009363405620300278,0.003758810503168602,0.00025047674601161047,0.004225361045873,2.638280295974918e-07,2.393827192670537e-06,6.981040142561151e-05,0.025447058974448593,0.017835503354898856,4.835668299704981e-06,0.009149107015362552,0.34158667324401726,0.07312040482973753,0.041628158757868725,0.07199320345541534,0.07197409929462732,0.07012362177848255,0.3106596250801267,0.40017787870009003,0.0721458769321498,0.27707132281353253,0.0
