RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.10653059697368553,0.03734031156595117,0.014499876124045432,0.0023693044815309657,0.002855975034004967,0.03874250761541777,0.3100938479584707,0.21828604166249882,0.01899138689723983,0.5328318791073479,0.12670294827410034,0.03802556266475513,0.02273759104416161,0.000655855143052126,0.00019646712312513907,0.02604438918856177,0.03436134429137949,0.03634026693726336,0.011266502174074253,0.030846095324233103,2.9779051758007777,1.0658546117561563,0.3821210461013603,0.07083861088494496,0.08567026766557166,1.137375926023983,9.299851018454024,6.544849609702813,0.5671608083674136,15.982557035467094,1.0
0.20422735013136423,0.06697724750410078,0.003474128839580689,0.0020384284959567094,0.0027670950906899614,0.051982399520756485,0.34050199577533813,0.23245856071469104,0.027112064085037087,0.5118423340252511,0.1460703917525888,0.04657280405662416,0.006948681530865046,0.00029839239877026136,0.0001965399439425742,0.012527665966245015,0.05913873987352225,0.04611358688431949,0.018507348649842447,0.0351779422038333,5.977057690777782,1.96457461250185,0.08624565710979736,0.06109411468327836,0.08299034062805856,1.5550323850710306,10.201194147635961,6.959766413000562,0.7952625884836385,15.352166501092366,1.0
0.27477024031950115,0.09572310778283738,0.003955531125719127,0.002175076425814361,0.0026171195513769495,0.054504345719074,0.38469103441379116,0.2616588380921996,0.040935637621760355,0.480467833822827,0.06577487234009555,0.03536334357098174,0.006771716777462462,0.0008644041031918444,0.00019104797369637544,0.006060803150641107,0.06751125816678472,0.03093513433466452,0.020765643884306764,0.054337352784640636,8.223008136415897,2.852757979318113,0.10039913745685836,0.06480837661323359,0.07849447790367084,1.6344941574004064,11.52424830783288,7.8447345572068565,1.2139671596071926,14.405510251422898,1.0
0.27068550005438907,0.10703283415333581,0.012122535190641189,0.0038043391303618566,0.0025166689291150437,0.04687604028521194,0.4205718749243355,0.26021528891314993,0.056427084767448954,0.44092986038910564,0.07187756248298041,0.020495334336748064,0.016080340086326927,0.0037367643336681886,0.00011429665337590314,0.01894892715482587,0.043881038502914194,0.035347667268211064,0.026233103132617272,0.05956577259213697,8.093401333320756,3.2091987878961876,0.33467676339592445,0.10901506983011293,0.07549327799127448,1.3956160742857875,12.613659082927168,7.799676724723932,1.6771731656508142,13.21703976670238,1.0
0.19469390510764586,0.08693422711836488,0.02818309595110495,0.007683149070221307,0.002448277239407993,0.03093317786112587,0.40025519468276677,0.22416801600053804,0.08115978588888488,0.40021083287271464,0.15198681937239325,0.05411392982196024,0.02943380177451686,0.006694380726017656,7.584667930275995e-05,0.02666925827981309,0.08145482909579127,0.06252245335644721,0.04393212830966103,0.0543408481289509,5.66891928596563,2.558638771842292,0.8015108520836192,0.22186090997808655,0.07344491977659652,0.8945662327284422,11.982632586531073,6.69913344090502,2.401316314221894,11.995949422495366,1.0
0.09587130207951787,0.0468887881817034,0.047106439812789926,0.01093596087114967,0.00242325925091373,0.015516278437850138,0.3282284101975356,0.19200216587100513,0.10980997192289285,0.3683757985980366,0.1215492300404118,0.059637669270486374,0.02289844101371047,0.004229421519529278,2.5847778493151303e-05,0.01457304381094199,0.11737211953204535,0.02582610776241956,0.03353843379409964,0.042877837393230867,2.6539548910930284,1.2961079415392271,1.3968703034115197,0.32700541460132154,0.07269766478409326,0.4460534579148951,9.789177990559145,5.756178058029386,3.279029915355435,11.045636937574486,1.0
0.03495027920366002,0.014729584745145043,0.04678114203443491,0.00936793430025234,0.002438983645079887,0.009788950496671394,0.2530580686823223,0.1913667820423871,0.10749765485852242,0.3237894424993395,0.04537223172450153,0.029888100313366545,0.0242955490791002,0.0059965662371778234,2.964722572406167e-05,0.0026744497235373314,0.09546172338035253,0.01286224546049658,0.04897029201730564,0.10115080727861331,0.9684815638579767,0.34973376922925864,1.3848901912413083,0.27503953773114814,0.07316891338767544,0.29314180219019353,7.543061795846052,5.739654499313382,3.1936930429458306,9.669830432648977,1.0
0.0152536060804876,0.0017860749826282434,0.026175316328099583,0.00516420658055857,0.0024415497677627886,0.009811751255694392,0.1972698317410656,0.20162827753495746,0.06328042647193075,0.23309693828967665,0.010970052102038975,0.006259685310028434,0.03419322185623248,0.005212978078788557,2.94793188171656e-05,0.0011100789507593224,0.0659718906606945,0.015022640653941155,0.07962405326336866,0.16227441265212633,0.446793498386941,0.0407383024642734,0.7190931030666468,0.14745402148898568,0.07324604423677562,0.2942717592103263,5.888818207838066,6.047365172634493,1.7489744293092506,6.832949720972577,-1.0
0.01426743652393787,0.0007433361922297568,0.007995990546128392,0.0026182820774169955,0.0024178067028346327,0.009370024659735354,0.1585586615163504,0.21134825691317338,0.019628022120842387,0.1278502244088316,0.01149846962856004,0.0021449911928990593,0.015600829241462263,0.0017436414009608693,3.530405733656681e-05,0.0012831183948212761,0.04574865993671323,0.013729193196369921,0.04114552217264919,0.13270007072824352,0.4179286926086785,0.019814191630425616,0.19426247745219638,0.07696226549675628,0.07253348077912793,0.28075974860665126,4.7388712167963485,6.339297801985451,0.4566404452593384,3.6407399276596015,-1.0
0.03623122603084177,0.0015132426096880931,0.001161062545118621,0.0020609265317278074,0.0023998255921182762,0.00899132939602415,0.13410320988048488,0.2248074357809812,0.002463627027287936,0.057923225180853,0.049103219822094285,0.002088803170091072,0.002917170571556062,0.00028717398933669107,1.6050742018309302e-05,0.0007140167296050635,0.02320457489486072,0.029456219507649484,0.008649759072878564,0.05957726933890005,0.9914421955062696,0.04122714099132474,0.0269407937241123,0.061812645139603155,0.0719946187637636,0.26968849082541224,4.0174408489098905,6.739109807731573,0.06405585159299396,1.6522698256027157,0.0
0.08579945381117934,0.002392261181771684,0.0010746108363808154,0.0021979079419483442,0.002395537588728665,0.009353483887704956,0.1255798645318339,0.25359392380078644,0.0015526120411836597,0.03348044626259007,0.08689924594008969,0.00088216071267033,0.001443980155023554,0.00028351625532064325,8.13305496749758e-06,0.0004020131542579186,0.005202843129884421,0.04805982393875391,0.002940991915283049,0.012500538784414879,2.447335617449105,0.07134333445857584,0.02902538257222634,0.0658843713533059,0.07186611057416174,0.2805837669560496,3.767273541505487,7.594443404796145,0.039455944769262605,1.0004644325832104,0.0
0.14231764550439466,0.0027651397525736508,0.0019635574045556103,0.0023521519682057077,0.002407634137065514,0.009207980594793672,0.12623690118027478,0.2782107810442266,0.0013155653290681405,0.03394751394366032,0.07530713362958978,0.00032915208694478826,0.001104938237055166,0.00015007883585029186,3.333414207672353e-05,0.0009695319667228173,0.004400372991961138,0.020771751574268305,0.002818236959763487,0.005121147322534811,4.213716969772424,0.08290204616945628,0.058046038652120206,0.07055149947490809,0.07222839539506024,0.2761015838730441,3.787030898330178,8.344288565412935,0.0336458562238439,1.0170591841008043,0.0
0.17586256662647445,0.002863832503527296,0.002411569266750879,0.0024086915881589357,0.002443166052844035,0.007918071960687867,0.12011262755475861,0.28194225447704974,0.002304501545202675,0.033833150052859966,0.030889321629298166,0.0002049754095614178,0.0003290980950267446,3.181035678730343e-05,6.668624064502977e-05,0.002867741640435707,0.0216940150941215,0.0032151296524265405,0.000978004790472584,0.007284645189982661,5.270508601806438,0.08590759394995184,0.07228714529388781,0.07226026843056517,0.07329238643268901,0.23605157029339263,3.5976828028018506,8.45821549695787,0.0685715852164582,1.012866391115366,0.0
0.16573167631996943,0.0026975731943764012,0.002504770729172753,0.0024107045106401496,0.002484226375159119,0.005728272875396544,0.09689034618752611,0.2776555774231734,0.002578056592637177,0.026757364888874334,0.053358773416934596,0.00035568723967306995,4.145739271171336e-05,1.233518677642726e-05,4.1769995312869544e-05,0.0032360511713607097,0.0463019484385582,0.011723738369436354,0.00015984305840592008,0.012887014267990615,4.945857350453886,0.0808583118629808,0.07514284266272597,0.07232103177413116,0.07452575326549844,0.1693300137628454,2.876236957036011,8.328987828353696,0.07733788270522565,0.7940994444879983,0.0
0.11642436629684903,0.0024851400309002015,0.0024878859340533013,0.002402677616718351,0.0024882144012994753,0.0037943478261326,0.0625525752509033,0.2640856872009431,0.002511962729410912,0.018211375883868813,0.08301939940971634,0.0002216456835915895,4.8618112634333556e-05,9.072954282024655e-06,2.707887137127791e-05,0.0022192271664218583,0.052304786421223,0.025567278643816527,0.00014975204847875742,0.01153676857549144,3.407691775127148,0.07452712822231339,0.07463536121611948,0.07208029225517279,0.07464599247039917,0.11204211470127995,1.8143671204545766,7.918932633447777,0.0753459103581733,0.5365055963401175,0.0
0.06841604593973621,0.002393824915110663,0.002445331518221688,0.0024068826145999325,0.0024696416914569766,0.0026578526065737912,0.031992769356444475,0.248225522379375,0.0024278318124422685,0.01124191325700486,0.045673986386465616,5.5954874397396055e-05,6.935712546186218e-05,2.145387905515446e-05,1.944452695516177e-05,0.0009542217553401319,0.030888958915129716,0.016995715100039,8.270520105365959e-05,0.008099990974319383,2.0079884754180473,0.07181300255846018,0.07335708813074415,0.07220620808863124,0.07408902656666234,0.07926633381302273,0.9167209790573406,7.445099401945642,0.07283111194630035,0.3287478796322276,0.0
0.056998507828481114,0.0023825263270667507,0.00240684303823497,0.002433814200073979,0.0024622087504900434,0.0023210243620600092,0.020496058201370466,0.24596080178315166,0.0023955096473553877,0.007820413941488075,0.02868755570606403,1.245881237744344e-05,3.536398405940477e-05,5.456529247845629e-05,6.400477370516536e-06,0.00019764183709141195,0.010890273015957429,0.01952245008872333,1.8447026401666438e-05,0.003242925012490282,1.6979460902754147,0.07147571613889199,0.07220453473276127,0.073012682917109,0.07386622892785104,0.0696223112203484,0.6125374892321128,7.377292484504038,0.07186511151451694,0.23405910281770417,0.0
0.08941713950413373,0.0023920003157339794,0.0024012912081108223,0.002469559754087229,0.0024643708644708374,0.002401320668045336,0.027322891770559115,0.2655750490978403,0.0023930238127573417,0.009411742455810598,0.06248004820615605,1.3923768432976425e-05,2.6935376569544277e-05,3.87586122838875e-05,2.2725714484117185e-05,0.0002389061694709595,0.01329295697355698,0.03311895454268188,5.412604902940016e-06,0.0035199541320699154,2.6175864734442906,0.07175989557555269,0.07203842167317286,0.07408586682287237,0.07393087263247944,0.07200468446733811,0.8096523058854469,7.960590232293421,0.07179069588000198,0.28012832426061074,0.0
0.12722750499426722,0.002398803532330451,0.0024382836437157472,0.002479512849886053,0.0024857306046812983,0.002556844865546188,0.03265730222667943,0.27706234320236406,0.0023972094905205187,0.010473000351310477,0.04413835821816557,5.714714594283899e-06,8.549791392701428e-05,1.655853993227799e-05,3.748946438386549e-05,0.00017378192956593163,0.006221728410977869,0.012803437608027657,5.53117415142898e-06,0.002263487649747122,3.7958592862330276,0.07196408753532986,0.07314432064267416,0.07438529949700588,0.07457117503021066,0.0766891920434323,0.9792214250376281,8.311608968552342,0.07191626685352759,0.3138893984500513,0.0
0.14751784531373277,0.0024007249042847533,0.002506491333545387,0.00246248435158424,0.0025087057450710135,0.002563467622398242,0.029151699395145173,0.27579676619067267,0.002399702151171963,0.008758535913720616,0.022360962423901704,9.764894767917524e-07,9.179634706063793e-05,3.1052887902503854e-05,2.8924631889907203e-05,0.0001260550950104634,0.009628931660316094,0.019767677621910895,1.7908830598390053e-06,0.0034086673690826496,4.421813725736228,0.07202174685127401,0.07518940455517951,0.07387387333371839,0.07526074769151474,0.07689458270057657,0.8695963046860953,8.273069708783892,0.07199106276535604,0.2608837471498203,0.0
0.1661026047606859,0.0024005828316712957,0.0025346858101491457,0.002451297355160457,0.0024978152554781803,0.0024672508162073546,0.023226667854521436,0.2995159807115859,0.002399843088597164,0.006594780643969882,0.03244406692697657,6.073612967326739e-07,4.63234240088207e-05,1.1710137341570687e-05,6.109247253504582e-05,0.00012344008452930657,0.005639179284992801,0.0514752177514578,1.131905527489499e-06,0.0025841590276560657,4.973815310467529,0.07201748471483134,0.07604007656617354,0.07353889439886158,0.07493214404441681,0.0740087857879526,0.6948413015952679,8.971440759379375,0.0719952919207589,0.19636439173117282,0.0
0.1855244920983519,0.0024002429806858953,0.00249842524245681,0.0024486998717238293,0.0024448832870162676,0.002416475873996789,0.021161687640906333,0.3237656860795059,0.002398700716279238,0.005518189610599907,0.019748830423254177,2.972156583577225e-07,6.738122572937143e-05,2.4862186137378575e-05,7.657345092808689e-05,3.664588561170948e-05,0.0014559707304248465,0.033698555680673314,1.8909521084563632e-06,0.0010655227874987704,5.562804657597839,0.0720072893686859,0.07494998311626348,0.07346072886857008,0.07334312850184405,0.07249383967157357,0.6347765862079788,9.711483867337137,0.07196101922402806,0.16545959141873198,0.0
0.18608296817972914,0.0024001941370837827,0.002462848829658069,0.0024260419017349973,0.002406987407596637,0.0024253469786029557,0.01910448160424728,0.30375794026092906,0.0023982728004435083,0.005800186645658802,0.016746018095161158,1.1257667175768385e-07,3.4379813758844344e-05,3.8825132926553155e-05,3.262795501928232e-05,3.728962378773352e-05,0.005315748302231391,0.054701574586270174,2.7491622519759847e-06,0.0008930282526823687,5.580396326879549,0.07200582410492724,0.07388492865763897,0.07278036841729867,0.0722090301241626,0.07275949121237073,0.5709249816174564,9.097621258223672,0.07194818174064968,0.17390890247390528,0.0
0.1672661715946834,0.0024001948505030283,0.0024443935498850477,0.0024055589835380747,0.002394719796181344,0.002444350657091515,0.014580049846490072,0.2686282010377255,0.002403518414489658,0.005274710132221009,0.03796589601656633,3.464607347494243e-07,2.2250661778320645e-05,1.8845352127613065e-05,7.303722208924345e-06,2.9552006316108624e-05,0.007190982557544967,0.037422771303534774,1.532455023336987e-05,0.002000358769975661,5.006238567740429,0.0720058454727431,0.07333151982065493,0.07216656860041049,0.07184156734255433,0.07333036661905297,0.4324402293614794,8.051559934509555,0.07210541990251707,0.15706617999758674,0.0
0.13671086506527452,0.002399496702103651,0.0024527584949904165,0.002398672177468221,0.0023916518728470384,0.002430307834039029,0.010116395882091747,0.25346037578027186,0.0024213638566962267,0.003689637010246747,0.05151257792178747,2.023176289435609e-06,5.2757021259794337e-05,3.6366224242115677e-06,3.344173748750373e-06,3.6082692390660646e-05,0.005512620330232372,0.01173319504708864,3.580500522526887e-05,0.0022059557843626576,4.0752928798915775,0.07198489874844051,0.07358113328599583,0.07196015961011247,0.07174954967758712,0.07290843850174165,0.29957013926808873,7.603329183271144,0.07264016885497433,0.10882001754818361,0.0
0.09947335432765546,0.002397155130636037,0.0025090110465186884,0.0023985045359865426,0.0023907893759469922,0.0024091385921803056,0.006939321745532945,0.24199852186636175,0.0024447220781188624,0.0025901981414299283,0.054252330917903865,4.680001979735782e-06,9.576165875149799e-05,1.1342998198827538e-06,6.41183670952155e-06,2.137164394724325e-05,0.003368934991008499,0.024489003200793197,3.0193414403995467e-05,0.0008195022971266494,2.94173791798015,0.07191464100525705,0.07526489356361608,0.07195513508565138,0.07172367068275678,0.07227389563127806,0.20570371615292515,7.2560734099330295,0.07334126969988168,0.0773444436285088,0.0
0.07296601807863501,0.0023941719413007366,0.0025549643292860787,0.002398706789511151,0.002405186202553335,0.0024012055546531936,0.006008275026379465,0.22898713669243584,0.0024372010418308074,0.002392269614821577,0.03059056307530754,4.139450795902135e-06,4.759398196562282e-05,1.6410859355235966e-06,4.546062231484136e-05,4.434373085751304e-06,0.0021570426018630547,0.022108736455920874,4.1031533228767965e-05,0.0003427456054104776,2.1822678228579426,0.07182515201769765,0.07664835226060586,0.07196120266662413,0.07215443144068971,0.07203615927832145,0.17967597150174056,6.868714056693405,0.07311492050030023,0.07172834161998937,0.0
0.09809939084345722,0.0023989542870860472,0.0025310218817929824,0.002396528271412749,0.0024647788533929305,0.0024008605554292368,0.008853757427163822,0.2453358530219211,0.0024068078926976076,0.002924083719463584,0.0747183540998454,2.0885999097573337e-05,8.639267583425729e-05,4.95677352156795e-06,0.00012960480939299985,2.2601080504969576e-06,0.006498996304647444,0.04595252064095656,3.4911167079688075e-05,0.0013056074451122776,2.8590507624392725,0.07196838258730043,0.07592628585713412,0.07189583329741779,0.07393390766694496,0.0720258158259852,0.25903551264421293,7.34759713442463,0.07220346564659605,0.08691596313952024,0.0
0.16612827426847557,0.002431349820603207,0.0024598755493879625,0.0023934509772438797,0.0025676551492496208,0.002396268596724147,0.014590139964182399,0.2830511755548565,0.002404793504509557,0.004196209960176085,0.10419824686468863,7.716924112298592e-05,0.00010066869960884475,4.784756316292011e-06,0.00013716311025093473,1.601447276604242e-05,0.00879279678232774,0.05372673749632567,4.385204469947463e-05,0.0020828933469171653,4.886069639583155,0.07293713230934622,0.07379030776550173,0.0718035231093753,0.07701785479170331,0.0718879115137475,0.42968915464936575,8.476111180959668,0.07214289833284149,0.1243407113258618,0.0
0.2159201434596601,0.002502214345616971,0.0024162532302048766,0.002400045656338302,0.002572969160051456,0.002375243333558807,0.018844723409273394,0.3051662960382406,0.0024704698049905502,0.005115636845975094,0.04253321006024394,0.0001132724358565815,3.833461830532415e-05,2.6410250059624198e-05,0.00023882401381163272,4.539264763212501e-05,0.0038769204138825765,0.020834269260363858,0.00015550486990243816,0.001072352492451095,6.466704168992815,0.07505868970147193,0.07248721052584726,0.07200097548753571,0.07716573769828267,0.07125608565575937,0.5643989192583407,9.154320857264645,0.0741004844327056,0.15335212099894177,0.0
0.23188192488779127,0.0025279898612127014,0.0024362006638370378,0.002439361281677766,0.002199378178568219,0.0023417390325299508,0.020649185574683926,0.2989054191660362,0.0026021534397590016,0.004560128143189094,0.015774206000101626,0.00017328144414909073,7.147565966526956e-05,9.157023019843759e-05,0.000999491930381036,4.3289286838562625e-05,0.0021644863334680416,0.014887915348437752,0.00018732031217928886,0.002086407888385741,6.9551514430214825,0.07583126179433679,0.07308294470873032,0.07317610722092843,0.06535126375504867,0.07025103130331853,0.6191866661992321,8.965889515409522,0.07804308032020052,0.13555255281537135,0.0
0.24525294963622862,0.0022091680540752383,0.002495721234340206,0.0025205178286436336,0.0013232398253762536,0.0023675727921797034,0.01928470277991775,0.2978796979694975,0.002597247621644257,0.002584986825654154,0.022259157512621364,0.0010044400010743178,8.015769191356331e-05,0.00012409956973699664,0.0016257862907494167,0.00016208901331434943,0.006974385343750078,0.01768911196486167,0.00042180071489513696,0.005420858408315051,7.354770791621485,0.06565376412657775,0.07486764653298579,0.07560613385620502,0.03666788676210022,0.07101294015387524,0.5745725034834331,8.935092836040758,0.07784653367855505,0.06621036200278754,0.0
0.2577107713421708,0.0012440410542487968,0.002465185417347534,0.002537142633454305,0.0006554680549328254,0.0026526548375718066,0.014684072872861074,0.31511435840825164,0.0019153898088832746,0.003637329897034067,0.01394082262350732,0.002432020072591532,0.00025906544890461677,0.00022081939570315484,0.0018100903971339903,0.0007019380909808553,0.007987592929654067,0.027434829735323574,0.002183298814718957,0.007645355239628351,7.730534861315185,0.03161561819592114,0.07392198338694247,0.07609788255789242,0.017395370913337885,0.07932565731644417,0.4382068550627538,9.449647383929147,0.05397604430690347,0.08897501333580812,0.0
0.24846061269820638,0.0008777364735803514,0.0020403255075337507,0.002139884250214745,0.005162971644873881,0.003364937788934791,0.02406790001190381,0.31885539066054075,0.0015362879600800741,0.005837802934042798,0.044849051997275846,0.0021710354451838073,0.0011731630075253333,0.001228379478077012,0.010970149065456923,0.0012266984566763968,0.028732820285289215,0.038189690817339084,0.004594734592651135,0.008281451833681694,7.442204006791943,0.02317653975014611,0.06028276442054287,0.0632335131807172,0.11927058563757317,0.10029274815363913,0.6740292936167095,9.561318003973739,0.03832098537705701,0.16988195462557285,0.0
0.19549027840450892,0.0032422233355031273,0.001052848003435383,0.0011087147766931356,0.02021551261907962,0.0039003654534571345,0.06694340284495949,0.27404153908584533,0.0033247015866818695,0.017868359489796884,0.11284403083153274,0.009869749242858435,0.002139736260228199,0.0028097054548546136,0.03014725435674286,0.0010082114098183812,0.08906045150983857,0.09702013442428598,0.004171789678010704,0.04968850830758886,5.77299619623907,0.06899062638852758,0.026099144782099088,0.028210247253344832,0.54024409959412,0.11690946681504147,1.840718971038534,8.170035662815485,0.09678526711720777,0.38685538654686585,-1.0
0.11534708340940951,0.020942553892988096,0.00039228678365541453,0.0012431665851844196,0.04221497852379764,0.0032376423943906497,0.15389651377374755,0.22313540301089999,0.007649782509213278,0.08432570731747702,0.10796776456889919,0.039053943631083526,0.002288413799722422,0.0024801654961825667,0.029597892060729224,0.0015404881262438817,0.15112408648295106,0.07700894086473983,0.023592677356005808,0.13696593449600053,3.3092247751572192,0.5190652315128488,0.010293893712562594,0.03324340749997727,1.232707203645968,0.09579309700688382,4.402411383434255,6.682053163306633,0.17072645663886699,2.1999710116281057,-1.0
0.06521320837555247,0.05823821232569574,0.005894086968180103,0.004163970110138284,0.04568419910075599,0.0036750723552331473,0.24765157043928807,0.2953254925742615,0.04481496443855945,0.1953142121882706,0.033459843892400476,0.0643932243090864,0.014216030720881588,0.012550435890663581,0.02616866983267448,0.004359849639949703,0.1157423432685275,0.20214201293525047,0.08186848128849825,0.17723162490061004,1.9435637159612615,1.6416778884601384,0.12529354060734493,0.08950009338796983,1.3530240670513956,0.10419638610878654,7.352331881595952,8.652759537634177,1.1246649003594136,5.627646206306994,1.0
0.07091388928098047,0.09485079139199813,0.026776087281568335,0.025770538549118472,0.02561044790988651,0.012118541898276075,0.29165361427924136,0.4729651926574511,0.13560959297798877,0.29266149127677105,0.02376609907510526,0.04230749754723709,0.04326849999424653,0.047418291187369344,0.033521088241472825,0.018336357945237268,0.030012276115625125,0.27931203806990246,0.1773496442193938,0.1128209472759159,2.1142551205741227,2.8189006412058104,0.7003263070665648,0.6426574505451017,0.7033961255290072,0.32284320950041934,8.746877016530343,13.959429406217842,3.7435732125228345,8.721911732744728,1.0
0.08238428961818627,0.11011122501004675,0.06304694908227991,0.07032210143577873,0.007998942419013397,0.029525055687470863,0.2929789163886669,0.641481438307093,0.28938024886078845,0.3478655263025615,0.009772100940117115,0.010912386298956994,0.05786795908103769,0.07639594922011404,0.014145986606232959,0.029925863524864885,0.013000116432113351,0.20783707204163826,0.25270396439348525,0.06149486143033717,2.4705815020956874,3.302609577375616,1.8135608224140474,1.9872156275055477,0.2030846362492301,0.8424746361959367,8.789066076104483,19.151163247182897,8.36340238930309,10.422239165066472,1.0
0.08251616941205583,0.10683447855626055,0.09392549801378716,0.11457978256609785,0.002141504339405326,0.050069479587401045,0.30746057730303716,0.736951270486325,0.43613930145174246,0.3896853256644619,0.007854194241652818,0.010377604036642882,0.03361417510437746,0.05335019400670295,0.0023643369499563036,0.029974158182877762,0.04531620265960473,0.07754683457151035,0.16758669591862263,0.06344946124059847,2.4751832551788744,3.2030324661412184,2.8009939993409905,3.4031371015699095,0.0626055231580111,1.4772901521050092,9.213549179645536,22.097842564148458,12.990728789486269,11.676247011575157,1.0
0.09925234994519663,0.10395647619209174,0.1022001968680963,0.13342098168413674,0.002512421311874389,0.06694692482725006,0.34080126890134704,0.7344691666538086,0.4792264517880478,0.4274946822095251,0.05320524185405777,0.005538807225393558,0.02452964460572926,0.026610093428031542,0.0014465548500682567,0.019872933933370543,0.0379144732865444,0.08225445198102921,0.0995907968520221,0.03971648744004613,2.9377089313309552,3.1184418311633326,3.06207718407146,4.000616984774179,0.07417284588583942,2.000960361395549,10.217517006948704,22.021201012468577,14.36339055888663,12.819711894749812,1.0
0.17313412310250692,0.10244637064142093,0.076374903125989,0.10797920636759453,0.003555301379490932,0.0807082498961295,0.3533305982784978,0.6476140846963305,0.37648802712528306,0.4275205113288178,0.1510594264320104,0.009471814224236624,0.06422519512299119,0.07827666745318512,0.001749993047894124,0.02457156743723561,0.017712416751651028,0.15451904185463616,0.24732708819591856,0.03512124610851153,5.010792490110104,3.072071289764622,2.2106682471299623,3.151391395746089,0.10559647182193072,2.411273418204603,10.59933878897506,19.37421322451618,11.054206211822615,12.82120116422118,1.0
0.3067094747060671,0.09583749094053413,0.03364444427945422,0.05128684198970979,0.005401268131342125,0.10431552394077317,0.3903513136168191,0.565113291265213,0.2073341038201608,0.40121796517776354,0.216847421286287,0.008344005412885325,0.05618965796247736,0.07898027270654756,0.003497247961235475,0.039800905910500464,0.09648406846675156,0.0706632419567147,0.2146596838669967,0.030157228382691248,8.981904879574316,2.874347683248476,0.8697904124626921,1.3578014140880306,0.15881697926195287,3.107428614876329,11.674440062301533,16.942689705612906,5.9030916997296705,12.033110778278273,1.0
0.4271383015769485,0.09483704638193526,0.007007307174825865,0.011938523265312093,0.00784296912334033,0.1252759186467814,0.46421336400351154,0.5590883974916636,0.09925253131885341,0.3903645618248114,0.12435069396374865,0.006476528725494826,0.022049987420638618,0.02912431290514165,0.0029995825516539168,0.022308945584360237,0.09053808398007651,0.023733120664406138,0.08008195979553696,0.009037855153906982,12.761633550184664,2.8449301274768635,0.16550839351918056,0.2532678336563091,0.23350814535781944,3.7544349255347713,13.89891283577177,16.770705402717834,2.8892539828139823,11.71074512392797,1.0
0.4316070274373598,0.08593961630747807,0.00444202774869875,0.0010190499993049066,0.008445892887662636,0.11716120085294014,0.4804540349753992,0.5542893396065404,0.06974184950279767,0.37341997762147366,0.1211570116647755,0.027280154563311315,0.007627487042404005,0.00586936895824707,0.002104815965138589,0.04092151533157139,0.06758371844517624,0.05839119427533224,0.011509047585466115,0.04751838391358221,12.903087738236637,2.565310893675755,0.12727884641377854,0.02715335207769157,0.2528981292348197,3.493301937003202,14.403993818441991,16.62076993021469,2.090506240913593,11.19415356354446,1.0
0.3079834561906896,0.06170273029084343,0.010647845384387027,0.003666573318133906,0.006401604695423288,0.0788717969277188,0.4111644666176259,0.48379516607109174,0.06819180151396156,0.32497673514508507,0.24297270311867472,0.04191493238193278,0.02955889913551324,0.006277219243344688,0.0042355373720115675,0.0677485627835598,0.1367494929152887,0.1476138378054096,0.005197431357780571,0.08799095341967816,8.962605572071313,1.8115585585046339,0.23734840220636044,0.09319545221825387,0.18793019775344968,2.282960023658086,12.268597114232156,14.449538724829422,2.045566188749052,9.714676936870088,1.0
0.1546643657345311,0.03389990557373401,0.04517515031207371,0.005604390349117677,0.0037451599990465465,0.03767957639792125,0.3282293425737403,0.38019660758130486,0.059936388313491476,0.27209872299815746,0.1775339659854239,0.03853064642938526,0.0693835884543108,0.002259491871695692,0.0029208021745805476,0.04708579935249541,0.08468344159439578,0.1334305774524317,0.024247171983949406,0.05221704951318307,4.3456852465354485,0.9548744626687375,1.1981310225499078,0.1677474072081714,0.10917613672343383,1.04613270354115,9.816403059324827,11.340219247938437,1.7833799101681314,8.148782958525512,1.0
0.07011584439389652,0.01241897568923775,0.09362073851373894,0.004718936278781861,0.002406572237904138,0.01418853201699759,0.29159414562247593,0.3129975914367223,0.039702925153738695,0.2521317249288238,0.05038169353784394,0.02175069169075976,0.06489085903960896,0.0023816043141198285,0.0008355670514648772,0.017068488993445277,0.03167167421956529,0.05742376439189745,0.03281873519339293,0.01413454313450338,2.054221237452574,0.3161689229062403,2.7373570645249248,0.1398189582253315,0.07180254626351176,0.39777551623430446,8.744034343824968,9.375790178654157,1.1537516600989692,7.56320267396463,1.0
0.057413228695128576,0.002349245377127285,0.11059955607949841,0.0032209818509229575,0.0021874351008897286,0.006913045426483312,0.26722225587028975,0.2926549377800628,0.019632192185903907,0.23721799269282626,0.011233749042150416,0.005400937562017016,0.03152802492597043,0.0016754555926309297,0.00015410523389914775,0.004503428614045236,0.04233081435572103,0.01721109738736165,0.0247742996423478,0.035254089435052594,1.7203533555206025,0.05141351510092349,3.3122520716356445,0.09542053736017267,0.06561573037485559,0.20371734526516444,8.007208658286704,8.779227480850542,0.5437358146416651,7.109283017715134,1.0
