RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.0031998756594214485,0.0023956937358303597,0.0025456407760194857,0.002425357076415145,0.0024641690132685434,0.0024017015048815728,0.009568650646044041,0.02941729607421536,0.002398909252120587,0.0024338442523231816,0.0006140503109484147,4.445023648085716e-06,9.496816082971973e-05,3.841340649410807e-05,5.3459014327090354e-05,1.1391771887173888e-05,0.0037581435232377208,0.009145553236454398,1.1973998716289548e-06,3.527837011612061e-05,0.09580379137845768,0.07187079939236052,0.07636427059799959,0.07275979703389336,0.07392334725783428,0.0720509829057032,0.2848642178578007,0.8785102414848964,0.07196727665925341,0.07301453767518813,0.0
0.0033280122429745116,0.0023950121360507247,0.0024735370594621037,0.0024108880359489195,0.0025050665149796906,0.0024085564849068595,0.01271448646667644,0.037947849595337535,0.002398640479741359,0.0024272363662780436,0.0004626847097843087,7.763339512043086e-06,9.841351788582005e-05,2.088673176835242e-05,6.095572541613874e-05,1.3474919011632717e-05,0.0042978858592594895,0.014302483655691485,1.8549630920162118e-06,6.50593958633483e-05,0.09977967388525999,0.07185034340931701,0.0742003582843919,0.07232656982382701,0.07514991922998984,0.07225659733263223,0.3792517448888659,1.1310447958399388,0.07195921336745766,0.07281574345449841,0.0
0.003010909573843447,0.0024101818477524507,0.002431873423585426,0.002432609605966401,0.002538082752680023,0.0024248673577437845,0.01432352997660662,0.04862462046270136,0.002402276492442255,0.0025308337291730797,0.00042969820791157907,4.36804040478936e-05,3.72667200090244e-05,5.884347229308121e-05,3.458050340148216e-05,3.359858424075704e-05,0.001282846025088975,0.01701771948925483,1.0749980729178859e-05,0.00026798580947170157,0.09023367051815144,0.07230438263475575,0.07295589232697446,0.07297624493675085,0.07614201931272571,0.07274535513191177,0.4296484483620007,1.4508814107710697,0.0720682296352119,0.07588536873539589,0.0
0.0029145986420760816,0.002460887225863451,0.002448821363677003,0.00247845764114407,0.00252988160448734,0.002445569752045839,0.013514721835416459,0.06174447737039267,0.002415032343042818,0.0027749079234082852,0.000274946461013456,0.00010122496051625379,5.1026131405484607e-05,5.96483519149228e-05,5.163641488432598e-05,3.192224904615369e-05,0.002642096185131766,0.0197877995722201,2.5991257596789333e-05,0.0003712003740163096,0.08741434653747703,0.07382074044585324,0.0734629371007043,0.07435157727135426,0.07589509267353022,0.07336681691065033,0.40466916832286587,1.8432482486616268,0.07245057700219987,0.08316984547428236,0.0
0.0031988505225299603,0.002526133916464505,0.002464480945382456,0.0024678795676679834,0.002450187996051882,0.002402187967496024,0.011315837551627314,0.07078860939935115,0.002432589521699128,0.0028095660194951207,0.0005003373305555894,8.949338174287164e-05,8.51635636641198e-05,0.00012054642906779043,0.000199285438379783,0.00017741373871663036,0.0032166995861717985,0.00982921976800874,2.3187093235303192e-05,0.0007130146757052367,0.09583747873304801,0.07578110300696948,0.07393267475185972,0.07402888548850899,0.07348353307499558,0.07204787294668177,0.33815441527380635,2.122798574968165,0.07297744174977332,0.08412199003982704,0.0
0.0033081974713505945,0.002431369783045655,0.00230269306362016,0.002288970055914767,0.0022369131691448293,0.0021449940366428232,0.009527716720704276,0.0697277839214,0.0024112353890554535,0.0018460042841662687,0.0006116694231433494,0.00043677334807539544,0.0005072856891829305,0.0004423394068885922,0.00042946198998975805,0.0006216176789038809,0.0021044406393139013,0.004020806679557537,0.00010556876380065586,0.0038882566245779077,0.09915630821291457,0.0728342032689279,0.06892890609193097,0.06855318910498182,0.0669941266129643,0.0641015486556643,0.2853303695742582,2.09148015055667,0.07233088196999835,0.04859665555462466,0.0
0.0024199500099161245,0.0018366905914309955,0.0017427902525439685,0.0018659331782383355,0.001913342737769089,0.0016064299997222114,0.007266600388574772,0.065277020608033,0.002244649545096812,0.00399413888332612,0.002990546497572236,0.0014972913548500463,0.001172631062423737,0.0007682069292686475,0.0004213470608211414,0.000856318585760655,0.005883923807630019,0.014058276537914721,0.000415084498663803,0.00867264981671624,0.0674701269732032,0.05338337799949797,0.05114159225955972,0.055519365917539205,0.05725179191782629,0.04748838734122922,0.21099986364512252,1.9539384597612228,0.06723427502773549,0.09460819423945915,0.0
0.0023445852055594732,0.0007842661411235296,0.0010368814922858132,0.0015017474427327206,0.0020244744180454226,0.0014932378715056074,0.003027207638871929,0.049494375135892596,0.0018594600367734097,0.008507158679381921,0.006602158011637975,0.001836113243000031,0.0010539980560366085,0.0007838346393328752,0.0011601164422910134,0.0014769976660728263,0.006667749694641345,0.029983444422698256,0.0006542645689493161,0.007692267775665184,0.05736792634325805,0.018593049337772047,0.03044328617424617,0.04489756643646276,0.059962767112110245,0.04357513297651763,0.07081772665976858,1.4579078411127786,0.05544031827690223,0.2498811568036825,0.0
0.004842908934541419,0.0010874048334718707,0.0030186661452168916,0.0032325833102586333,0.004502322406871696,0.0049936113623043335,0.011629516192409933,0.03301687356966797,0.001656855120013897,0.012202637805566338,0.006504225901874436,0.0038172849669445147,0.005762114751382443,0.004770595099243663,0.00577254186789782,0.008288816227435594,0.028690467742187333,0.013852003741443453,0.0008772187259343898,0.04036333977107438,0.14141661683139084,0.020218521012885415,0.07416043990074944,0.08693863172466636,0.12460184566612725,0.12983156833542903,0.23684119043591684,0.9831505471887778,0.049437420981489,0.2985777324107868,0.0
0.012928163445607195,0.009842800528758027,0.012485749318570537,0.010195903713876735,0.01093582107870668,0.01510246135016221,0.06486533965487755,0.03455170939098381,0.0037105096195011013,0.07631197575923422,0.038446898391878426,0.020190525500541942,0.019790977994515454,0.014032345195685402,0.011599246085093695,0.019180283514865754,0.1152834095270281,0.01685141755065255,0.005246303881862565,0.1447104243987093,0.2825307691512291,0.23236428839761203,0.32862153630347823,0.27781308636354535,0.3099408302098762,0.4172916015317948,1.6413610278693467,1.0248621294883464,0.10078091833453434,1.8746757304125203,-1.0
0.07011379838101264,0.03307839207547961,0.030136389069184935,0.02143928059638052,0.017906196504243976,0.027967449741718962,0.1749202321455535,0.05509135455513036,0.01064655516248389,0.20559443092462537,0.12183755287730051,0.043958143945036665,0.0288487815296997,0.016828163539375482,0.00841875102258054,0.016794275459648043,0.18825870925549665,0.037759655769750766,0.013697242331039677,0.21578106957783635,1.7872288584891396,0.9065389645292621,0.8630357283135567,0.6233076013209548,0.5318115339494914,0.823975480522259,4.947018137497356,1.615319386626928,0.2942916062641296,5.830171884221212,1.0
0.17021845625623527,0.06611044553472126,0.045418803015542394,0.029050117516282135,0.02232394832575286,0.03350085097415853,0.28012934066310713,0.08052334365779493,0.026257957940949157,0.3191318584529847,0.15451495273083612,0.0526132961188194,0.01708557324899955,0.006593910323445317,0.006339495843614481,0.005358022426805005,0.11976050747799255,0.03521816097518913,0.03293461014520687,0.1240565975426127,4.890710918255361,1.9274869230474612,1.3544950056174794,0.8697115853347601,0.6674307383011329,1.0046908737784077,8.332913183264205,2.3957759295069034,0.7340639299169264,9.510692924664767,1.0
0.2229900443212695,0.10275455146088903,0.05507000859732223,0.03193004930592692,0.028305183060033722,0.031997762483665794,0.3287063474570866,0.10476459188089131,0.06941527810392478,0.37895746967529514,0.08787148027111166,0.052645015278763904,0.014150383123973896,0.0034816226496984168,0.010719914382355637,0.005128443137332649,0.04061672596181687,0.03790876455210264,0.08610554688100788,0.07396254521664852,6.675934432595707,3.043465198902628,1.6472463885776596,0.9574033921421721,0.8436208324534695,0.9595025081704679,9.855415431416002,3.124340908290025,1.9278853572874248,11.35005423099324,1.0
0.16536869781804053,0.1271270164844387,0.06757029297217618,0.03557409077473121,0.03659685626938772,0.03853042390692069,0.35447306704888276,0.136716497200072,0.13896971111707715,0.4344122164244607,0.14679617697499775,0.024108161551432555,0.022335976740497712,0.007904145782866863,0.012579139464982958,0.022044664822450943,0.0417933667998826,0.058284774669918854,0.10606402995011154,0.0819623395436257,4.760594664846091,3.8100821452951688,2.0173493581216317,1.0648921277831929,1.0918495391104406,1.1388716623637238,10.627622938294113,4.0707534799774265,4.052007931955238,13.010429324592657,1.0
0.07684328282268436,0.1251497736499964,0.08574664887811241,0.04333644325830424,0.045286711012618844,0.07509490327595121,0.3899219150093608,0.21056296144422929,0.19286266062346125,0.47622570724835256,0.08170145776014202,0.013214219825754367,0.027916875171565325,0.013099056012545414,0.013872477838772719,0.08293129501833038,0.060272541523777645,0.16390331562176624,0.055388307823645844,0.03836349664309041,2.1764784340608196,3.7525267534494833,2.5592680455255925,1.2943562680823908,1.3535258187030577,2.1293904315057417,11.685169856756293,6.1471394407631434,5.764873498402036,14.283103684270626,1.0
0.048523150804692765,0.13316687778243544,0.10188804330912629,0.051708687259116703,0.061045903844699115,0.18179619686173495,0.43941744391346793,0.41547653396707,0.2226964624733315,0.4725317897153106,0.012396271655934793,0.04033808785660668,0.019043292614846705,0.011295707819956126,0.03332802728473424,0.21420536646316723,0.08405221722117512,0.40698534412431664,0.04610014170327156,0.03904518926232531,1.454415712045202,3.977475911239852,3.052237361746042,1.5481477414316014,1.8064043759689952,5.099755275058653,13.160935851606375,11.905511267604785,6.669335176931236,14.170997908491586,1.0
0.045212772678314785,0.18134838498850708,0.11415723590639996,0.05935433807658575,0.09263368841911843,0.3799936298532702,0.5008288688610472,0.7648781365378848,0.27730796611734143,0.4362397762331034,0.021571926037714007,0.08966655053231157,0.01889140739538364,0.010912119138014431,0.05277301326320287,0.33758798706919346,0.08394961129341616,0.5634741224009803,0.11362807426643737,0.060154796690183365,1.3427582663560325,5.37824278592362,3.420605066340104,1.7778617785176474,2.73631753310808,10.972951507241483,15.004383816546136,22.361756928985336,8.255275346568405,13.076022180277818,1.0
0.02624006351814319,0.24572477341518437,0.12983865946206938,0.06586748136528893,0.12485121478378097,0.5955118861084985,0.5393610041512155,1.1173009922558141,0.38435208551783245,0.394087358775414,0.03463825159551715,0.09136692294845153,0.025973624564942205,0.007350528021101262,0.03851584381773747,0.27716841725013835,0.03096953251025769,0.4574832191255902,0.18706836849029923,0.06343742580459999,0.7189154085114703,7.324657484822598,3.887903054086111,1.9748150157908815,3.7290392112392863,17.68354901692273,16.178955151917677,33.26065702025235,11.40552247873899,11.809109963280905,1.0
0.007484688111662069,0.2957897186100832,0.1470124117577618,0.06811882482210689,0.14178831299649725,0.7151493513622331,0.5304940272104519,1.354223686485025,0.5180420342748832,0.34722789787957786,0.017406358406271624,0.05034245959721667,0.020486952714030254,0.004319005509250531,0.01352093189454201,0.09501455779851298,0.05164832889242388,0.24414268675690565,0.1799244310905404,0.07406949371724197,0.1639230329041901,8.860951475638885,4.406106802040622,2.043419682920409,4.252035888347282,21.43995560265686,15.907466942250833,40.56726297415984,15.449024308076721,10.39588453306438,1.0
0.0024659962158909633,0.3036578154945976,0.1520662610455097,0.06253734371869167,0.13935910784828973,0.6993580656073811,0.47123997275399937,1.4351141622255847,0.587386529144304,0.28886111880930443,0.00977149917238842,0.04387857574055565,0.01508726218282197,0.01527889615655216,0.02185803662786928,0.13041984410505236,0.12243192714273976,0.13006008709025663,0.07619183206120383,0.10231465997556513,0.04891787788423013,9.103387423838452,4.560884447454735,1.8708475319867466,4.175987772678833,20.946268107673937,14.094485664895174,43.04867886210969,17.617535668765647,8.617753731184987,1.0
0.017853425081648975,0.24769813054230466,0.1337881834413461,0.04842656406493487,0.11347191311677332,0.5480782135583342,0.36339563946898296,1.266493507033108,0.5386306958574006,0.20527738966382442,0.03401269353020182,0.13590915046113897,0.04488109955591996,0.02530494917344936,0.05482716685685651,0.32118722348554546,0.20508215321174292,0.5272159490380667,0.14551145410202437,0.1485298900280409,0.4371234558126287,7.324790062618798,3.9921552124761166,1.434259513506984,3.3667678049713423,16.177281346879393,10.744486142253226,37.6838536564567,16.103392034673462,6.009291842776703,1.0
0.048427098778593684,0.14340621272011728,0.09802654911998772,0.03145006672131065,0.0740527473399529,0.31451990500709637,0.21025947836047884,0.7906157681064531,0.4135295222027989,0.10468023229576823,0.05048317508829886,0.1640591315370052,0.05605981372348148,0.022658877940594114,0.053933541670258746,0.34836258427543765,0.24286794428475147,0.8654197450122554,0.21296728457283232,0.14325611565456098,1.3726307771535409,4.030262858081309,2.896938407151111,0.9214429366048017,2.165219190382122,8.879620050508795,5.896674048653858,22.31885878912863,12.253651485543909,2.8529272514077486,1.0
0.0682972605753249,0.051122158483652785,0.062118542236981385,0.018363827772093014,0.04619769170563384,0.12001671941766917,0.07330885685969292,0.28432200137353514,0.27066796415901506,0.02910713904701266,0.02971137139704999,0.09449503078945808,0.048026376067556345,0.01434030080847684,0.02213041150949603,0.18890710065117916,0.1350206482904988,0.5526178095086395,0.1974397936452032,0.06941769974863579,2.0435306251809844,1.2736945062741338,1.8130210916537302,0.5348549109931783,1.3717875318538304,3.1687458564768414,1.8232543099063954,6.900599802209253,7.927877291977488,0.6414204234642692,1.0
0.05311564914606758,0.008377639042676337,0.033563856472166614,0.011950402657916248,0.03764600050820691,0.032725604759947825,0.012919829049429283,0.04609110498528604,0.14770173379423548,0.004097127311984574,0.041501876584429095,0.026095993118052368,0.032345561326385025,0.004625535101902998,0.00481727938336611,0.04710040604495569,0.029544645893290002,0.15340853466052945,0.1650071346881621,0.019964068833504416,1.5402108957630591,0.1876757106551081,0.9622803342814993,0.35726767160020323,1.1286319057503382,0.887507297126879,0.3313177010295634,1.1822804831108173,4.168048416022161,0.10864458423057671,1.0
0.03417559968142324,0.0038095671514043867,0.018104931327055415,0.01342167703894394,0.034997822652222524,0.016471055853497434,0.017428444721554602,0.04155063185515328,0.05489016352325104,0.020259776504248813,0.02808113868288091,0.004385961516016529,0.009508533921641655,0.00517724741997347,0.004950593002398425,0.0038815846946623836,0.022835857361389357,0.024685035071243623,0.09544234101539886,0.04687950287123553,1.0162285136031506,0.1114973490458054,0.5363420158072295,0.3995107170900983,1.049098018674033,0.493726658033727,0.47545734141130974,1.2376820450940087,1.4015345879338044,0.46236655989253506,1.0
0.06341282523574908,0.0017539811582880172,0.01556597772917069,0.017134691105807162,0.02854563092177459,0.014205469828558533,0.03381416509607453,0.027591590789260594,0.010432400242311141,0.06003981636770304,0.06651707266753444,0.004433662661652987,0.0008701232533186963,0.005018160562642758,0.015463958724545153,0.00702262943554397,0.025937766391099116,0.023830354232439625,0.02674037982463798,0.06856620539814708,1.7944912896119103,0.041339665424889274,0.4669461865058802,0.5121329946688635,0.8443497008597867,0.42062812772500496,0.9896452578358254,0.7990311386357476,0.21609483329364665,1.6869969458999394,1.0
0.10153664422110831,0.0019552186949505805,0.015368252817280544,0.018844219972456812,0.0166996665176501,0.008546558505491967,0.05722250828594453,0.013403561184424977,0.0009364918055155862,0.09620886947204405,0.045743367366019624,0.0040136481391646155,0.0024181055225895656,0.005044742083955563,0.017851544815632246,0.007389641608951009,0.0435144325684745,0.026922548404841765,0.003643130087426968,0.038671470001589034,3.024030164381577,0.04825050062601866,0.460628175280041,0.5647093822682968,0.47329097718312046,0.24634592371667627,1.6713561269707502,0.3541457130356764,0.024383518366580034,2.8642406064684804,1.0
0.09492619205961496,0.006683452866698506,0.012714820406908472,0.014484937435593613,0.007003134053067032,0.006834404809687315,0.1011042702652819,0.039864865188816746,0.0011111613868202163,0.11331579313727377,0.04740500790256473,0.009840873644980624,0.004718433880847049,0.010834361972288013,0.008446662059167326,0.005425083499393122,0.08276583968702621,0.09771847082276046,0.0028309730983686484,0.02312904413646001,2.810363281215947,0.18000866313032884,0.3784671231941059,0.42198215237137604,0.1956824271113104,0.20098713642402205,2.9420062003673504,0.8773110309468853,0.028220884846302807,3.3939602046503525,1.0
0.057407172491939135,0.016582987587385186,0.011304169687052392,0.00786432587427556,0.003549706132866938,0.013812505909768345,0.17563391909565118,0.15450204964587483,0.002169299810532368,0.13882836745007865,0.054609457232194916,0.01714359596602372,0.002900299600410383,0.006428825823007799,0.0016894595956236922,0.01383857521091646,0.12360170555370363,0.2238335183331651,0.0012738198350373952,0.044831643924421766,1.6490251101870037,0.47099597672521376,0.33854185632988804,0.22864568250718584,0.10590236913241369,0.39395274887322784,5.1436253568145744,4.155631461595515,0.06404783213999364,4.141889902561155,1.0
0.027155260180364984,0.02422709242954234,0.01229366120417282,0.004958381324674078,0.0035562144084872846,0.02233924069289314,0.24417771840872748,0.30878880663475555,0.002571706457235563,0.15583540741122184,0.030148871356171534,0.011548181385052633,0.004048332953989613,0.002371513245220661,0.0006712726456465598,0.00992009693984406,0.07054804678246501,0.21165649275174564,0.00022766580689475603,0.03170663067091964,0.7679434478731514,0.7241103286882986,0.3682425493350604,0.14739682313420333,0.10659369473989021,0.6639306645305901,7.297063766128297,9.048589022423098,0.07713722742172213,4.672350271396196,1.0
0.012791336221128892,0.019250114608075346,0.009365470343449254,0.0035029385044092476,0.0033221091849838387,0.02252302245889762,0.2468794015767751,0.3837185946722596,0.002535652135260779,0.13156650035252207,0.010352668574445422,0.016117335605698724,0.007354823484085157,0.0018719031490949584,0.0008712126855203927,0.008416937201579277,0.053448406422111794,0.07777247418370742,0.00015148382809110437,0.05869254038590299,0.3749535377422973,0.556838198597436,0.27228933355189505,0.10367547167989555,0.09930830172176192,0.6710761302540299,7.3894852460277844,11.504981310294411,0.076055929852575,3.908169269286927,-1.0
0.017445093188388588,0.00880591944134949,0.004771662584883857,0.002558639936814338,0.0027466054741140185,0.015506969572215434,0.2017051696240355,0.3385240785099546,0.0024412973459378598,0.09369138978935346,0.02011927375481905,0.01221693429600496,0.004972955262143618,0.0007529358303403045,0.0006381702120819661,0.01027074665486317,0.06419615322129604,0.12842791652695534,0.00010224598074345037,0.04147144826990218,0.48851466251868225,0.23964464894524476,0.13583380431442135,0.0764587260423899,0.08219299119472405,0.4551612257726518,6.020872898186806,10.081687508552095,0.07323304352360692,2.7844794583203565,-1.0
0.040043365166915014,0.002883301613335488,0.002484276571796813,0.0022986055856637467,0.002490377791423416,0.010463439104422758,0.17231209405151504,0.2535519422346381,0.0023984482181934135,0.07626830791663443,0.03800815546462096,0.0037242576921372155,0.0013331253352604042,0.00012782431696408726,0.0001830266105459677,0.0037069846910488206,0.02008405872881039,0.09084948664772263,2.7461304219497575e-05,0.010661119048298182,1.1455857724250087,0.07971586867166812,0.07355859697251896,0.06895359304472089,0.07470178693337813,0.3123474646129204,5.166657193732083,7.559573856215891,0.07195302167475395,2.28662332206683,0.0
0.05580508364045943,0.0016809730949029656,0.0021395762786643926,0.0023224078668939436,0.0025545648932815933,0.008540593767359848,0.1611450652271576,0.21997701440433626,0.002392235232050539,0.07983376280756349,0.020988201945862248,0.0006407836213365625,0.0002375714210663669,8.918583270152826e-05,0.0002394130543305166,0.0026276339712843592,0.019687671541766788,0.014020572826353633,5.51059776834591e-06,0.017255777137245604,1.6705206077905086,0.050303502549133794,0.06416660275273499,0.06966710445390821,0.07660240381620263,0.2550767226184607,4.831200599985745,6.598523170185948,0.0717670455773074,2.389236872744479,0.0
0.04483875548124461,0.0020549636685416066,0.002300833172000247,0.002376939338994584,0.0027246360506356137,0.006556390023078642,0.1395098619160648,0.2069291710332473,0.002396238651861915,0.09331006088846275,0.03528065124991229,0.0006300226423703998,0.0002461877282417648,5.868066625238982e-05,0.00019455864008939864,0.002960984464494795,0.044938826908967444,0.036902907491244114,6.24186265603963e-06,0.01751266745771894,1.302651799084557,0.06137306193367829,0.06898715621068902,0.07130619390788166,0.0817181648532513,0.19484949031470766,4.165002934713047,6.197893746191581,0.07188713660631713,2.7950254195056137,0.0
0.020741140180258275,0.002353517317423269,0.002415997935723259,0.0024011924707372503,0.002763088039035991,0.004741416326887626,0.10471453736057232,0.16867199371318536,0.0023993702823739277,0.09155917289271161,0.03106160152885591,0.0002512051096184701,9.469118099519154e-05,1.5459528400055267e-05,0.00012270845471573037,0.0021700366097718114,0.05331901446702786,0.06976120951625595,2.7361604781448064e-06,0.02054177101524611,0.5537014931890327,0.07056920639748152,0.07247521262771382,0.07203564002308817,0.08288731290945528,0.14092898863258055,3.1041820916228855,5.019888315489513,0.07198110425443076,2.7399116764793874,0.0
0.005348247720764771,0.0024340343110472685,0.00245620362877572,0.0024046062758254156,0.0026524664244589415,0.003609484020558426,0.07332771695755796,0.12332769267270213,0.002400347029741303,0.07341466273085036,0.01056450074125246,4.166697977137654e-05,3.4901814118060235e-05,3.121735284842154e-06,0.00019286707578578368,0.0010007995960925951,0.031245314500284324,0.055728787787188136,4.928703855578385e-07,0.026734210637788025,0.12887453054186163,0.07302062421875835,0.07368543634161168,0.07213818445803266,0.0795535759703927,0.1078807703735646,2.1794489182287924,3.6646283135213427,0.07201041078547818,2.1876816068594684,0.0
0.0014382105655195276,0.002425440820266531,0.0024715591565486117,0.0024023023925364593,0.002556876909525846,0.0035186938717011603,0.0693880658782971,0.09478976732199132,0.0024003618995189174,0.06193343004858391,0.002022401433479135,2.670867872742004e-05,1.5969969651583645e-05,3.60739291029033e-06,7.790111573539177e-05,0.0007541407803592238,0.027774687369479814,0.02516764981044592,2.156100887482082e-07,0.008050135231477226,0.041804178231371,0.07276276449128152,0.07414669271412609,0.07206906424516436,0.07670350152102333,0.10533794664250025,2.068689244331494,2.835003204813202,0.07201085695657695,1.8573683359632032,0.0
0.0026991821180079173,0.002414657565388786,0.002493942529741532,0.0024003008084839414,0.002552468878077421,0.004070490575406473,0.10027521294045524,0.08256527802713033,0.0024001404698262923,0.06360589599953746,0.0022370681030704845,1.47255562710359e-05,5.6935874775446236e-05,2.284785991689235e-06,3.0734687528387664e-05,0.0006891550002067217,0.05537279646668658,0.013527753486808652,4.5809214378701377e-07,0.005349629641851088,0.0781988800380146,0.07243969239844764,0.07481631748802096,0.07200902151801714,0.07657335339529159,0.12195752472460705,2.9633875743609033,2.4742371086487758,0.07200421398496867,1.9074426151004455,0.0
0.003662405296606924,0.0024270817331918113,0.002541296347890469,0.0023987330785720305,0.0025556559494083184,0.004198568894965974,0.13331877221326627,0.07273472675208349,0.0023996005146548357,0.06586400279601115,0.0007711705911656267,3.139946355531923e-05,6.579753381231882e-05,2.5349068853578252e-06,5.492657722270221e-05,0.00022567411513017225,0.037923455208570864,0.015290133468504843,1.207447337385481e-06,0.003304985336159569,0.10968783783163633,0.0728118345710883,0.07623639399707591,0.07196198881013495,0.07666848631091713,0.1259514111139619,3.984537345216069,2.177552520219788,0.0719880146218058,1.9758589522647878,0.0
0.003686241715613456,0.00244294990630128,0.002565960168318044,0.00239679566546195,0.0025014150533194243,0.004534258806847799,0.1485817221650762,0.06285882859198191,0.00239844092586786,0.06149345422580484,0.00035990763094990476,2.7915951869746537e-05,2.330205076339761e-05,2.628337435986016e-06,9.511030677220467e-05,0.0011221960335983001,0.010442970070884044,0.01282600773049819,2.007602968153322e-06,0.013379678874579193,0.11053419758075926,0.07328836538324693,0.07697872176460765,0.07190386534156842,0.07503690432396543,0.13564252879299482,4.456692781441227,1.8823579810195152,0.07195322532573706,1.8404101245538165,0.0
0.0034350183857216475,0.002428556405980511,0.002552137689982315,0.002397014160850731,0.002460671458456188,0.005830725726338409,0.150085197368193,0.05519979802255249,0.0023976200610355027,0.05014307603314132,0.00035597521546790883,3.401161849248902e-05,3.9622255403112296e-05,6.35887285913234e-06,3.724173253672521e-05,0.0023217305041922246,0.0028124619568777876,0.00910508315594493,2.2546430233538924e-06,0.01761338852846868,0.10301686371511407,0.07285590901350841,0.07656328274647861,0.07191040683512555,0.07381986517881235,0.173534037619628,4.50253201666396,1.65390234154715,0.07192860095069988,1.4959746216972118,0.0
0.0036570094410863356,0.002419633890720438,0.0025237201141752896,0.002409060377754807,0.0024742644509468084,0.0069343141909767765,0.1484099796008626,0.050163232186853354,0.0024018646299333465,0.03876605005272788,0.0008979248919982101,3.400125934714324e-05,3.579526648332318e-05,3.28849261006796e-05,4.095384049369703e-05,0.001534774332696465,0.012128652757240482,0.006319978696049361,1.3836576708475823e-05,0.016259761533804467,0.10938232290059305,0.07258866650844423,0.07571093229721593,0.07227120190694143,0.07422700349614303,0.2078661895032165,4.4512829956100814,1.5039641837687057,0.07205583113831637,1.1540608116774107,0.0
0.004513267880933799,0.002465323748674248,0.0025232861024952584,0.002445171452251462,0.002505980708306807,0.0060953126246464815,0.1321626936519924,0.044756847806709674,0.0024197640431617563,0.027431037908377136,0.0012320732598672798,0.00011066818875505452,2.5449991615583353e-05,6.913020711935523e-05,4.419076385190441e-05,0.0025856045485936393,0.037273516141948085,0.009779856894466608,3.8647300076990326e-05,0.016417738109464296,0.13484495197142315,0.07395263083833577,0.07569818463720454,0.0733523585274576,0.07517815250474694,0.18115951821631157,3.949691312145769,1.3396114874175697,0.07259206256303484,0.8090139548384474,0.0
0.004749753888853905,0.0025472677836582275,0.0025350129128432555,0.002484691564797536,0.0025172959217184417,0.004392320931428992,0.10485826689947342,0.03820556179173955,0.002449491345153504,0.017898812681502493,0.0009557620070394955,0.0001081571122382519,4.8386478745917564e-05,6.26860697089289e-05,3.917652367011956e-05,0.0017544319118058547,0.0373414489640253,0.00796348503516104,3.878738405059274e-05,0.010239747671643077,0.14230050041684358,0.07641197813508809,0.07604999625990214,0.07453986521038679,0.07551839996304853,0.13073699421087862,3.127244321642466,1.1439169400389713,0.0734837843539489,0.529464989413143,0.0
0.0041361742342694,0.0024728160966927346,0.0024195497733382363,0.0024084366973771707,0.0024796379018395013,0.003937098945316814,0.08552525037683839,0.033948747991829856,0.0024351191332924443,0.011944961583361894,0.000750756643140108,0.0004404085853345341,0.000402712233671399,0.0002857049273751319,8.210054448168748e-05,0.0007277319341112906,0.01595283068024106,0.005070419539206665,0.00012427596675545095,0.008162906990670644,0.12387921694353027,0.07408176580636676,0.07249524248837892,0.0722054777961644,0.07438560484272007,0.11799848752569311,2.561459295305707,1.0175421419850592,0.07304581157741742,0.35084618363677406,0.0
0.0038326036087871617,0.0018204974765530606,0.0019105553023346605,0.0020607819988407066,0.002411403646352233,0.004259233990182735,0.08066370081758477,0.029673208598731345,0.002221089056513458,0.006178954966649673,0.0004657465456206849,0.0018352337175183496,0.0011894395723960715,0.0007517302821126687,0.00010656716047571487,0.0009832070578529844,0.0029263893016388126,0.008248367838448314,0.000572855450991696,0.010926934558902002,0.11492744956721733,0.05202422381398613,0.0562809201985383,0.061440720682615566,0.0723350228556582,0.12768681991840036,2.4198889268495227,0.8870644908939359,0.06643104919874093,0.15976104749940065,0.0
0.0028185354703935297,0.0009646596155366445,0.0010163242868256542,0.0015098754148098646,0.0023700954488047716,0.003620131668038432,0.07774001444484382,0.0229480982019954,0.0016585583443432053,0.004551660433878931,0.0035167954425756034,0.00307520153839874,0.001280397629428033,0.0007068403520417623,9.312989426439036e-05,0.0015963396822862024,0.007931717513898665,0.01056313346407928,0.0010679560642114676,0.01079530790028108,0.07768126637229027,0.025351152210389458,0.02776919545336475,0.04479666882621851,0.07110130434020139,0.10747443194937568,2.330875025930269,0.6813803052448254,0.048751737608105354,0.1163017886901212,0.0
0.0010893692181561758,0.0013585768575822533,0.0014660376301949627,0.0019502030410964834,0.0025198098770677028,0.0031304717343057595,0.07585092187243499,0.019792491934811616,0.0011364054674028556,0.006951148387746148,0.003942043506911723,0.003708647666022016,0.003368175252773584,0.0024082811039989704,0.00044750165891107273,0.0019582366300740766,0.017315208495956066,0.014086811436802463,0.0010949923491262391,0.024691571765991915,0.029295562701010906,0.03781683378420984,0.03416605609562744,0.05464173972230916,0.07548541388233902,0.09315477621677822,2.272874664265045,0.5879017841287604,0.033691708952177324,0.18641545244271887,0.0
