RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.0066271495786029535,0.008705716046066786,0.027217663455273617,0.1019153930221311,0.10718238510222626,0.3997746366083847,0.6766289395941433,0.10053053908725954,0.31832722293903626,0.5229849620677341,0.006624049012286465,0.008493650006663007,0.026380105294981707,0.10157768229724577,0.10546393364623316,0.3979344707898989,0.666777483054116,0.10017829993630549,0.31832599726052335,0.5227092734970982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.006997240122137855,0.007414109050851401,0.04373769406912803,0.1252822811013517,0.06973241523664392,0.31627031802944533,0.4389054927154072,0.12624126307463748,0.31364976091136754,0.4746335139037102,0.006996143880784997,0.007404801991501513,0.043213558242498167,0.12483178484469858,0.068554370888813,0.3145306378332309,0.42992068577794673,0.12566071542930674,0.31362573091929496,0.4739194121351872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.006231681071013058,0.006893481018713463,0.04384843852478245,0.13286976096008624,0.04382711702721203,0.248702409086856,0.2687847940839891,0.13590246958276775,0.3004376378490902,0.3994664408051025,0.00618005645557575,0.006832269583696553,0.04331636988132775,0.13274388794097233,0.04265402473570022,0.24744272331960843,0.2625633531306047,0.13582250988631053,0.300346475151622,0.3974696171384018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.004220585746102489,0.004555526285798183,0.02521248516557128,0.10948705036013788,0.024233566455661482,0.20133252392164222,0.1635324295249627,0.11537678016950018,0.28274611071376726,0.30898257172145593,0.0041288619058288895,0.0044332056039605135,0.023332888541583642,0.1084698333799345,0.02339480149837765,0.20072476096989458,0.1603074982372377,0.11450591769135468,0.28263828688766196,0.3067806603815517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0028192002099903537,0.0027627733395625157,0.008337370386225612,0.07847184555084125,0.014782164606419932,0.17229615232489817,0.10514574129124493,0.08059506672809784,0.2641785479790614,0.23823417973668218,0.002803764315710225,0.0027276176539385117,0.006967472007374056,0.07768996619456793,0.014689965036271603,0.1720239100640423,0.10359292168573545,0.07908656803647657,0.264047505815787,0.2370674600579972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.002800017306621314,0.0023125673335768933,0.0018798963571467072,0.060233856582388376,0.01519466437615678,0.15313877181486907,0.07091563613153223,0.05291908541163176,0.24579446710874422,0.19842197317999258,0.0027843500152009274,0.002311253908028011,0.001768568647472812,0.06005718307856387,0.015096760442501335,0.15297867798290904,0.0699062461518105,0.05240079168622412,0.2456876636576767,0.19812155426013292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.005459423337189117,0.002781347821103829,0.004229644175873079,0.05355769947921815,0.018715720400047386,0.14259824806972007,0.04628031064490916,0.04633166612517132,0.23419875361045192,0.17982863422697104,0.0050818483106380785,0.002760028447174213,0.003793185780788397,0.05353783846529632,0.018680914350016287,0.1425831292978193,0.045342760920851904,0.04628461012831025,0.23418225690592562,0.17973549927863253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.014132052743998669,0.0036946157950563446,0.008662042599226465,0.051893686274179174,0.017282350307502272,0.14245576358253956,0.029721920017890955,0.05662700256862626,0.2323165004928397,0.16999702731080213,0.013176074904340558,0.00367207154744343,0.008443930948889731,0.05189338999585787,0.017138669169965256,0.14245240501795353,0.029365069856913593,0.0562482779649707,0.23231513992958408,0.16997538816754693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.025200027742864978,0.003968577150858493,0.009750261262829053,0.05136348894880389,0.011032587001010133,0.14383063850312236,0.023189674473286456,0.0638513347538955,0.23462633335660454,0.1658525343344065,0.02481551153926087,0.003962163060741724,0.009690713916719836,0.05136084746690952,0.010536391550648514,0.14383040877658593,0.02315652704655854,0.06376204916134481,0.23462386769367746,0.16584900898003846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0
0.027412782438764008,0.0032528929639844685,0.006467136364448048,0.0491365974066755,0.00495473882881983,0.14262855150913412,0.020453103118955047,0.049134961456590624,0.23588164484401783,0.16447131667293502,0.02732114792930394,0.0032312260374351017,0.006223630422002057,0.049114532663634226,0.0046298928195736815,0.14262279355613694,0.02040370560956769,0.04792991452161073,0.23588147864263273,0.16447110215261423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.021086137711371,0.002593170427667841,0.0033777249935001983,0.04467731304613048,0.0023729035687446386,0.13991550968106606,0.016114756354594514,0.027748770589209198,0.23475234750952362,0.16341614729535142,0.020876785574407634,0.002586740423150125,0.003283434182477754,0.04461344027650117,0.0023411960414399776,0.1399127728902889,0.015932071982096965,0.02689148681299465,0.2347510706207735,0.16341489700051706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.01596841847462834,0.0023575457290704147,0.0023552623028333707,0.04016602414022875,0.002088336576168105,0.1405332304619832,0.0109941189838779,0.018112188437697588,0.23414052881361785,0.16299836426586037,0.015899682502845222,0.0023572786343175056,0.0023523120171701317,0.04014475415650389,0.002086971287335894,0.14052845114104337,0.0108446441871017,0.018057498684645498,0.23414018636727482,0.1629976579091528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
0.013096222908724753,0.0023453328818349964,0.002413939004987455,0.03925910726607086,0.00231704925818387,0.14186068360564877,0.008617353762063901,0.01832468828980772,0.23360434679505365,0.16344496359550925,0.013055876821661224,0.002345292019394531,0.002411564378023332,0.039258399131866524,0.0023143095116280763,0.14185771121007135,0.00861197750650294,0.018301378378171734,0.23359815316660534,0.16344285057375713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.010445803783899471,0.0023773724469068696,0.002619930471274083,0.03763075319273756,0.0025377854501335406,0.1346008081942898,0.008533036632335832,0.019189182111433476,0.2226844321702556,0.15647841924897227,0.010350224585218339,0.002377339795249183,0.0026191542990554946,0.03757513487567156,0.0025366278137492755,0.1344540119891234,0.008532639387741354,0.019186846386177393,0.22251625234735956,0.15635939710121197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.007260165372284162,0.002398656450771931,0.0026562143548232737,0.030119978963444236,0.002638686082000025,0.11600048086511736,0.008079447078178868,0.018078362735396994,0.19618487512096075,0.1375864726561912,0.007157751027783372,0.002398647256487139,0.0026560852112884298,0.029767948536072838,0.0026386337118083645,0.11561006304497642,0.008070861606829129,0.018065513907989352,0.19568422947467118,0.13722432505692042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005364701875836372,0.0024157090741337597,0.002578885399078223,0.020778287501822548,0.0026248366827959667,0.09732665975079871,0.007735336142155765,0.016151751123084552,0.16837276777636492,0.11793519651738893,0.005346449359389815,0.0024156927308966797,0.002578635974029376,0.020547886406851533,0.0026247504291030213,0.09713036942945168,0.0077333495745012925,0.016119083677923373,0.1681220271961711,0.11775701741329149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.004660214590227383,0.002440150166786798,0.002545439348261567,0.016525829574903138,0.0025872855009231046,0.08811930363695951,0.008104288418814281,0.013803185239408301,0.15614445372656874,0.10783518387476959,0.004657160618313391,0.002440123137732324,0.0025454221243159806,0.016511385504051092,0.002587267808870872,0.08809717801617285,0.008102977437215523,0.013773887246047488,0.1561325421604431,0.10780484105223104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0.004974310138297175,0.0024490931311114874,0.00258516189451321,0.016099395444917605,0.0025893275944153375,0.08515376232784733,0.0073270346568130446,0.013081212996137095,0.15615639240145102,0.10322559639652312,0.00495196085277099,0.00244908394518266,0.0025850223857402104,0.01609844647089374,0.002589319732341681,0.0851485380312801,0.007276708811147515,0.013078363069386138,0.1561513038126962,0.10321332773864275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0071821573948117725,0.0024261205709483805,0.002663697499798964,0.016037557471076175,0.002597671963148139,0.08341414776227699,0.0050153459372598306,0.013606623020765226,0.158983142702659,0.10107866373779731,0.007048264838066783,0.002426089286205591,0.0026634177645436775,0.016032499889629476,0.0025976706700941185,0.08341269174770012,0.004896144977637979,0.013605810318089218,0.15897957022033246,0.10107786302711506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
0.010805343155699131,0.0024049127352031856,0.00270298369245386,0.014397184620813725,0.002593266359147261,0.0840703338370885,0.0032104811266850546,0.013632157765526605,0.16047377446258204,0.10170897468520439,0.010678113427290865,0.0024049053075300302,0.0027029332372945102,0.014363804590163476,0.0025932400798462994,0.08406478749193005,0.0031844738366481316,0.013632030829445942,0.1604734476249756,0.10170796890625029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
0.013174938463268403,0.0023974270238801667,0.002634672714283969,0.012999882503347403,0.0025510843940533437,0.08685130305747152,0.0028958294201015746,0.013973705940100256,0.15999267166667888,0.10074655513747106,0.01316470399769661,0.0023974267537658716,0.00263431272188921,0.012997749769645883,0.002550980178340265,0.08684085783427845,0.002894329331134938,0.013969820509622312,0.1599921311385971,0.10073824387857368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.012761085340924103,0.0023982165914532188,0.0025606079486021212,0.013468706341050508,0.002512285184368531,0.08918631588352216,0.0030813558657618863,0.014673897556881681,0.15991070805050406,0.09681224059370622,0.012749312055147715,0.0023982160504777725,0.002560539565352315,0.013461018059037348,0.002512264024783472,0.089184063470433,0.003080860809910313,0.014672003929559667,0.15991055272825508,0.09679212091223563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0
0.011596859925766706,0.0024048334441063046,0.002594682775239817,0.014350560345757374,0.0025135667531241716,0.08892992818636745,0.0030189252886381056,0.014631131050979502,0.16000836416644376,0.09415232605427117,0.011584999958508629,0.0024048296203236907,0.0025943094334053866,0.014347129693137594,0.0025135339383952535,0.08892676645900989,0.0030177419304503123,0.014628820742151171,0.1600083240021154,0.09415044113002251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0
0.009901954680268362,0.0024168677910901496,0.002716161461899789,0.015416154908056453,0.00256606129835571,0.0879448647190843,0.0029206855568742313,0.013964044226013664,0.16089213078178397,0.09718786952326205,0.00985181983101464,0.002416860929317884,0.0027156164954801167,0.015403883673364831,0.0025658778430780417,0.08794406635876921,0.0029205353312429304,0.013961039091390202,0.16088942656081737,0.09715479662133779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.0075874455190782664,0.0024195528779048375,0.002761210733914918,0.016302451659102664,0.0026101864036064157,0.08940545931082594,0.0029612304384755246,0.012915467064101384,0.16280272097793388,0.10272652679791282,0.007532346585130806,0.0024195419989365696,0.0027611175984488534,0.01630071300595076,0.002610173191036777,0.08940044935266439,0.002960665719848703,0.012894986851220432,0.1628015823127398,0.1027067469191861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.006531162876089983,0.002360335041826237,0.002640148628631286,0.015334080885185078,0.002589687789253109,0.09041965226586283,0.0023866207803728396,0.010995036354604975,0.16133728948517045,0.10478261449130395,0.006529012394227974,0.0023597694778235497,0.0026385912928543922,0.015314374376435574,0.002589613136467608,0.09041920084167215,0.0023026039046635306,0.010960814477103377,0.1613279644074278,0.10478190316149391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.007212510800054399,0.0021649733624297795,0.00232793573802173,0.014229965568924367,0.002568701439823698,0.08898621747602695,0.0014755199152663172,0.00901678378878452,0.15591721415324244,0.10273556116501471,0.007196773455762894,0.002161562848706113,0.0023203862573137235,0.01422855304339681,0.0025686940041501996,0.0889798317676452,0.0012774419237963656,0.008971772272737665,0.15588947362384062,0.1027233820397872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008379275716864821,0.0019094500339577965,0.001913218239614657,0.01490430839150063,0.0025787078739999804,0.08602583538762143,0.003422657384835689,0.007347706385521437,0.1494389207311501,0.09851123516941102,0.008363425758599446,0.0019075337352515147,0.001907376726960856,0.014890543192183619,0.0025787056582032833,0.0860138436039562,0.0032463650412139647,0.007333438535350859,0.14941919932854159,0.09849285710402375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
0.009327573586852331,0.0023596368840671763,0.0023048249866613802,0.017146784250358652,0.0025831915233990557,0.0836655907646456,0.0061313664579811635,0.008447151904087437,0.14713605812390737,0.09746483194574135,0.009322106656031113,0.0023009343206175756,0.002235546552212742,0.017099476540975447,0.0025831850125278854,0.0836636432555902,0.004850364513479404,0.008314553327615683,0.14713371593538757,0.0974471109074755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01049424029113498,0.0053790982261984295,0.005825974509206359,0.020999246911650365,0.0025979639414898384,0.08433805206679347,0.04062751766275734,0.01686769246620587,0.15156377514926433,0.1139098806893632,0.010467872596440908,0.005008385794405345,0.005344633675068654,0.020893223903625354,0.0025979567552962333,0.08433374341299542,0.03312915186242404,0.015902844695613646,0.15152989435885295,0.11308668889063064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011660562594791495,0.011393172936013957,0.01325005547052389,0.027142274366456273,0.0025870208806031015,0.08592786423884853,0.11363513184560484,0.039699238061109726,0.16163069425434318,0.16952735358479484,0.011653512579212927,0.010978529463793655,0.012672365324919239,0.02697199217542374,0.0025869070076690996,0.08592662211987141,0.1068190301179445,0.03741497281951718,0.16153797493439812,0.1663056393122887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.00997877546196243,0.014764551393086998,0.019307847457134503,0.03150497202021427,0.002526844214837255,0.08620567453063253,0.1785184125668296,0.07103197699042378,0.17476069995226853,0.24842337481465213,0.009877025923062768,0.014729040125061535,0.01923573908624575,0.031491016389658566,0.0025265022426477902,0.08620438344757196,0.17736751966443068,0.06970024185212674,0.17467209651583465,0.24615817010584737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.006867984672791906,0.010922515687848642,0.02778845234944113,0.03077011839397387,0.003652540506957686,0.09208490133840226,0.1988232299156211,0.10028642886579814,0.1850104406271028,0.3003886914048866,0.006753772038198058,0.010517430940286347,0.026893841357348385,0.03076146824677055,0.0034715679502207624,0.09191767424833713,0.19880862210086692,0.09944774776019469,0.1849769848036083,0.3000719104512832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.004286768994919208,0.0054392007018916845,0.06467513652294343,0.033112408429423444,0.012193244713160108,0.11829037299686997,0.22251790637888466,0.13195508787669571,0.19648819264301634,0.32431565280378866,0.004181424424379162,0.005238528306481891,0.06049379743501628,0.032989880731317395,0.010731763066245263,0.1169992190184553,0.22146545115066366,0.1312366141519659,0.1963649570356776,0.32417274762562476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.002807031611411714,0.005509869602440616,0.11354714512778503,0.042322997088500035,0.034645080150413496,0.1807407393428876,0.32470770745341565,0.151503536038844,0.21412571737034627,0.3572973251883193,0.00279179511523317,0.005300538293377379,0.11197460577987074,0.04205996666866544,0.032120851158474586,0.17727456874891284,0.3182225967346544,0.15145098462803178,0.2139953314897128,0.3567775729870978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.002693603882925075,0.011078887054605588,0.12340035198745883,0.05153881437990045,0.07024052942944624,0.2714125080338625,0.49631160402066443,0.14768770167032055,0.2242212816192648,0.4163756702399344,0.0026893027989811085,0.010669625659207652,0.1231384218984702,0.05143435965219523,0.0679729604785125,0.2682064865728966,0.4899547729120339,0.14757091360996452,0.22421437630188507,0.41519880122156333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0031661020968918457,0.014918955055946025,0.09643487888354006,0.05623484986862869,0.11002284058556826,0.3498261250164945,0.6440908701974146,0.12927925708527294,0.22308605085518476,0.48486185159885675,0.0031575876210063938,0.014893079602258722,0.0951586313346144,0.05622625776997944,0.10872156902682042,0.3487859554326819,0.642029523413461,0.12886581103885197,0.2230695339605879,0.48416418587219545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0035355656730426547,0.012100483109807056,0.05929327254298814,0.055410857509872555,0.13688810357883963,0.38138202218658934,0.7288468064439365,0.1031775639017446,0.21447021240088043,0.5109032419424927,0.003533912549127336,0.011791330668258736,0.05663657466527802,0.05539118823845127,0.13670001540838447,0.38135306738803637,0.7284261193249417,0.10246406869868158,0.21442440476595684,0.5108545671085467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0041032764941233615,0.006199069410264256,0.02431362334044952,0.0522276746886785,0.139783253417194,0.3688730961409865,0.7527135442285172,0.07813392866439274,0.2072618029591389,0.47708339148777884,0.0040826290166312215,0.005771938956208918,0.02080644216966631,0.05221696545785764,0.13972307767540645,0.36872049496099824,0.7526834313476151,0.0776064390370462,0.20725506225621373,0.47647931421452255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.005155228814260823,0.002557178100045163,0.0048200768004065505,0.05154472842965517,0.12346850584588821,0.3425305450516642,0.70397255904928,0.06249843183470855,0.2056571537161019,0.42167130935032,0.005136819651904031,0.0024588121233193564,0.0037682208174266776,0.051544042054551396,0.12301401184666365,0.34227847968151287,0.7026785795887633,0.06234691870053972,0.20565585265779487,0.4210122935095396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.005187824012195516,0.002553774938748257,0.012484900841485503,0.05372786688892956,0.0935481329762016,0.29800399719882803,0.5572505202831234,0.05901190720693561,0.20130786086445926,0.36049185361513375,0.005170118603106319,0.002463890843785657,0.009706741480095479,0.053690218183357404,0.09218511860792096,0.29681909492015707,0.5500984473680531,0.058960435192790456,0.20128269768979498,0.35920497073518176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.004049526053011902,0.005518208158775178,0.04079863450972272,0.062268536472342366,0.05706997908448866,0.2323465423009595,0.35181524323390734,0.07794498845774268,0.19409383225872961,0.2908420134082635,0.004018395724828482,0.005234915509828552,0.037567037949433654,0.06205447005505214,0.05484836813088199,0.23041537979778645,0.3410253613272929,0.07664576219244987,0.1940738087426702,0.28940186011209607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0032100989223424903,0.00919448218787076,0.06658010604578739,0.07075160578312902,0.02727710018712456,0.16836678131186542,0.19752386650476736,0.1160774049204348,0.1893892390343453,0.2325448519089498,0.0032021806292811665,0.009089011435017415,0.06612575913605,0.07071974179929394,0.025653262632203536,0.16653919614919246,0.19307180849217265,0.1148283002346772,0.1893836114061263,0.2316083832955164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.002821113994196222,0.009250703542450292,0.05915340041187106,0.06653509812659113,0.014041589832579712,0.12441918289846195,0.13807159387799262,0.13022454057781266,0.1845622987712329,0.1947936029266487,0.002818107387554413,0.009159278646417496,0.05773181633136796,0.06633241470799207,0.013926619649048178,0.12382516033145133,0.13765452670023393,0.13006374547831914,0.18453612170131428,0.19443012962851963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0024383662046173725,0.005805991555611665,0.029291228329204343,0.0513829040604764,0.01752425282865649,0.11006700004427467,0.11557422701385828,0.10267849544258198,0.17422402906717058,0.17041017124888325,0.0024291552499864596,0.005575722571820571,0.026279690005197177,0.05075095794959897,0.017212025081550657,0.11005727405957752,0.11500243489373929,0.1008907996264358,0.1741278397718617,0.17012186196985216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0019264372380448534,0.003017244243337164,0.007730577298485196,0.033811817787430275,0.02139235950396559,0.1105622126868439,0.0801996820309657,0.05886155794007398,0.16121628624023637,0.14592666200804702,0.0019138284278456086,0.00293796307442,0.005817978358815144,0.033110874789858344,0.021363713200981346,0.11055793713112384,0.07750832812911046,0.055723339799250024,0.16113226179335466,0.14548670399467442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.001797863645698329,0.0021446126958536396,0.000623017827264177,0.022043215867816122,0.017315048980802102,0.11646699759460846,0.03716515206171226,0.02448000850077231,0.15095695612468432,0.12179544236830195,0.0017833154661798284,0.0021424272422976157,0.0004099437611222213,0.021836472333842734,0.017069111904007405,0.11637509104170288,0.033398465758956525,0.022521125104731556,0.15091199105796405,0.12145571575210812,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004016796571578341,0.002176906458249296,0.0010625086707548644,0.018752967399645472,0.013023738580254775,0.13045627355611786,0.010896678026102363,0.014088308903809812,0.14462191485386588,0.10537420725242673,0.003670145968942243,0.0021756236716548036,0.0008628248562293458,0.018750068852023523,0.013003859593555192,0.130276629023242,0.009765638143116638,0.013837253985504889,0.14461077859610377,0.10525422469754415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.010655629819296028,0.0023279091436865006,0.0021450751166731067,0.018601931978436376,0.013740437734538641,0.13832289885917,0.010692881577140524,0.028968772992525968,0.141807070359523,0.09873433365739018,0.009936384556324016,0.0023273341693550095,0.0021061903585859482,0.01859177313304093,0.013722510754926991,0.13830085168260456,0.009866878091383167,0.027384420408720186,0.14180486357022543,0.09872912107937783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.019393380727932785,0.0024000007337093908,0.002635173263914824,0.015917533005185773,0.012126310020484666,0.12381182253641425,0.02346268375046422,0.04634738661889536,0.14059961640322705,0.09885408327852202,0.01904343654196031,0.002399956950148638,0.002633730369552137,0.015820046699901343,0.011918523786917646,0.12324978780903305,0.02256174399780644,0.04599307335531843,0.14059933921228127,0.09885223413897237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.02300126433618378,0.002410958511734049,0.002670866232527671,0.012668006581188477,0.006834874307784344,0.09703255617699612,0.03432506832247511,0.04441263359502163,0.13953695679229783,0.09878248721257744,0.02298392382880325,0.0024109572213185135,0.0026707152659834715,0.012637628430654389,0.006465243680144098,0.09648365221989431,0.03416143493023107,0.04395910545793908,0.13953445723489727,0.09877882152992307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
