RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.20421716469395917,0.0030309178906028395,0.004407931353255503,0.0024015078015721817,0.003962165092902081,0.020063244018941793,0.14968338536226722,0.3543104040487735,0.0032755783237089636,0.07624961073953017,0.2038162469089643,0.0030303256366513037,0.0044021261514812044,0.0023858260794317166,0.00396156904705008,0.020062419942250907,0.14950483422225103,0.3536715417989297,0.0032751616177125677,0.0761830173346749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.16130256983608884,0.0030341840317274853,0.0040515492090861475,0.0029756628314613616,0.003839759599585009,0.019298656463304358,0.16500854677961593,0.2961106215002655,0.003333829011837201,0.08555355431822761,0.15926450463040007,0.0030337186931982327,0.004050740769028122,0.0029682228599402574,0.0038396062779080067,0.01928742974979766,0.16489476715545323,0.2948051317193354,0.003331168916039677,0.08542752852562813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1017133677923284,0.0031645795354719986,0.003996367844242072,0.0033079817938502227,0.003785382309708708,0.017925307145337535,0.17777726872470356,0.2570044966565087,0.0040507526867515,0.09370804194576178,0.09849929716820821,0.0031641211879918697,0.003996332259379517,0.003306668104669382,0.0037853339012161934,0.01791839205373905,0.17771415531361112,0.2569003020354376,0.00402056442665408,0.09368106692463787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.061156591474583265,0.00327112065172686,0.00405736705698822,0.003446776812966802,0.0037439956180062837,0.01683724325712339,0.18134420783885738,0.28162860186343824,0.005513910026057087,0.09325237005569395,0.06066182964809184,0.0032708741595047146,0.004057202545572634,0.003446620145709853,0.0037439638829561543,0.01683078626546675,0.1813276336150907,0.2808846750171356,0.005467409337449967,0.09322097675720337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.06770889731522531,0.0032947910469626543,0.0041075023811272615,0.003471180530583543,0.0037310558852717635,0.0160583080845207,0.17147532404390944,0.304070021306848,0.006167011998834292,0.0851064322542715,0.06691652405111556,0.0032946090921379223,0.004107467806208722,0.00347116461618228,0.003731021553211171,0.016057119556864233,0.17136416856442344,0.3039459546441189,0.00615730291974055,0.0849825784908269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.09078207317950021,0.0031153856164021602,0.004047389857259081,0.0034521939285168906,0.0038249034720425168,0.01520859027321232,0.15698299466977622,0.2668734510915018,0.0049383418159756375,0.07548835863993722,0.0903329576582805,0.00311292014384547,0.004047193067072558,0.0034521794246801765,0.003824289753383342,0.015195941098178319,0.15686868936933776,0.26568874072157656,0.004883321138581688,0.07541481653533515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10645153417812593,0.0028864810439704768,0.0040076548672793805,0.003510509787506353,0.003995477653133484,0.014018879767365369,0.14555672918304827,0.2193896161339673,0.0036163230543848138,0.06985113855051464,0.10633538251386007,0.002885802899318913,0.004007641949868393,0.003510148963667216,0.003994793513090069,0.014014773141219466,0.14550262722341048,0.2188802883779894,0.003597464158718425,0.06981522480015544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1140316830269746,0.002900988686513236,0.004045445117804849,0.003657072792034118,0.004117779071332245,0.014109311939624534,0.1377634186492968,0.19148354556045516,0.003169034152553364,0.061864477736514926,0.1140106375569844,0.00290028224191511,0.004045370255572523,0.0036563575984647394,0.004117643210532808,0.014101793492667184,0.13773282250227387,0.19124824078088837,0.0031686075675406724,0.06168513489681063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.11886817320219269,0.0030662458603207716,0.004104865510729507,0.0037656394762622426,0.004188054540769163,0.01566931612275637,0.13212121993384301,0.17673020553442653,0.003257583877675246,0.05288244752403175,0.11885309732175406,0.0030654523608417516,0.00410479959320983,0.0037655750744788282,0.004187942921079419,0.01564941718790549,0.1321077281742264,0.17669935237698722,0.003256281588102107,0.052817587189137226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.12185161552539904,0.003152246658369057,0.004079628297758186,0.003720498457612062,0.004225148022177772,0.016796923402534615,0.1265268910501642,0.1703944058731674,0.0034353211875205315,0.051566060505829625,0.12184871906813054,0.0031522267562582645,0.004079424454410483,0.003720097248154342,0.004225117898946777,0.016795226097672644,0.12647406866523261,0.1703511860865398,0.0034349045089681887,0.05155666101389853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
0.11664054977692037,0.003130692428647885,0.004020320139358172,0.003580138165160811,0.004129343092028929,0.016294699276816493,0.11447732557406218,0.15218634731296413,0.003418320984062348,0.05031389426458521,0.11650037386996517,0.003130560560723946,0.004020294159924179,0.003579615750156085,0.004128620397258702,0.016266191453120377,0.11428983853317849,0.15166550040521562,0.003417819045941235,0.050237664967903495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.09838509848943257,0.0030546820470441854,0.004076199602619062,0.003458837756770543,0.003925837924407876,0.012627137575152733,0.10327394845399054,0.12179622210856704,0.0032422044017438997,0.04198522784386353,0.09787419211196297,0.0030545248468172932,0.004075951391867634,0.003458539734936259,0.0039248169094478575,0.012422507860169244,0.10323663453887261,0.12110719920112428,0.0032409949097745036,0.041788239948168715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.07764843997736359,0.0030540362178364546,0.004149728741900353,0.003358936102303892,0.003854186307320974,0.008353619251026739,0.1052574835814419,0.10281306562561274,0.0030722039425115717,0.036857574043731,0.07732019304094846,0.0030539553233947226,0.004149672153416173,0.003358707255938317,0.003853932431022513,0.008263865672362435,0.105165662437701,0.10274881588021133,0.003071695999468994,0.03684513954161222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.07276426386804381,0.003071012764212551,0.0040654404513255915,0.0033140828183296747,0.00403369198859474,0.007640843970250701,0.11812102189694815,0.11353363924323737,0.0030328527524269232,0.04221754337549661,0.0726948212490762,0.003070981255234963,0.0040647938671208115,0.0033140783209670913,0.004032298077031621,0.007617746082541877,0.11797094745928284,0.11308769427935522,0.003032644289713363,0.041991989233189905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08074468846966225,0.0030789396903940724,0.003944078060279251,0.0033504835811975346,0.0042219115606650145,0.009643422360708661,0.1288897076955828,0.1334114001149917,0.0031967990737062453,0.05389734003603551,0.08067641958492053,0.0030786096956034945,0.003943971112523375,0.0033503309199513806,0.004221574448757748,0.009586412352717363,0.12882273987852186,0.13325629784486825,0.0031951348879811904,0.053630373879803586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.086775089995999,0.0033611816012765884,0.0040448479113294,0.0034153806191440667,0.004246891538480737,0.01152696978454326,0.14118623801012362,0.13873073222552978,0.003410546237565506,0.06369863551525154,0.08675192159200094,0.003354675710134095,0.004042984561299506,0.0034153208678383653,0.004246786624188306,0.011512882991496647,0.1410532576027261,0.138727224061667,0.0034095970587262763,0.06361774030696321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.09008260841099622,0.003975532156572905,0.0045110124433565026,0.003459267848096892,0.004148054145526205,0.011482245040233345,0.1526328878634512,0.13826819771913837,0.003635667905585673,0.06754539927983698,0.09007770433984011,0.003964052204398477,0.004502859024596223,0.003459118687020073,0.004147742229048022,0.011465494975724223,0.15258825577120966,0.13826173758260238,0.0036335714753695297,0.06754251745043875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.09178687593541253,0.004277957400144708,0.004987342499628598,0.0035369653690742317,0.004062281065435576,0.009680809823006826,0.15461135384714594,0.14203356483002982,0.003824730146587637,0.06462493132848805,0.09178424418208928,0.0042729320212212965,0.004985281562637908,0.003536723199294023,0.004062196785302437,0.009639381514649884,0.1545930426139717,0.14202390076008106,0.0038236329840381105,0.06456168914079112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.09411814024880777,0.0029215669524992344,0.004017232825673222,0.003064596122333545,0.0038596897118987465,0.007792865699782863,0.14535864618304464,0.13863517838972886,0.002955349918768359,0.054544325616029954,0.09410793740757414,0.002583282238487263,0.003769495645557681,0.0030099928860236602,0.0038548269368147243,0.007757818094470668,0.14524364315684754,0.13853970231752796,0.0027542817525165264,0.05418610800407262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.09474442363866618,0.007465563030721981,0.00557221005640269,0.0018837855299667348,0.0030325884776732153,0.0057523615105013375,0.12456378404990046,0.11483688318641871,0.0035804023444810794,0.03596002362603462,0.09471522525083896,0.0058140286576869316,0.004328002734561656,0.0016539858371281725,0.0029733215086190337,0.005630861354457028,0.1237924980273853,0.11345402340282605,0.002824672146240296,0.033922358472272186,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08047045209072319,0.0184383188888431,0.017451309867861538,0.005121090433709564,0.0015775946760971334,0.0032453724046531927,0.08820028286656433,0.06855733319589884,0.010095658066859126,0.016540969423067924,0.07965259823809585,0.017763929390707017,0.01627470068664932,0.004630272186198747,0.001433676441145653,0.0031300401125797404,0.08666672852146558,0.0649882758283144,0.009566052903120266,0.014594862797625136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.05404342883344117,0.018918511732179993,0.019654409597108576,0.006009262123006261,0.0030355045103103695,0.008454644724316115,0.10980977579465412,0.08828737894863374,0.010919720690225745,0.0234206129046114,0.05312183816201057,0.017341555757225593,0.018183655869604153,0.005555296889231731,0.0023023440727130144,0.006899354305431939,0.10148747646926035,0.07521015291581738,0.010034587906809805,0.020468886782150402,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.09395521024991975,0.11466936764411986,0.08896938608892895,0.04014061717582374,0.017147011489934867,0.03493395616962598,0.42103927152697485,0.45986495048408965,0.0691462421494078,0.23243993487045786,0.08242950103953754,0.0877723131429077,0.065158288278945,0.030314946481843564,0.014362989026503547,0.030670802514608478,0.3658679996163509,0.3856361012803264,0.052727952061674216,0.17476876073910663,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3622406304802375,0.3637231264695794,0.33413806994419376,0.13579269276826203,0.04918481396852672,0.08701259672071043,1.1767917046883507,1.3793447230293412,0.223779707335814,0.8483392639814249,0.3193682703598607,0.33645971314248585,0.3014214854094663,0.12432043348913124,0.04592659854288927,0.08254987421367034,1.0978535758686958,1.2778884400779975,0.20634391591270457,0.7661194150711695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.8633464749042645,0.6006344376847325,0.6681375415090329,0.2521949727810547,0.07959800687556777,0.13719901700325207,2.0642992139486758,2.4114897470231877,0.37781173353959835,1.7216444959623423,0.8245423289660911,0.5957891158771124,0.6511449327867782,0.24749923851376499,0.07900618077081137,0.13614404359695964,2.0340336746667758,2.380039157276454,0.3742412486799152,1.6750968363057435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.3667480813657669,0.6063709647201097,0.9515523625204318,0.33654431909717436,0.08195163390521146,0.16015776092726478,2.5076371873228025,2.7101564973644647,0.3955929807710057,2.454651511229431,1.3531686207130353,0.6033584804202441,0.9455917212466373,0.3352865260191002,0.08178576298588341,0.15994049317597128,2.5063814481061244,2.7080792597028056,0.3945625254950942,2.440575639443321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1.6752634294150772,0.44399723681615105,1.1404618606742714,0.38007402873656115,0.07420441710063072,0.22017679904177268,2.4965020440270553,2.327439733077349,0.3244434150944851,2.761714393194623,1.6728940407853048,0.43763043371714067,1.1389535577414744,0.37992950366318945,0.0741789746305837,0.21556692568611638,2.495505100931284,2.3165179915227534,0.32317258114467773,2.7609695995292403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
1.7597636844293902,0.31607599062325326,1.1325547264962963,0.3444052082693526,0.08395933380486782,0.3810810438678833,2.307321039234059,1.8260305809271233,0.28334710855258155,2.44039695717814,1.7596014557500408,0.3143950686567134,1.130313961640021,0.3419710294939678,0.08358882624596249,0.3706737838696481,2.305864230627928,1.814282076755496,0.283219624627988,2.4239606697479985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.6361701234506931,0.273791340969669,0.8916163559745807,0.23759038906471427,0.10117693704504173,0.569538292273697,2.2187972870620007,1.4041412693418818,0.2525588895684507,1.7303595865311188,1.6337074119943324,0.27371217570360035,0.8811463895706598,0.23249910650158612,0.1009784444226262,0.564814539275499,2.2187556833767053,1.3959832314639498,0.2516436491099141,1.7004773764142234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4343213649784032,0.26700736209789355,0.6342452121546045,0.16073263468877783,0.10801529516594956,0.6761229461788034,2.247430122075971,1.151167081328534,0.20076026474082365,1.133355889238632,1.4321418323230801,0.26700632549766884,0.6295861753836078,0.16005607352712484,0.10801326795187466,0.6756110987519729,2.247390503476444,1.1493106141416807,0.19967661064906497,1.1188963215785002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.277491725385344,0.2712123516472255,0.5385233513195592,0.17063755682275958,0.10810561931338629,0.7108331892316504,2.210396212705426,1.0961282117205533,0.17218569576082507,0.8975851682115897,1.276084600735611,0.2711631520869686,0.5383675401934709,0.16945440469757084,0.10810406870684407,0.7108001445418284,2.2099403724362694,1.0958878493592692,0.17212550759462142,0.8968662521819818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1.1124936502848315,0.2900665655269095,0.5813762704494638,0.24756501445652276,0.11032765793777015,0.6757242465985714,2.078878761923627,1.2466252667948037,0.1803262933981896,1.0998555828735408,1.108913996526234,0.2898883165657079,0.5800854944725943,0.24347321800070792,0.1103206273851056,0.6743253799651491,2.077869176398,1.241411211775283,0.18007991695019204,1.0845036124384424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8699820682072182,0.29817180246852876,0.6521086221130518,0.35176744963627365,0.10646789481342399,0.5140096712519625,1.9797045119325651,1.624739782008014,0.20338484411978056,1.659735500564365,0.8612226728814464,0.29810184625485864,0.6517445226424508,0.34931366853239676,0.10632380336086195,0.5036547749182396,1.9796048504820922,1.6120728483140312,0.20317990769595443,1.6370257888568198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
0.5914059789097819,0.26727005489366196,0.5765412569974555,0.3825169701396166,0.08575423871247655,0.29171846471753965,1.9177784438585534,2.0100900435979705,0.1997662144172813,1.9807206900394916,0.5800490706260437,0.2664647645825866,0.5706555970636477,0.38236786147529667,0.08480098890506321,0.27898623287119734,1.9170400720017333,2.006281965693858,0.1994111158437118,1.9794265322731734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.3724088084031622,0.21595229031492696,0.37239115254198835,0.3458505540252596,0.058049461122103414,0.150392751241675,1.6992878011412598,2.0169766444650996,0.16239381389103336,1.6552247665941653,0.36568287314548514,0.2142844483399653,0.36014189109285394,0.345027725591452,0.05703272945529613,0.1470844243024267,1.692921356126945,2.012812159366365,0.16088317457393053,1.6310335021474711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.24898828617887692,0.1370351655628601,0.17711130790805021,0.25916246506194557,0.03651036401679579,0.11945210442213383,1.2813156271458046,1.5427140816363742,0.1010049220175479,0.9749833480115896,0.24648656927331897,0.12945724925384178,0.15966604351066824,0.2531833853553956,0.03568685795575339,0.1193501113059706,1.2627199454729567,1.5145630599619364,0.09529987557620087,0.9252106561665433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.1810230899403767,0.0511995438718893,0.04721316936068578,0.13940637588881477,0.021725706813949027,0.13618390756400423,0.8230742633867505,0.8947919135935247,0.03730301023595766,0.40659970241744725,0.17915765191277025,0.04257963450316744,0.03462338610382022,0.1311140318282071,0.021128174680772528,0.1359034654137898,0.8048706108539213,0.8544673307857461,0.030898513726035328,0.3676347604275898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.12685084125186608,0.008413709536767367,0.009035851271100867,0.05279365549014706,0.012002008629710527,0.1372667806217438,0.49456303481649794,0.4026521448897345,0.005925009656075333,0.1244448806735424,0.12544269191993346,0.006322462525197047,0.008397000581192896,0.04519671908008461,0.011552338758341739,0.136928365028781,0.48203611047071454,0.3743062220089502,0.0043610828958772245,0.10881542163427159,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.11539794015962587,0.0037475005652312307,0.0075644633279192,0.010184578909458413,0.006324403803671338,0.10249710624673336,0.28394533638919794,0.18730615410285847,0.002136811468920447,0.039816085827331725,0.11489218793845174,0.0035829941375360667,0.006736913321766341,0.007231187618697081,0.0061361946715609555,0.10020722529030636,0.2751661903748554,0.18501465207784715,0.0018992957898073886,0.03880542429366448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.15374871133803591,0.001696065532067237,0.0026406977085247202,0.0027558616128104093,0.004010004540399116,0.05608274401030982,0.1619695478892433,0.23926091804287414,0.002313121127280055,0.04677027173910484,0.15240636632565427,0.0014641780671975774,0.0023219940201205437,0.0026473967125563865,0.0039859732278785835,0.05308885369809963,0.15877740442181157,0.2323512134024882,0.0019135903921512572,0.04535738194290628,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18659596421585642,0.002654320444222684,0.004303606834593612,0.0015238582799600104,0.0036307402499913006,0.0244624325694107,0.1152757182807084,0.38663338819379184,0.005039800142292359,0.07593869328965899,0.18639945355902426,0.002556225847971409,0.004235436023904938,0.0013204571449743397,0.0036302663807462393,0.023021949481603864,0.11490772576305333,0.38107788066766507,0.004907739890711871,0.0748640408816333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18557029826171956,0.00342569029491847,0.00480328841868753,0.0026227815347154167,0.0037910221597441014,0.013240529844896,0.10680733414361823,0.4624038100879322,0.006034899803551361,0.0908962439997277,0.1853962611983365,0.0034232708245285045,0.004801286690908211,0.002496467903204993,0.003790354275826475,0.013180328359340576,0.10677105814442188,0.4621693436323804,0.00602465639513618,0.09086337892016787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1603571379665032,0.003471252205846346,0.004414463856168151,0.0035601556698299343,0.003891251089264823,0.014052924484081207,0.1168778674003517,0.403624503650214,0.004812174796868775,0.08435925949358167,0.15976383945723666,0.0034707482617622933,0.0044109533704648615,0.0035552888320538887,0.0038911978999993436,0.014008807673766163,0.1167487761683923,0.4005184877849189,0.0047558133553287285,0.08416772418547697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12738021938931585,0.0032699396169092176,0.004160184368314756,0.0036935125652787534,0.003892731889437884,0.015944996907615597,0.12449437458018539,0.28893017876177823,0.0035034484578550813,0.07354636121855075,0.12655453215087745,0.003267968237789574,0.00415987847141226,0.003693402011895572,0.0038927015246763863,0.015936148699356265,0.12448383273301976,0.28514692776640366,0.0034850292986679586,0.07347526093748194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10097788995527975,0.003028256987666486,0.0040730795568755486,0.003603887955528055,0.003859542038950829,0.016552580892273967,0.13218307900686432,0.1995676684727339,0.003056147091685863,0.06732682423544142,0.10070527637353681,0.00302700961800975,0.004072905833601924,0.003603577005119656,0.0038595252708108914,0.016551922848503264,0.13206696941117863,0.1972800089954905,0.00305561469349529,0.06726560936236091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.09616070621373768,0.0029229019912404733,0.003977981572077824,0.0034885226550411255,0.0038785007633858077,0.015637491105700514,0.14710326261721293,0.14553809440303456,0.003107031566106219,0.05824092532211708,0.09610806206425156,0.00292286503133275,0.003977787350778644,0.003488131864115675,0.003878334413763984,0.015614394751621205,0.14694857755471216,0.14467982333790144,0.0031060546002043515,0.058028781265629034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10577440152988744,0.002984599287925085,0.003957280074143972,0.0034046289595809744,0.0039943481434095126,0.012853791042301863,0.15564991340232512,0.12209904155543366,0.003286759369360803,0.04843206176915527,0.10568134772327477,0.0029840568340481054,0.003957236241673731,0.0034045612010286945,0.003993919905020186,0.012756039829508443,0.15564435943039515,0.12199860778767431,0.00328607069603295,0.04833142310131875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.10972383382172625,0.0031512810105700324,0.004004261995296109,0.003450442437625629,0.00410228956814465,0.009896507560902785,0.15538278905534567,0.11533407799081334,0.0033257101437679615,0.04712743998294604,0.10971960034704663,0.0031502228810371268,0.0040042051901227485,0.003450202005913504,0.004102135878976111,0.009862737462371374,0.1553800996696075,0.1153229141083665,0.0033255424841629254,0.04707988216930174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.10629289885370513,0.0032920551606689208,0.004060341134174261,0.0034861264326049987,0.004176011805886985,0.010387554574685019,0.16193377479443016,0.11073742473886299,0.003210253723194017,0.05521819765624189,0.10627463693610999,0.0032918138680018425,0.004060258786303993,0.0034860961080364497,0.0041758901478793214,0.01032015861834836,0.16184828361211848,0.110704814237913,0.0032096638459669976,0.055017506356828005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10233581980958577,0.003363925505052241,0.004108876058809703,0.0034533931637085306,0.004224385042271183,0.014374352518934663,0.17207670920279783,0.10210968789652022,0.0031050501981943488,0.06677177615709359,0.1023268015453771,0.0033638327753749793,0.004108845496533431,0.003453372887360458,0.004224362806006165,0.014219967369890795,0.172048874479715,0.10200728579523412,0.0031049168741385893,0.0665857145608006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10127194937180695,0.003396138471341763,0.004103978359303878,0.003470224876601404,0.004182394038713575,0.018559466237111445,0.16373378068633046,0.09475744936592755,0.003073606442924539,0.07319741044754714,0.10127132099951103,0.0033961316327875087,0.0041039243121655964,0.0034701531093857584,0.004182277950424594,0.018501350240257994,0.16341343024441332,0.09474258650179056,0.0030736051916155555,0.0731866125941068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
