RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.022874115788036564,0.0019954165424153686,0.0024596301765792555,0.0027632900894577614,0.0024531229671890496,0.0038212578777988243,0.1453513508410257,0.025172777397690454,0.002574919301736438,0.04609180685757167,0.02257133799587169,0.001653681235439877,0.002459459729742625,0.0027582283531518473,0.002453122182753833,0.0037378522846239163,0.14531050133162363,0.025153487165550003,0.0025737198239060054,0.04590976079184735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.030359325742061505,0.0014136244167321959,0.0024097171157065013,0.002474020317962328,0.0024539958835448576,0.0026413510661592718,0.1269040694585772,0.023328946483351074,0.0024382214145125167,0.03712476105481463,0.03022469578656869,0.0012142870842612975,0.0024096767234274828,0.0024727474570165973,0.0024539951599946677,0.002632892429014048,0.12609586040589768,0.023320539732469725,0.0024379194340244047,0.03699091290562085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.03474517192387382,0.002397391986308287,0.0023950780119822456,0.002377720852865164,0.0024534443341126364,0.002496597235573787,0.09250225764209713,0.021954594006915563,0.0023902819722089134,0.03357029521102673,0.034729384112213595,0.002382159352096265,0.00239507685632081,0.00237768701963706,0.0024534399893715395,0.002496236413334271,0.09139000056106888,0.021948381368249354,0.0023902713748782303,0.03356853681346858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.03406446012908406,0.002614401599246833,0.002409673119294627,0.002387081801471253,0.002441674261288302,0.002603561510265588,0.06924247472203465,0.02130450016341698,0.0023885476757451495,0.03461856704512757,0.03403489720284703,0.0026142224687489544,0.0024096418616857598,0.0023870336242355216,0.002441669781570884,0.0026031886652497366,0.06902204070759797,0.02130419866612536,0.00238854555172272,0.03460856251646358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03012084189992388,0.0025145968989325924,0.002447587953470895,0.0024271415679403404,0.0024460430985635967,0.002655688159392677,0.06104004395305018,0.020509685677447948,0.002395709321167346,0.03586439831152329,0.030060260498402096,0.00251401857891363,0.0024475090022940834,0.0024270740129758626,0.002446032789973947,0.0026556468252274946,0.06100609235820208,0.020497600145010047,0.002395707803216544,0.035862741604336563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.02579434023688827,0.0024229567318608137,0.002480582695749314,0.0024489021129961708,0.0024554462803882374,0.002576900797331535,0.05778020891707874,0.017682205591643376,0.002399708235228485,0.034368102399437855,0.025730370116472855,0.0024228275433960333,0.0024805692274180178,0.0024488964650653676,0.002455445650724822,0.0025761831752926655,0.057773560016293475,0.017582427892200183,0.0023997080696695557,0.03434325084256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022382601183189296,0.002392531188238505,0.002481657319514102,0.0024302364560933078,0.0024571134511451567,0.0024555437358822797,0.05609150645823402,0.012765182738353927,0.0024005694357306104,0.031114159054586858,0.02235745119455851,0.00239252747429477,0.0024816489397066358,0.0024302043341133056,0.002457111532975879,0.0024552116107353426,0.05608703279055004,0.01254459014285367,0.0024005694345170855,0.031077932643337632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.020578074571750735,0.0023923836470883726,0.002468041556067631,0.002407653597108265,0.002463274372657666,0.0023990688697128467,0.054330724725753655,0.008118809401865741,0.002400357062325319,0.027528535133515757,0.020568496867853028,0.0023923824229342785,0.002468037886159435,0.002407644168801896,0.0024632735820192104,0.0023990435042918015,0.05432543477283432,0.007972621094113756,0.002400357058556986,0.027487376597006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
0.018207455214104648,0.0023977853385890873,0.002463164197610081,0.0023989718840322456,0.0024762876471360654,0.002390306377500761,0.056806696727891196,0.005919552393548801,0.002400157932003737,0.026345446808879368,0.0181419708061273,0.002397784461456468,0.002463162675580557,0.0023989714644211137,0.002476261304975499,0.002390305916850883,0.05674845532742274,0.005907935103970436,0.0024001579316727095,0.02633179661236869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.014817600163823736,0.00240089289777954,0.0024578474352220255,0.002398344796099097,0.002508899557381543,0.0023942183215982455,0.062076122335825566,0.00676083887092852,0.0024001590118951886,0.030382460257333016,0.01476673513366319,0.0024008927950967653,0.002457846814612336,0.0023983447528248764,0.002508849750181544,0.002394217760963122,0.06205086111708286,0.006706713173224775,0.002400159011776981,0.03026865785337912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.012418416179236452,0.002400375110575142,0.002455005494898993,0.002399139421573733,0.002537858666527709,0.0023950015425260205,0.06497562414882745,0.008145798740032515,0.002400068010159703,0.037610866368288656,0.01237302520923922,0.002400374774466032,0.0024550013194420944,0.002399139412524628,0.002537844440048973,0.002395001341939099,0.06496835262611228,0.008137876536166138,0.002400068005921768,0.03745319695670824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.00937371750023875,0.0023941793643417076,0.0024398660925852036,0.0023982841710041185,0.0025238899485376305,0.0023926710524753846,0.06611009317170682,0.0071504804086188825,0.002399232804503522,0.04291699607410757,0.009243274208450676,0.002394175415052606,0.002439854187031459,0.0023982839968479603,0.002523802143390637,0.0023926708653087807,0.06610651019678651,0.007067113087718748,0.002399232719558174,0.04289995849783404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.00652940816445268,0.0023816809580329197,0.002433364836179933,0.0023955523971548997,0.0024638565249209352,0.002401082900534443,0.06142868472159099,0.004600511404686199,0.002397141655357153,0.04182171239939085,0.006480381842311427,0.0023816732536832514,0.002433364134286145,0.0023955520293640164,0.0024636995029664885,0.0024010634858526144,0.06131005295725318,0.0044835917698557125,0.0023971413856174934,0.04177912951656846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0056184463449102705,0.002379484804460464,0.0024330213303546755,0.002395800891870669,0.0024274031735433154,0.002448120339112598,0.05398118396642235,0.0031592366276561525,0.002395729029081676,0.03785789009714604,0.00561759350638274,0.0023794704297484797,0.0024330194925649,0.002395799554084084,0.0024273954963662183,0.0024478995014069107,0.05393775254928678,0.0031523345209211245,0.002395728918077049,0.03783652609480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
0.005790527779754123,0.002446439965920403,0.0024470405946329884,0.0024138267435338443,0.0024473866267912506,0.0025430571949167724,0.055012614426512764,0.003649839093317425,0.002403820763878812,0.037320980933544246,0.005789553397336386,0.002445780282694054,0.002446944521483756,0.002413781454975941,0.0024473184850393667,0.0025426403166950067,0.054964900535476806,0.0036192743509793237,0.0024038081227205003,0.03731479566068637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.005824522298992232,0.0026648802572505205,0.0025582568099854768,0.0024675718402752426,0.002471897185492897,0.0025941239410157365,0.058591533313796365,0.004536814720375683,0.0024370242910389858,0.03907426125849373,0.005823997785141227,0.00266163722992811,0.0025570982723083337,0.0024673700435538987,0.002471864498939403,0.002594006644042875,0.05858687482010675,0.004528847093442104,0.0024369281619266,0.039067640572104954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.005513209487874986,0.002932282482994838,0.0027380560735856575,0.0025255622392928033,0.0023331154297542168,0.002341907002813452,0.05759296972758608,0.004308981137905603,0.0024907398814681928,0.03966805669279327,0.005510142215369607,0.0029309398052052016,0.002737201096117833,0.0025255023587551027,0.0023289573090345492,0.0023281171859138097,0.05757193906008181,0.004276504295989761,0.0024906416245243043,0.039666627798484046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.005236319574835405,0.002547335308543524,0.0025579323808101054,0.0024283940925254517,0.0017791018900863793,0.001427441369269388,0.052045715082995214,0.00254310759542861,0.002460331947040965,0.03578438571749103,0.005236010943741701,0.0024798179060216566,0.002539175816127128,0.00242570397730873,0.0017364112642929746,0.001241115269607403,0.051941016108887725,0.0022307744250252073,0.0024593896835199314,0.03556799434217696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.004886126124128309,0.0021986492515828106,0.001517716849924107,0.001944753336016713,0.0008722020855250642,0.00109385031854355,0.043161925604563244,0.0072304118422866735,0.0020710169733367204,0.021750071041069276,0.004874852448241296,0.0018265588974107135,0.0013310944452038936,0.0019136684639827484,0.0007791276926079304,0.0009354176927751176,0.0429272660190122,0.005825061950639649,0.002046018730210764,0.01891558472161472,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.003677113025474246,0.007668215105471957,0.0037254019640929085,0.0010522243897883505,0.0019131916757550683,0.0019927639602466437,0.03337248425622766,0.015331697818990844,0.0011372256658881137,0.012556600696514784,0.003600978845190797,0.006942438901158119,0.0031246158451694937,0.0009500401187194187,0.0014118913621269825,0.0016747602718902904,0.033185884982239226,0.015002341376915621,0.0009671375360993413,0.011138726897790958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0033954427265965263,0.009782127727886612,0.0052538386640461395,0.0011724876147788488,0.010934708061635158,0.016645265911953026,0.04554659319366713,0.01889540741661462,0.000340323375105199,0.04127984848809651,0.0032395749193125686,0.009190963011709418,0.0049501044184249434,0.0009120237611139367,0.009154751293731996,0.01294533780220167,0.04289952735607811,0.01612413545978638,0.0002705707196267834,0.02975597723810752,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.013366958050792669,0.03571424882226687,0.020826677794867104,0.007907910274960904,0.03127818090065405,0.053982857488136846,0.1371426677940227,0.1211184424362346,0.005364946143547939,0.2776757121589193,0.011415091875837034,0.025838972392219366,0.014986991136537451,0.00642273377612809,0.02922387523846929,0.04967695171806895,0.12383420883080858,0.0975489466165178,0.0038499519848894026,0.22786935017842255,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.040620317586002395,0.1484512771597067,0.0887979394052404,0.02568938276417362,0.04768432792329271,0.09051362438544258,0.32904756724073264,0.3476036555453412,0.023210207855510114,0.8135489882380539,0.037400177944421666,0.1318227771845197,0.07852306989857025,0.023547433355347414,0.047469065383183316,0.08974641076039909,0.3122851109869486,0.32518267038523446,0.020402398660350922,0.7564617035326708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.08479217473119365,0.31131717075429155,0.18500471031806742,0.045037171709273516,0.04000653353630572,0.09383023988326923,0.611882210810995,0.6175150261304513,0.052169124914562486,1.615793520819465,0.08179404543997836,0.30247659653945463,0.1801213913330738,0.04451840932468971,0.03914988616936282,0.09370357995882703,0.5950671707657261,0.6066031669505247,0.050309256828410344,1.5657833399583927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.14450325450130505,0.4044428711814578,0.22456914231975889,0.03831671322032014,0.026295494854836753,0.08868391625454108,0.9840057089842583,0.8287242570864838,0.07302548453072938,2.549386410157022,0.1413609980381197,0.40401899508032074,0.22426752919154558,0.035672366269929166,0.026143841439381827,0.0886554629296041,0.9678473910322792,0.8255122888148836,0.07280522032723889,2.516290135030886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.23775577538017748,0.36825781459855045,0.17494306867998458,0.012925486526242081,0.02812732826002188,0.10380001809541686,1.3566182015653105,0.9100162492822315,0.08463385343721881,3.302036858439716,0.23228953219395215,0.3665737061204589,0.17122060846527157,0.010310377911247327,0.027932866892669113,0.10315597731741959,1.3489070360958881,0.9098726763483235,0.0844373654256326,3.2922888670832853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.4045405442972795,0.3347508358067465,0.10567344406512143,0.08616175883669272,0.036395077001511664,0.1491378410817884,1.5712442338149584,0.8406014380234653,0.10976379029148284,3.5893030130632932,0.39385276583060314,0.33409942658776376,0.10375424416103159,0.06441808957039083,0.0361869540844024,0.14656601709295547,1.5704306934134706,0.83894812884753,0.10840657843572955,3.5889987378986428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.6814829817419668,0.4590138407954382,0.11099757088378172,0.34276678310812586,0.05308654387891608,0.24365401375261683,1.6264462802201962,0.7528895995275875,0.19710151360698444,3.4082717370999545,0.6663813339611114,0.4510518188996942,0.10827705956254872,0.30475605402184286,0.05197200897079158,0.23797410627890614,1.6264050909665027,0.7526211779534222,0.1888548572452327,3.4051279763193323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.0272999956375493,0.6770261402610235,0.20136901861821352,0.7613969552892708,0.08819356488056995,0.3797162193810361,1.6953528953752217,0.7728171485523948,0.3655112353857162,3.0865255098923705,1.015366138726461,0.669854005914489,0.19528649278067092,0.7340423528557245,0.0862869221730035,0.3744278885356104,1.6946125683133302,0.7723376490693368,0.3558090869564008,3.0839911602440933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3796873434601755,0.8603091676084899,0.3062962241400622,1.0759953520131111,0.12118230649502575,0.4943312897335348,1.803934791973142,0.8042518088393975,0.5141104167291755,2.8282825157130627,1.371506645094775,0.8580074685927348,0.30336857175947307,1.0725290297163363,0.1207319250849965,0.4929408407436364,1.8035348787542156,0.8041843304883155,0.5118130734261429,2.8265666456418392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1.6473003427367061,0.929508947990521,0.36883403024131567,1.1236859522362552,0.1257680757922959,0.5244463336663798,1.8056171031412218,0.75331610583704,0.5780925453208721,2.6284173091623355,1.6452902779157583,0.9293838994996689,0.36854732142025276,1.1232991982383946,0.12563897493130885,0.5243239922013353,1.8052126702891647,0.7523723802601263,0.5779453399946953,2.627262728410092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.6330056299022953,0.8446120166477878,0.3596188981338847,1.0496720711871552,0.10544419853257161,0.470406786798505,1.6643367308484893,0.6605420290518551,0.6001874941547694,2.411463450895522,1.629955906210267,0.8415991638350363,0.3590009362804253,1.0492668724000251,0.10475389255446806,0.46882912226046725,1.6621870546715642,0.6592855410234242,0.6001272158619763,2.408644164892751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2967160394354111,0.6476320963648048,0.2928055635934187,1.0259890055597596,0.07703986085189962,0.3622529487253634,1.4486461598747942,0.5831106641322471,0.6155811212279712,2.119883434220093,1.282110740186731,0.6398389602131705,0.2905214221879723,1.0259671682871894,0.07603778146529176,0.3578732226700098,1.445125158230686,0.5825904384784975,0.6155635585740862,2.116052111868801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8644677065957334,0.4283419733183682,0.21423086749139642,1.0250101133869183,0.05292341177929749,0.24252423709631232,1.2285417708637953,0.5640867434745073,0.5914042251166961,1.942263014276683,0.8463664675346685,0.41933533431250847,0.2120799511197283,1.0248920686724134,0.0523227931382136,0.238302442709345,1.2254881990093192,0.5640003268962176,0.5907893851806628,1.942037322279705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5188581770446481,0.25811764595499676,0.15418640796480262,0.933374850157988,0.03708986919019455,0.15777988491688028,1.0595724737984666,0.5919714033555883,0.49353478830494024,1.9465009152686856,0.5046393990487862,0.2512554622409217,0.15261192088461933,0.9306487020002999,0.03654560867456953,0.1552569718368786,1.057846596343728,0.591846734252453,0.4898394126862174,1.9464108317018456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2905410521963716,0.1450230350212496,0.10407551525184608,0.7228008466553116,0.022381958043048655,0.10239831501771515,0.9128353577996132,0.5783900654437946,0.3462211940961959,1.7966110419073893,0.2806346941193165,0.14010911333697637,0.10155255523754896,0.7136273382843762,0.021399518742560502,0.10046504157275951,0.9100864386352437,0.577787586165929,0.3396120075909499,1.7907216009306375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.15389304328985448,0.08145427328230284,0.053806953178902946,0.4447745841826412,0.009826703337125991,0.06397406269907849,0.7234732758257215,0.48201566235687526,0.20108209144959552,1.352266499899377,0.14845581600042215,0.07990940003495776,0.0491263468480965,0.4245929298640781,0.008914204365279123,0.06261678117298504,0.7169394370847659,0.4782730620632777,0.19184820656839036,1.3294393451441993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10825215823752743,0.07756006063382821,0.01516073814731236,0.18305787259673956,0.003118785065287104,0.04010891531302644,0.490721556777249,0.3309310782698929,0.08354186822117843,0.7893477259123998,0.10747719576211229,0.07587650261099585,0.011092541471296447,0.15682317729822487,0.002810014361684149,0.039471376530267624,0.47948468151877177,0.3231679886572413,0.07233070137283641,0.7507668881953655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.18714073479527038,0.15927232485152404,0.009459211536989755,0.03565427437863792,0.0015149737637120263,0.029234335046106587,0.29067387999465355,0.19138661012674082,0.01708061905971928,0.33356690034798564,0.17961832552882917,0.15145171347650893,0.006470728757257542,0.026610119893563097,0.0015103368305541692,0.029148514107084852,0.2838500692175802,0.18582287611110665,0.011980949460682972,0.30219248084529476,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2815596681469063,0.24772690960177213,0.06248753213140635,0.01738403643867097,0.001884635387295032,0.027100815954898057,0.1979348989450639,0.10979718359669313,0.0032362148732529954,0.10677376636557158,0.27999539596419976,0.2461050208622592,0.05171091159907373,0.017153607858821508,0.0018702630534699449,0.027099821776061468,0.19721794063571002,0.10681526773004119,0.002942028235745936,0.09619851974604511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
0.2783706317650013,0.24297228092989412,0.15844770839314895,0.011121355581512907,0.0022962711785534627,0.025899728801645205,0.17993837630046877,0.06033960843077767,0.01018480155693478,0.043054531124337686,0.27686430431706704,0.24116568909306882,0.15106368703854267,0.009870010138673795,0.0022926134178240768,0.02584878880300155,0.17993055017428555,0.057932175741717905,0.008664025945417231,0.042507187745016904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.19602062148034582,0.15964283448235844,0.22314254951288362,0.0028255763435297452,0.0024816019723087114,0.021181417393730556,0.18533184123108462,0.030680031845446584,0.015437514399315847,0.043897814787410984,0.1915790564674505,0.1539028755905657,0.22267142899743836,0.002326685025490854,0.0024812362742030174,0.021062540100279865,0.18523036428351844,0.02955946736473075,0.015374097465650955,0.043610880162845506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.11837397991772326,0.0827635268270169,0.21786605307445428,0.002992713255984997,0.0025205509572571176,0.017254410355316108,0.20485759935691158,0.017836459809093486,0.011190222127350527,0.05633012199076074,0.11598227774809347,0.08001598782455827,0.21764459633044814,0.0029320934656034206,0.002520539689406881,0.01720482832614974,0.2046227575751802,0.017654653480121858,0.010694456250001927,0.05609742245332842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.0755697861096921,0.045081392213620695,0.20740698205022096,0.003226053245149688,0.0024839320438729104,0.013422812054659623,0.21683673547581558,0.016077554857698,0.005047318970886187,0.058431774531194476,0.07438302416011883,0.04326103693375774,0.2073292088173956,0.003220312786046625,0.0024838026725512072,0.013265054035062146,0.21682350200643802,0.016062631292018032,0.004721486581750741,0.05831974362283536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.05194116037205358,0.0211969845514489,0.2350336016421818,0.002748215607856538,0.0024298290853419285,0.009075525101761815,0.20489785131460928,0.01723587508510091,0.002474154724588821,0.046746858518578446,0.05142810582849323,0.019883225195768135,0.23435538157040764,0.002741104692756629,0.0024297509381261194,0.008908968658984742,0.20464999580818155,0.01723110009583884,0.0024470429952918255,0.04633192670713436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.03533517519865959,0.008682555377031066,0.2545657304738242,0.0024362847069653516,0.002401342813719053,0.005376208354400569,0.1774448594596361,0.015341867931539795,0.002180585049017346,0.035501545062670586,0.03452008394535523,0.008013019493883092,0.25452698613749336,0.002435177319370019,0.0024013349788677358,0.005183704366274554,0.17693184946133161,0.015246855627426012,0.002180238472994747,0.03535065587570777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.019447771914916638,0.003413268757888148,0.2379952921802862,0.0023606046762812225,0.002395711461274609,0.0030815802097156303,0.1474254172670697,0.011269293794607728,0.002295116510607528,0.03126816450133166,0.018518210769601497,0.0032743284529891214,0.23775981237953844,0.002360591892393002,0.002395711389159748,0.0030466812788583287,0.14693311902567682,0.011144209046384971,0.002294478431025226,0.03126077484951811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.009701458369225193,0.002571657364196911,0.2228801268757344,0.0023914842172670916,0.0023976335169822306,0.002913102556655877,0.1276037413922277,0.00905121367169955,0.0023826036087695444,0.034021068548185075,0.009466550130592619,0.002565317217443103,0.22286241725384373,0.002391359945455818,0.0023976332537953824,0.002901437955379532,0.1275176814775288,0.009045198205862316,0.002382494193305842,0.03393345067450185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.006644829893975618,0.0029621051916991735,0.2256692162178271,0.002456411169485796,0.0023994466655850484,0.0035873381055778883,0.12463534102839373,0.00967488829090379,0.002408810425669448,0.038174652130043035,0.006610735585007329,0.002959192791071975,0.22565359177104752,0.002456224497369826,0.0023994466253223277,0.0035767948531976136,0.12463223570763417,0.009663599909765976,0.0024088083563846992,0.03816039335967484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
0.005337835879095542,0.0030692796478472813,0.22589360638936867,0.002498437638668687,0.002399472040458093,0.0036806676516956674,0.12336026288205512,0.009719002712897586,0.0024075972738527894,0.038092871225978715,0.005320272154678522,0.003069249241858524,0.22588455956136577,0.0024984196476415827,0.0023994720090297792,0.0036772020128531336,0.12332274239839279,0.009705649844646362,0.0024075959687174867,0.03808972295339862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.005183344215805514,0.002994206325370878,0.21975837674009213,0.002467774310120227,0.002398162943475416,0.0033333398235233683,0.10891654640425757,0.008047447148540911,0.002402460623018364,0.037356278988673455,0.005170125680728134,0.002993688075869436,0.21973831416576067,0.002467650252543479,0.0023981628433004452,0.0033311248611955354,0.10846557619431615,0.007999352250200816,0.0024024599583969204,0.037355404274185024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
