RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.04715123350602391,0.18024670613560784,0.13901251689249844,0.003006541284689492,0.002368600255132479,0.018391457082677077,0.21875227400783123,0.037478980566317883,0.1248095066590015,0.024813306611005972,0.04707344946759496,0.17961214039890797,0.13335351445731666,0.0028383927659836436,0.0023685899658910745,0.018369227494016618,0.21712416563124082,0.03747126211428526,0.11345825159815962,0.024479787367769974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.04912101673955569,0.18542893608613883,0.08116848658750989,0.0018315119219018048,0.002395756845738647,0.01934533942159815,0.17493737253226058,0.03915509116732641,0.04281369657361298,0.026683735458730873,0.049048843785970644,0.18482014352984716,0.08058129402024347,0.0018293469235586759,0.002395701648777976,0.01932740964673918,0.17462073277170984,0.039150935968591156,0.04013137983606195,0.02654971892880531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.052678723279145905,0.21384266955425654,0.06357103189236535,0.002034181188087281,0.002433701736941576,0.01864285286488356,0.16497641049707681,0.038727149981953306,0.023508719557555503,0.01944278491822659,0.05267472915598615,0.21367560618047182,0.0630202920165389,0.002028631181308432,0.0024336516221285256,0.018583565935087143,0.16497329338917693,0.03872019694598252,0.023376109021318425,0.019162615838418585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.05049811263751188,0.19804330123227595,0.03958255615176919,0.002305152422798025,0.002448903233583695,0.014624885006741212,0.16761132055393071,0.038174082899144084,0.01633470871210322,0.01369257697793278,0.05046097085542953,0.1969319293998379,0.03742412025451228,0.0023036212635968428,0.0024488954496691474,0.01450975435681577,0.16760684055108774,0.03816629165280886,0.015751634063772734,0.013591075130535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.047573565662622226,0.1458774159562985,0.015746952533341747,0.0024205487784661043,0.0024267137978073784,0.011703818277387914,0.16932708183388523,0.042818017547331895,0.0076156650352633476,0.011193595216685849,0.047570008500370374,0.144133289318002,0.013974090389457206,0.0024204291708472977,0.0024266808203767085,0.011685196071047656,0.1693259189390059,0.04269233695391098,0.006996279221910845,0.0111831182606766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04919852492491114,0.1127751309835211,0.004086065186822234,0.0024526788949196143,0.0024079214577328954,0.01113287347638325,0.17130406375719617,0.048419871597264706,0.0027767695253075025,0.010931980594836646,0.04917360679420971,0.11262565187078688,0.0033300006895526277,0.0024526673365173105,0.0024079184612072133,0.011131893327382958,0.17130145957903836,0.048395580551373024,0.002609506444664744,0.01093126031962746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
0.052439733503839236,0.1187668236249726,0.0010985817274755802,0.002460520481588809,0.0024148027444392947,0.01110319494468458,0.17030757605815383,0.044582100994101447,0.0018212205207078817,0.010371950429152654,0.05242887727660964,0.11857541365915183,0.0010722559809268689,0.0024605178254271526,0.002414786227739554,0.01109711373847554,0.17029511523173027,0.04438731220438267,0.0018147098080654423,0.010346066965821034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.05234412202568018,0.13123846328298958,0.0021792776334455953,0.002449619760496863,0.002439925049680908,0.009422117539406595,0.16549019522944977,0.03503062902370396,0.002466538620829701,0.008596136465147905,0.05233342499200491,0.13114198051375578,0.0020616625051845332,0.002449613458034426,0.0024398981386196754,0.009356025931777945,0.16548108762978408,0.034840529980065656,0.002436745137550334,0.008568368413530805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.04930804105801461,0.15877881863392382,0.003937697040677933,0.0024483610370055913,0.002445158176684629,0.007713826291911155,0.16772295393932005,0.030568569756344324,0.0032005927526079637,0.007475990168979746,0.04928797679816789,0.15757407869141596,0.003853606245383057,0.0024483588350224347,0.002445143935928681,0.00770684357615923,0.16768575905904073,0.03056384382767089,0.0031914606545743376,0.0074674853586335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.047746756627000266,0.2198403103125379,0.004869785654151046,0.002430573156376842,0.0024211799479588103,0.008191807098259871,0.17847453215439824,0.031057486180165746,0.0027925901586629506,0.006227706450541962,0.04774513231005361,0.2175779184499213,0.004852995713091386,0.0024304202680599236,0.002421154845134417,0.008180118755613116,0.1783998415632955,0.03105554069482675,0.0026496065137880487,0.006177333777725183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.04970721904866475,0.28335698212108856,0.003103461937892533,0.002262541836744384,0.002406143029401233,0.008464071207967236,0.18189865617944742,0.03060425874703375,0.003783157648350009,0.004455349554872363,0.049687609305055884,0.28244745622208406,0.0026732892751361497,0.002258454227716429,0.0024061416098263887,0.008462523578572616,0.1818793755899217,0.030598420804784646,0.002948187534327499,0.004405968397035285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
0.054066934094775705,0.32087699814329934,0.004517731121676864,0.0018039193698613871,0.0024118878630854366,0.008865328295111918,0.17679214962713166,0.029330843545473467,0.012446351067604049,0.003772007406078021,0.054002735894711856,0.3205654955490705,0.003960695971159125,0.001783227135472027,0.0024118792635174024,0.008833503604198158,0.17678157512172932,0.029327339833459302,0.011507044439153591,0.003768071849245419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.06400529491176381,0.3781671619642154,0.00669359084407989,0.001344036416470835,0.002426279375123792,0.013256633309676117,0.18883188734668435,0.03283104971607084,0.01504723740654495,0.0046924985665095864,0.06372857749513704,0.37641438873767535,0.00576114280915459,0.0013367396002242843,0.002426273967797961,0.012930711928427584,0.18852072839607978,0.03260846270216634,0.014049484109415082,0.004649455650419086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0811976512354644,0.5020627037865819,0.04954973624495195,0.0031842126943028948,0.0024040458065057177,0.020390772172516725,0.20877145440488412,0.04760650264998409,0.05743299135147313,0.006671229117562065,0.08075020635228669,0.4973735997018214,0.03887054068160877,0.0027841242974700714,0.00240385708022585,0.020161388219373473,0.20869277127360233,0.04689749580456079,0.04153616939945419,0.006588174121066521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0
0.09359693791926818,0.6340007315072673,0.1653372282910989,0.010981193054205326,0.0022515027546183503,0.024771146544893517,0.193595194458979,0.055461225484797115,0.24128549176617076,0.010428664485627483,0.0935485758846168,0.6325917936156029,0.15091680471422064,0.009863343470374132,0.0022487103963919268,0.02475143644180445,0.19276411083886572,0.05522726565321454,0.21352373352311932,0.0100965778434708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.08176713223876043,0.6271406754456922,0.33399755077862203,0.0239294109314943,0.001918314423280193,0.02446911170109505,0.1597645961760259,0.04093892382481775,0.5368484962982075,0.058953383042848195,0.08092837908451724,0.6254464697711303,0.324852436184973,0.023123810288819848,0.0019106780464582334,0.02444982287780752,0.15938322442536676,0.0400010094761282,0.5176423393305032,0.04564558871029801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0
0.057099551173205094,0.47310743936078253,0.43224313390995395,0.030793635278706415,0.001804539362645033,0.024989601190277433,0.2632854587860511,0.15195495474888296,0.7333749349695101,0.2989060102486309,0.05652689870035587,0.46384117839000166,0.4317929340029032,0.03075080519584271,0.0017949823730202446,0.02489012485572686,0.24638864293699728,0.1216061180018228,0.7319912254412008,0.25450944630142824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.06992894621174435,0.26049182931091397,0.3823442525110244,0.02359357770413595,0.003745755177417868,0.03970940168489091,0.6739727300619826,0.5756943263477466,0.6331443927014001,0.8030889057403823,0.0670119117885584,0.2448213423572005,0.3793438315418219,0.022739713297766084,0.003446528399590284,0.03834060090909948,0.6282952691148604,0.51510957852677,0.6213819596990897,0.7560669831921306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1600584240082375,0.12220531878874999,0.30724363056444365,0.010814944647321226,0.010197096848944263,0.07458325970648992,1.3242270886456395,1.2376112391349192,0.3498492061998025,1.3694002182739946,0.15089873581163749,0.12011260061586966,0.30688766643812987,0.009908516808095125,0.009437326058809347,0.07221107007436528,1.2866890372701196,1.1966732501461734,0.3294113411320917,1.3501681141020472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.31019365301963303,0.1274036707246131,0.33182982520934734,0.0049659693438674265,0.021569075866718905,0.11689776194378587,1.958109987157525,1.8177081590680246,0.1575722859500736,1.7136273783342164,0.30076494445330454,0.12605973948695456,0.33097753704073113,0.0049233941664275594,0.020764851760911085,0.11551359125712356,1.942496708882144,1.8062118258972995,0.15244394452384227,1.7113155337415942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4822398239790981,0.16158365078043707,0.3546145218328209,0.007129975518179481,0.03288400626050831,0.14417710637094253,2.335212422398852,2.0554009802371924,0.10690911772757408,1.7767856564759787,0.4768570390174777,0.16125716218412503,0.35440415248310375,0.006927354808819727,0.03264033318519156,0.1440243827411667,2.3333767178953972,2.0550294307332186,0.10669766263654924,1.7764524447736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.5717459079445575,0.15767002568343416,0.2920822815239278,0.012068584185068346,0.035400805546726685,0.14196363544460558,2.3418038586143624,1.9076103667299922,0.0908000381978959,1.608787317276255,0.5714991620451656,0.1571132248132462,0.28820681325596803,0.011784178166284687,0.03537729913636202,0.14182125296319706,2.340796228430876,1.9028486725545972,0.09037238109870244,1.6043869764289327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5104854733303434,0.11513131747812724,0.1775027465504724,0.01833660637276942,0.03159593976498085,0.12991242416349771,2.1321011312558413,1.5322838540826005,0.06635637159739562,1.2855196240525468,0.5069219146465929,0.11250745958090294,0.16957202483793338,0.01815152588399173,0.03152780967588617,0.12986784427860373,2.1290850260528797,1.5199987394534584,0.06517346833037037,1.2752889102969387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3493464234537921,0.06766527459942023,0.0803998765086159,0.01844956319643026,0.024681358916954717,0.1270198074151187,1.7925563247560492,1.0550104074599065,0.04529614792086472,0.912927429794969,0.3400761333471944,0.06621150462526333,0.07554872467497686,0.018233372902025584,0.024317313641610914,0.12701917773243204,1.7822687791963854,1.030124411305484,0.04503156957456432,0.8986054748999218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.18914188943769344,0.07509295972187792,0.05351859959058422,0.010940611178521525,0.015447238728979004,0.13045741816426454,1.3182753205005822,0.5677682089546677,0.06514824463100148,0.5806987494335022,0.18086027270838992,0.07228298906334127,0.05301138549504661,0.010341609119683924,0.015058837164099009,0.1304216317649699,1.3008202974295557,0.533654381496786,0.06234033070395094,0.5677573940536118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10012583081912597,0.14800190480805475,0.08023901537127448,0.005031970126790645,0.010136741394422165,0.14057464985750884,0.9079057355267641,0.2201252758304572,0.12065117589530432,0.36153279597442345,0.09838176630509274,0.14290767956875824,0.07898800487126771,0.004874171336257313,0.01008000494547593,0.14047957315212584,0.898402608569135,0.19640547837908953,0.11759452640446248,0.35581821545137954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07412851136944287,0.2068758760948202,0.09470009181129249,0.003797560926233037,0.007925948799937648,0.14316828309797364,0.6966442182529963,0.06610762224089342,0.15802753926413185,0.2588330551535318,0.07390111971494474,0.20631212316141034,0.09455388871245354,0.003795599945013436,0.007846058432301496,0.14309311114777834,0.6946528748845672,0.06109046167971925,0.15777723807875804,0.25777605019939037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.05884451749461059,0.1870782030785756,0.07068081963874298,0.0038146568023365458,0.0051463938512489975,0.12121531881677947,0.6194874589684947,0.0945328808740474,0.130776340202504,0.27921154266481213,0.058328742582761106,0.1845197456524901,0.06822701815426252,0.0038101286939239637,0.0050013153165255194,0.12020756401151615,0.6192758567360002,0.08278888515491876,0.1274504910510668,0.2758280822967031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.046034335795776815,0.1068349411377258,0.03666545679633477,0.0031826820753707483,0.003286655797713995,0.0830169955760055,0.6554730405775586,0.321167609675213,0.06488358781130019,0.47763622628444746,0.04591625982100051,0.09927575211661042,0.035630463371544144,0.0031637886184508208,0.0032701370876933315,0.08130820741944679,0.653429523606809,0.28946999060239514,0.05887577392960032,0.4622571809724299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.06430354215107621,0.038059543200995465,0.0429403987095143,0.0025716168537785874,0.0036490696306228755,0.05614069400591211,0.8695406260647551,0.7083517422487563,0.02061192474111403,0.7833016524117841,0.06230939874574647,0.03422310515411818,0.04115544878969262,0.0025660816491985816,0.0036102135109604967,0.05587663467740448,0.8602664826254232,0.6818112692108941,0.018867412519281656,0.7709352910113375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.10201605455205849,0.017586751334364367,0.07062442275606186,0.0023571634577727605,0.004897158656887442,0.055156324234857446,1.1445691442393435,1.0490363724869274,0.013825516019333732,0.9971670161888105,0.10088057342578984,0.017554519427754347,0.06983913065846886,0.002356957937934462,0.00487386890129369,0.05507714678737745,1.1398315979342886,1.0431220045808418,0.013732120002704051,0.995718982390038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0
0.10779795953764193,0.014898038847237925,0.06553222250288226,0.002349662624141645,0.004836756271746954,0.057167450975735,1.2314230367549504,1.1148497678629476,0.013609859022367953,0.9697572540735788,0.10730420333209502,0.014643229768414636,0.06396637846288745,0.0023496208034299074,0.004810670451701876,0.05712031050530695,1.2309616392971598,1.1138581897383244,0.013423981378606571,0.9674987035308504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
0.07449127618101471,0.008025514843000384,0.032184914916933066,0.00238086874025724,0.003534961621215665,0.04731789407914727,1.0841366665178644,0.953349110607651,0.007838227486505447,0.7844400642525737,0.07201487747621191,0.007376707110449614,0.028680797568289042,0.002380840448518308,0.003487612330317714,0.04686606814925321,1.0796616269790082,0.9490195389829351,0.007369495667961269,0.7790945605612489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.03677233068778825,0.0034683405116599157,0.008061235475627171,0.0023974985152361195,0.002574917970153078,0.0316487003279525,0.8468792123937082,0.752237703317756,0.003297122525319522,0.5888731394808022,0.03444224501912015,0.0033902809370993984,0.005876347485186352,0.002397496058577115,0.0025642713839224445,0.030814130421311366,0.8402762466446139,0.747656584599705,0.0031197951059693417,0.5838030554702879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015972994422514007,0.008806519218475266,0.0006723897827120345,0.0024005467578023807,0.0023013754018870684,0.017014166187260576,0.6133346202114164,0.5718288529077099,0.0019353314566842403,0.42479593943659477,0.015440484955979439,0.007758767223470132,0.0005907400704063685,0.0024005467531820206,0.0023011891379170874,0.016232935881714834,0.6054830938827332,0.567121664089123,0.0019310491069615965,0.419759950101812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.014004797849719168,0.02748458500200178,0.0008524138258649995,0.0024029071932137403,0.0023211766325062777,0.009417889446636388,0.3997779208932425,0.40383932110598814,0.002039396776708985,0.2847008476104523,0.013862162436387254,0.02502499949651311,0.0007141232441083745,0.0024029056147411385,0.002321009987582731,0.009342087591991859,0.39012950888500175,0.3964617226460993,0.0020351287476468713,0.2788996969161398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.01963670862091558,0.057006138579766,0.0018855658942520206,0.0024164232204416424,0.002375853076668517,0.008988290021100073,0.2296782830880164,0.23005322669234832,0.0023006147035288657,0.16635881508499645,0.01947135618570018,0.055375377847319565,0.0018321335028767547,0.0024164048994898797,0.0023757841603459138,0.008980400917222079,0.22245840999938007,0.21769285142694492,0.0022988604491707377,0.1603338095061414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.02073062912649461,0.06785425929187384,0.002440121895420532,0.002440972247191047,0.0024008560887180687,0.007533733642238382,0.12902485271290298,0.09538233743222944,0.0024367108373950556,0.08483066760483954,0.020633066368381504,0.06771929310654053,0.0024374812907436965,0.0024409490833863364,0.002400851113990099,0.007378728162269147,0.12597842657119224,0.08754182269823745,0.0024364751643944868,0.08120246553652537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01449588230193079,0.053265695283585913,0.002528628974041837,0.002444684536116941,0.00240462078144643,0.004302243798074524,0.08941852755295705,0.040600381568922,0.0024706852444208818,0.046635784476859926,0.014097130742243644,0.05250436268885894,0.0025286034475691666,0.0024446695328374035,0.002404620663567962,0.0041445742999871,0.08919146989535925,0.03994212329964498,0.0024706754147631816,0.04600188478318971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0077513606091038,0.030901383091112393,0.002505975878854175,0.0024222240784494407,0.00240226404574609,0.0025213514147041658,0.07900213284519299,0.028659936329793776,0.002443243464834185,0.030023343553450633,0.007366636465654389,0.02885827516592038,0.0025059663503344503,0.002422206163029489,0.0024022637510097626,0.0024986404350045154,0.0788982733940871,0.02812992431354232,0.0024431787953128636,0.02887128843841034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0036510589746037775,0.010773896578964989,0.0025119294757002092,0.0024156972202341895,0.002399934103268824,0.0022307343073576106,0.07089806099765408,0.015348527682924535,0.002410979052971877,0.013130996468964042,0.0035209928147687183,0.009016238424408933,0.002511907194412803,0.0024156928175975757,0.0023999339553604556,0.0022302016718102322,0.07084785486322194,0.01412276268948643,0.0024109596355797723,0.011618050331186321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0025512132551307265,0.0018810755138842653,0.002540209726827353,0.0024353105715809293,0.0023981025243177147,0.002409358142124824,0.06586489614710019,0.005077014567220689,0.002398376516499601,0.003355819578081037,0.0025488182645955954,0.001386238690411932,0.002540182549362256,0.0024352816192516656,0.0023981024063491406,0.002407141230420712,0.06584028365390503,0.004433439892165953,0.002398375578290449,0.0027923736840778615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.003029513130156304,0.0008554604204673056,0.0025355697353207007,0.0024475044062073578,0.0023971976702878545,0.0026745279113439724,0.06402035118037275,0.0017511617970439113,0.0023973005630506935,0.0011892849581083647,0.0030089750348638237,0.0007615298064205453,0.0025355298575555504,0.002447498225160478,0.0023971976311897313,0.002671668455918701,0.06401818924071932,0.0017291961395259638,0.0023973004798138993,0.0011720431726211292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
0.003927605407774064,0.0017662874982592724,0.002505466839315963,0.0024272031794015277,0.0024020195024655744,0.0028971176134869533,0.06651284393852828,0.0020924450519909433,0.0023988718795800233,0.0017421270039224878,0.003908444000457031,0.0017222004489827877,0.0025054476369779613,0.002427173844296194,0.0024020149888734467,0.002896398060299567,0.06649256291629173,0.0020676048443307392,0.002398871792339596,0.0017237514867632945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.00420615208441818,0.0023300283499531824,0.0024935788668164903,0.0024062571878144578,0.002422016448122982,0.0028079100018970336,0.07050915153234881,0.002386482980885345,0.0023998847083040358,0.0016400211638401049,0.004202000387002992,0.00232561173324071,0.002493575908627441,0.002406249608495739,0.0024219808668834763,0.002805188167727013,0.07048331512063181,0.0023803379957923606,0.002399884695225857,0.0015834604211221886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.0035043127793501923,0.0024766608472065856,0.002472052488300508,0.0023983911251703022,0.0024556492772876176,0.00252622172862226,0.07477357478360473,0.0015308087358874196,0.0024001939222629007,0.0010460583092916369,0.0034791195145967447,0.0024766215291323096,0.00247200015077185,0.0023983907383084034,0.0024556064928252836,0.0025239177817471974,0.07475737237928175,0.0013296802122517134,0.002400193921749989,0.000909634463870129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.002716180047253501,0.0024554275556470605,0.002430289229408555,0.0023971228469830685,0.002479905769651669,0.002376821359083949,0.07199742847129106,0.0026342608874287566,0.002400236905381163,0.0017032994552606212,0.0027061676558975014,0.0024553573737077687,0.0024302212050868054,0.0023971228458908216,0.002479893482903143,0.0023766732775485815,0.07187361221135681,0.002179101650468983,0.0024002369053498234,0.0015945704636776688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.002676052309529793,0.002421953651319705,0.0024012322634791765,0.0023972508181973186,0.0024955043061637983,0.0024954845497639107,0.06351593115209765,0.0034785722412148247,0.002400076451304208,0.008608134335382224,0.0026643199226451092,0.0024219331570605653,0.0024012216322508778,0.002397250801544048,0.0024954991754539764,0.002491397863137293,0.06345591063804817,0.0032504609251703545,0.0024000764458845312,0.006083204302787567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.004351267573997767,0.002402874888206399,0.0023989735940068953,0.0024002060306522596,0.002483450314328195,0.0034228051127994886,0.0814209939435816,0.025811666426479727,0.0023992668746757673,0.044957705715941244,0.004185246327619793,0.0024028598174773166,0.0023989675404856785,0.002400204417084996,0.0024834033622119583,0.0033548079076068035,0.07950108945914419,0.018732660425398503,0.002399266803715502,0.03805515449135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009252387518567868,0.0023638740941379073,0.002425096277119864,0.002413137299754611,0.0024403816195803013,0.005867007166042786,0.15600042331711997,0.11002898032103979,0.0023974420029304606,0.14361038879950352,0.008786004247071355,0.002363708960794872,0.0024250300590391138,0.002413120834589047,0.0024402997514973634,0.005712530764833897,0.14968359391957364,0.09690209942645697,0.0023974418122177437,0.13123492559631109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01658375880809796,0.0022718387156291132,0.0024731939367607743,0.0024384949506335587,0.0024070369198854395,0.008386579794610678,0.2600178318423446,0.2444251822483171,0.0023964962165553424,0.27970823353662,0.01626351914605342,0.002271271738236164,0.0024730946578928967,0.0024384648448963655,0.0024070202204397612,0.008344860170671346,0.25623143518815455,0.2360926444653501,0.002396496088219053,0.2734233899987586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
