RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.002616039080111455,0.18479530348357112,0.36195228553177095,1.7176948186386047,0.3360098609505983,0.22678566621633364,0.9937620420934864,0.34634180708871465,0.41332119641197285,0.23235970872946077,0.0026144284866800277,0.1700179685031732,0.35800398908043635,1.710388187771028,0.3335575031561793,0.21869384421975457,0.9536592318826639,0.34602637518819285,0.4128082500284569,0.23219216495138623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0030319546560191673,0.08266602272052422,0.2213026934562542,1.1775806224293968,0.22006178961267,0.1185101581596101,0.485093728678057,0.3297092080808991,0.34547521579359936,0.2548971041023859,0.0030199878642038817,0.08163313323078253,0.21040627341096316,1.132176490842853,0.21160791126614392,0.1145247692876917,0.4624032216305894,0.3297032660389376,0.34349195931428533,0.2546817701741296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.00384803884358222,0.1262580546777117,0.09840467503134426,0.5469643990012584,0.10585935084599261,0.07001686233822042,0.24700433097803298,0.33393876315773197,0.26712253938016406,0.2800497138225865,0.0038248720625845764,0.1211331158848586,0.09274325744420961,0.5061976537670513,0.09976602989856677,0.06908230145058418,0.24065813148779933,0.33392914388590206,0.26534820141670573,0.27983880852879495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.004617471525392823,0.19961418554668725,0.04996745358444843,0.2064344789696268,0.04728040874548161,0.04829745144414311,0.15521389072473527,0.3244529650284924,0.19669197891788173,0.2942270943084326,0.004611862205634342,0.19771268426088337,0.04926754417246297,0.19155858582260274,0.04510898259966004,0.04760433255153574,0.15321946907033526,0.3242374765963728,0.19422409957963935,0.2942163692874934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0046418627653798065,0.23107633562367869,0.03605957393993426,0.08200800191130479,0.022438610845206482,0.029558444266982016,0.10679845225812393,0.28826051830037286,0.1313142215296746,0.2887691502587506,0.0046391042021164735,0.23102461036529442,0.03574912428707625,0.07599258195464421,0.02111431903963911,0.028367346279422275,0.10534127667833702,0.28766223082745274,0.1290282990825177,0.2887366883288755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.004101638986698176,0.21238819699361763,0.024041360262871236,0.0283171218141543,0.008872250353024698,0.013905101985198407,0.07405108925463685,0.26160112562177995,0.0880129583499508,0.285553504806106,0.004090649842371027,0.21159936602946358,0.02327515686129907,0.023827941599341648,0.00800153737257057,0.013069474577302708,0.07343817979978502,0.26151360500188753,0.08714594426583228,0.28552422822032614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.0
0.0035876314518343685,0.17034902950336514,0.011685738342956718,0.004924308941804839,0.002847955479610001,0.006864189204979197,0.0767399460745222,0.31352597450118946,0.06932079950488897,0.32082224906689766,0.003585405660776711,0.16962998689296557,0.01079779150570335,0.003499267989132845,0.0026191706769755282,0.006775442439299009,0.07563714340103946,0.310127740766613,0.06921128242031066,0.31955913532344465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.003685822458552914,0.16159428146977306,0.004756789892774031,0.0013602942105145133,0.001651276298760983,0.007709836559682313,0.13595638159178436,0.46900950804304975,0.07133325382978449,0.40407652045512943,0.003681945546361047,0.16135919474075414,0.0046211104632311205,0.0012438504883041477,0.0016436897907547363,0.007534270680747605,0.1312276389500451,0.46158898427644857,0.07114495826469878,0.4020603888688336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.004038092214997408,0.19113931490424269,0.0047198431602784585,0.001049398456119307,0.0024536496304852305,0.013628836937638864,0.2268533116106048,0.6524475726666615,0.08858579289722693,0.46379219981216563,0.004035979951012338,0.1905085486890835,0.004652449312180152,0.0009005051036187307,0.002396606278475667,0.013231686874446794,0.22290498881057974,0.6482408676501694,0.0880980051778284,0.46359577691288834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0043378587312893945,0.22662894119267693,0.0069763715425413845,0.0021093298881179304,0.004051093010959781,0.02166917428611414,0.3125813454965865,0.7689704506257752,0.11240424125544407,0.43107536008964303,0.004336109708822116,0.22610852751218566,0.006886217152341599,0.0020650454748727637,0.003965028374195743,0.021363977693888262,0.3108487025856769,0.7683590234616744,0.11185146189581265,0.4295715964386917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.004610591751181216,0.2521819769572417,0.009262236634715771,0.0026372144848223244,0.005935302647987899,0.028115262678587404,0.3608235966504986,0.7814091642744506,0.13611785921353817,0.34473089626233305,0.004608774599858658,0.2520966095599018,0.009225970602203225,0.0026350781526592463,0.005884951739739117,0.028041969760636276,0.36066100511915883,0.7811371310849712,0.13580957817266878,0.34289794030905446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.004812342331002537,0.2418694345649939,0.009408851342455095,0.0027330132199384015,0.006850856111437089,0.029517316058343297,0.35078739140443327,0.6954691550962177,0.15092514026817339,0.28517407946616374,0.004811818027188289,0.2414067613177346,0.009375796799961757,0.0027329958668254263,0.006849180869669667,0.029509273209300357,0.35033814724951706,0.6933062404876764,0.1508716970299589,0.28474505823154317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.004495453500046754,0.19994636057032789,0.007015408640861585,0.0026851845517281573,0.006297007333052801,0.027291658613167694,0.30027368243755276,0.5743863944348219,0.15654385021105932,0.2650729014601995,0.0044877557874140475,0.19894370717928353,0.006905148765996845,0.0026848948830219053,0.006273986061946733,0.027265825168114814,0.29925946776221074,0.5725304588129018,0.15653720313052266,0.2650553607204742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.003884520727228559,0.1673347637161219,0.0047003815995944696,0.002561735443873579,0.004747727423338325,0.024431034686957318,0.2555254112200698,0.497100969504155,0.16071545565770837,0.26595660116419956,0.003876973325694972,0.16716803678570058,0.004647365590674221,0.002560944389339264,0.004681960911608907,0.024392865408836343,0.2552003963999987,0.49665462370432706,0.1606994110469633,0.26594504845317635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037448807681487745,0.15901073972413343,0.0036236805404132218,0.002445082623784524,0.0033124023190258018,0.020405103050012197,0.23608574051909623,0.4591367336179139,0.16648872409470114,0.2714137035686539,0.0037411906138593133,0.15900332779685183,0.003616521932803762,0.002444827333294254,0.003288351849204413,0.02028965617708329,0.2360239840528172,0.45894053696647324,0.1664683702386399,0.2714052881088025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004322128634424373,0.15018537978157118,0.0034363069551514775,0.0023940466046390536,0.0028063310282041773,0.015918277417793288,0.22333684893464598,0.42853490934473837,0.17147642658174567,0.2762057153569624,0.004312178441533739,0.1500264164868081,0.0034362204188356973,0.002394017718304493,0.0028054022488318772,0.01583850184183611,0.2232640213447718,0.42833675500589247,0.17146853227156308,0.27619706684355483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004375258489157035,0.1303117638739928,0.003271712576831844,0.002367900959084184,0.002653869591659926,0.012221880512678219,0.20972190559364587,0.39903205840133865,0.1737773473833331,0.28217594859916395,0.004366682816111745,0.12994482370584756,0.0032669886583374785,0.0023678655206321036,0.0026527989587303295,0.012090796661646707,0.209634781812844,0.39883399586051993,0.17377662836156757,0.28216176669109033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003753377960048002,0.11208750705763311,0.0028535077445163677,0.0023306632410335978,0.002499676876218953,0.008370296485654998,0.19755977120742768,0.3719869959834432,0.17494055348840645,0.28687070091222827,0.003747249238891327,0.11193512257818475,0.0028485826253084783,0.002330593213157903,0.0024991517576026857,0.008253049376195306,0.19751508710166127,0.37184173076858296,0.17493964287914168,0.2868682640344408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.003740766987776778,0.09870536294997884,0.0025844831327550975,0.0023318031685528903,0.0024488709323627414,0.0066010518662864455,0.1923105809337646,0.35445804116076385,0.17662759882050094,0.28646905597000216,0.0037363061536738818,0.09852030396297741,0.0025836573103890344,0.0023315697520093774,0.00244885127430593,0.006598105014608655,0.1923093058838218,0.35442508579533993,0.17662457402689266,0.2864663254124611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.004238734479535965,0.08707249294649407,0.002559499740229358,0.002586321845411097,0.002501517315394344,0.006823982070150459,0.19132412204104315,0.34612741752800363,0.18081619330743018,0.2829362594939825,0.004233283354221461,0.08699842517569331,0.002559101612320267,0.002578069386683491,0.0025011929269931135,0.006820386671287156,0.191318803315186,0.3461146129073249,0.18079826848334918,0.2829303005973804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.004295784670622915,0.08158753528132544,0.0027820464596963186,0.00338165962060356,0.0026450147487271976,0.007451099871546909,0.1812526127651019,0.3367791820855476,0.1859330959143451,0.27723991548990823,0.004292119372015774,0.08156039100109663,0.0027779269321026572,0.003349443432156558,0.002643628974421403,0.007445199523290616,0.18106350011609987,0.3367347876008632,0.18592490776660917,0.27722249650556435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0037518898535039997,0.07094462703432161,0.0031704479687661375,0.004346353821622285,0.0028513194757754353,0.00734026836248183,0.15724564592391507,0.31993323197151774,0.18766208769987683,0.2692214412414503,0.003741577976988325,0.07052113213404132,0.0031661789932780427,0.004333351911786126,0.002850123126803022,0.007323991783265185,0.1567970396585014,0.31980509148078023,0.18766095156789522,0.2691938696497596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.003193033143100524,0.0509296686291622,0.003033748107076636,0.003502290510011721,0.002753197378301209,0.005918270617188905,0.13820074392351514,0.2991929950384813,0.18550769545898488,0.2595959976020729,0.0031868926469302674,0.05002589414706541,0.003007613368583167,0.0031578659171195432,0.002742874863862466,0.005878957962216412,0.13813860164009814,0.29906851047328953,0.18550412900301366,0.2595573982184688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0029233841402987277,0.032975141005702716,0.001798195065000981,0.010424866538268239,0.0017165229513501977,0.004875442808637614,0.13967430738949352,0.2827236333684521,0.18444119458851155,0.24723420273538646,0.002922847835953001,0.03255920910299889,0.001583032321293098,0.007862441210650998,0.0014924960613764728,0.004870865194728805,0.13961068158199735,0.2826727132740364,0.18444116568420663,0.24714929381779074,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.0032451371828842853,0.02402858790280677,0.004874871132013585,0.032537020541943636,0.0032042816062684163,0.004402955752059051,0.14731634867628185,0.27299129284793916,0.18431505564550968,0.2300911628227515,0.003232242248874306,0.023830220579370266,0.004109843953198572,0.030288260957646064,0.002570839020695285,0.004392182367159894,0.1473024374010573,0.2729683590876703,0.18431494468249313,0.22994286959767304,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.004200653780319432,0.01649846656504631,0.007139605480490445,0.04195762978279662,0.005729033527579521,0.0037855642660390237,0.14449319626729845,0.26296592643753386,0.18608929131178503,0.21303713719885636,0.004169282049981474,0.01615969736455201,0.0068416488052620685,0.04048321975251837,0.005622779338927867,0.003771394467796312,0.1444392904417185,0.2629126884246084,0.18607913957696187,0.21295620450671923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.005283156627819089,0.015317855976348094,0.02387383961734581,0.11464133222659413,0.014322670494091591,0.008450996571274027,0.1379382871785605,0.25627236621920957,0.19412698260885738,0.21354246332079274,0.005267841975775334,0.014927816791890432,0.0172038432163561,0.08348088696753912,0.010481851552597937,0.007520884911068391,0.13792382253719396,0.2562534808071927,0.19405740894233953,0.21340875978325866,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.005647988504189235,0.033318510898996505,0.10658510778215864,0.5083496052601651,0.07432083486617796,0.02578591199029014,0.15105669449053907,0.2805266376961636,0.21294945994147293,0.24250168808515765,0.005645908655702087,0.03146669193504522,0.09356062893251856,0.44675438994272126,0.06358805313827424,0.02360688123374325,0.15056100396523317,0.27979388788701265,0.2126363659384541,0.2419579142762299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.004808965931850415,0.05708955456435231,0.24284890245879434,1.157423997013908,0.18867060735686636,0.055291014347567884,0.19997767872373318,0.3437972237974863,0.2535086717196593,0.26529584954060387,0.004767932453784625,0.05622004486756629,0.23323981931099586,1.1112691298998363,0.17877071057204902,0.0532002858555195,0.19771148900281257,0.34227433776715743,0.2523813994810863,0.26525402535866466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.003528920206747026,0.08400739874552408,0.4015051634342866,1.906961919746805,0.3365157689337028,0.09424985745140557,0.31199046693440907,0.4119951152776999,0.33205560726754396,0.25610170680095284,0.0035035287081596283,0.08272171910475674,0.3948759325811077,1.8771209924534409,0.32935799981667124,0.0923366404824486,0.3048904845057487,0.4111380492510205,0.32922647004761746,0.25598279788283695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.002894371477789776,0.1490753308881072,0.5726848235333055,2.6090138763853923,0.4798181844315418,0.14145115893544205,0.5227529898508511,0.45896259684940205,0.4397895906872623,0.2441220542271773,0.002891076591831042,0.14322716320265286,0.5676710917181745,2.5945930786743525,0.4766185899328005,0.1397449611320591,0.5107781814323052,0.4587410856928348,0.43723952760740487,0.24410596065158996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0028207342453993095,0.3116152194726963,0.7086706314029119,2.9339468304656506,0.5412684167835552,0.18902620660959027,0.7807052439674788,0.46931568944549584,0.5125479850435315,0.23277678216230951,0.002819767126194471,0.296784885173277,0.7074227815931587,2.9330765444551745,0.5411150372674665,0.1880407973432313,0.7728663216451074,0.4692756674549209,0.5122539094400961,0.23261904918510173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.003043070198049164,0.5816642656320961,0.7269174007575141,2.5861305029517947,0.4807538632741972,0.22524882297577073,0.986993102868024,0.4393541286220399,0.5053591402375542,0.20571535791640413,0.003041364709152782,0.566290850354058,0.7264632617887404,2.568846465805493,0.47826613594446715,0.2248925567697665,0.9843491873318782,0.4388902891787821,0.504942438804609,0.2052336917439839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0031224146844558353,0.8025046157285878,0.6353220112119969,1.8682025442598418,0.36709645015721887,0.24806103532154256,1.1066273922256271,0.40440349609860915,0.4435372645724127,0.1854078119563787,0.0031222726728027533,0.7999972020139857,0.6331838016935705,1.8429049282024463,0.3641367645573862,0.24794497747716576,1.106072271330482,0.40430932589730983,0.4423641892726433,0.185372912548333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.002948111657773674,0.8056883629121891,0.534873751261787,1.3062167513358036,0.2785393784026349,0.260205274646124,1.158915693146191,0.4220803418777387,0.37167062322734207,0.18987243684617205,0.002945184848226912,0.8039754332107474,0.5339158796320926,1.295131088104315,0.27694601690804327,0.2601840717723333,1.1588271235383336,0.42159942192124,0.3705353528110583,0.18982168341533023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.002630230628909079,0.6728188965763111,0.4773454943537362,1.0017155743080395,0.22200889784453598,0.26583082384138945,1.2048113979353594,0.4493615698228354,0.3130573683777052,0.18916062503352168,0.002627025903233574,0.6706480391426666,0.47684825308090495,0.9968113219636797,0.22119203541271373,0.2658259050308771,1.2045439090202945,0.44929269694937596,0.31232417624429243,0.18906363777834906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.002429806685149334,0.6084826788508512,0.41590584772780365,0.8214627298161213,0.189160678081044,0.26400170747015594,1.238551754815263,0.41918524121961315,0.2779812421714824,0.1703192911498462,0.002429387592614242,0.6084483684620141,0.4148081039506483,0.819810361751258,0.1889431936413989,0.26398537208386064,1.2385314707115251,0.4185997920138936,0.2778561593509277,0.17004711569593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.0024008706556937604,0.6160606480831033,0.3707103667892195,0.7933829435343033,0.18089510283973892,0.2566678429328698,1.2124976396069371,0.37910068623414206,0.2778861508747788,0.15191528570274024,0.0024008188134742123,0.6159789534745864,0.3706150190069861,0.7929152580421611,0.18087840313234235,0.25664943229137493,1.212337653605806,0.3789395768604157,0.2777971757727638,0.1517972479158639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.002456622399961235,0.6494331316919112,0.38121474954848883,0.883163910951969,0.19387005902295776,0.2569773057161958,1.207592019915623,0.3769657021290733,0.2986450647328144,0.1418462656646721,0.0024564384804697708,0.6491554737439466,0.38094333272037456,0.8819449981319846,0.19365699265700384,0.256935410840696,1.207332155042193,0.37687033364441364,0.29846898951946227,0.14181293679000392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.0024857399548953284,0.6960593614775435,0.4292256387420441,0.9825548792458054,0.22336118293314938,0.2756239879785903,1.3157787519573363,0.40187231330674356,0.3275191055732483,0.1378730773961069,0.0024856988947687445,0.6958011963163507,0.42839316173579994,0.9816559287606599,0.22271914679127328,0.2754205592574966,1.3142294089172473,0.4017017971810985,0.3271343685515691,0.13786421296823517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0024283726055466907,0.6719636233111426,0.4954469071366064,1.1275753737812928,0.27957895053270865,0.2839513840571856,1.3714599977198676,0.41955237077974133,0.3800558517741811,0.15311039984623445,0.0024281177396143832,0.6701321678885714,0.4946295523137961,1.1242982026164654,0.2778602199520193,0.28387067398632354,1.3709691989102313,0.41953368845842065,0.3789584292417377,0.15249703743555426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.0023718556242358227,0.48963564526642833,0.5170379922774817,1.317809800125506,0.3414622246106828,0.24668267920124867,1.1789771298064144,0.4255218059176414,0.4380913266420133,0.20597825775251127,0.0023718175447927686,0.4754678456347484,0.5167133334032052,1.316007672921564,0.3408456690749941,0.2450623431661053,1.1701850848128954,0.4255147912038424,0.43766527517103965,0.20367387200796447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0024398873142706373,0.2397045033569428,0.4201022912525466,1.2522735005110046,0.3242263452191972,0.1771446228507362,0.8289414118335136,0.4412332326219535,0.4309397834034724,0.2731819438813374,0.0024386562340244383,0.21925247536308834,0.41351182557679245,1.2446804908814746,0.3221185131057334,0.17448411886656182,0.8145802150675127,0.44105636141504895,0.4301295308109961,0.27198045565355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0027805883490660778,0.08626769920547152,0.24457427406100768,0.8466915751556253,0.21720683319286221,0.11862488650713675,0.5366071726231025,0.480518720894279,0.34624257097642186,0.3001704744938684,0.002771999649764403,0.08225848537533936,0.23208870958443725,0.8189063256353408,0.2096948842351682,0.11702810498237133,0.5282571247661374,0.48009831753763493,0.3430133797081624,0.3001375299508832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.003342540341962142,0.09274663590903683,0.10509176612318971,0.43232610435931756,0.10638712551971755,0.08135480326159374,0.36460475268502945,0.5169421983750062,0.23765152905943773,0.2834284666920086,0.0033334595659334824,0.0894934918340778,0.09731136825577305,0.41121443485839676,0.09977032726460539,0.08032123619713973,0.3604260858942626,0.516827679267351,0.23301656979768304,0.28316828795984195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.003609112879807517,0.15651936809314418,0.040499292746733126,0.20186811762027798,0.04449890970151491,0.05514998364068585,0.254186531711849,0.5235280635144202,0.14294355879050274,0.2545879444798494,0.0036087109683284727,0.15375268032059652,0.03758508195908104,0.1914277107298413,0.04184096805674304,0.054245339015030015,0.2507424404470679,0.5235117252732947,0.13877111610625778,0.2542883486034369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0034931314886736424,0.2119478368840833,0.015074685727166144,0.08535162325385824,0.018692346288440975,0.03423805867184964,0.16454081032003823,0.5256010045124042,0.08047867742625427,0.23216616811410498,0.0034926935670266395,0.21103747188731992,0.013481574144992733,0.07659456974577519,0.01722129414525335,0.033254965011849956,0.16065387575453374,0.5255348564853943,0.0783355136135743,0.23207016397596295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0034593861291905273,0.23725272378215168,0.004116677644398605,0.02228190180387839,0.006093554137396213,0.018722517548082695,0.10480026580172945,0.5226386787207206,0.05297200200701408,0.22913222975279887,0.0034588700740109373,0.2372144850114393,0.0034011692381143975,0.01687345483295769,0.004969615610576687,0.018048037595730593,0.1039284619748087,0.5222646383455858,0.052750773659568054,0.2290632146654483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.0038970423104317045,0.242230513114267,0.0033444789034907042,0.010750571607408655,0.0009006839033794269,0.011224481560793208,0.11177012276238064,0.4647334286058697,0.05596685155478438,0.2548886589005275,0.003882619555686332,0.24218677366532726,0.0027414234869785744,0.010173290009317458,0.0006234551107858039,0.011151320811135268,0.11028829627216478,0.46399606125280884,0.05560902530046821,0.25437697085506183,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.004766973112964216,0.28668849418302084,0.017252794993143042,0.016886191669727796,0.005342928562068417,0.015615613626964828,0.19282836861338717,0.4806338224179122,0.07607485629700668,0.29169141456702996,0.004752241247727534,0.2843466244593774,0.01455195408310111,0.013441902765037648,0.003959379663750693,0.014864797125988434,0.18617804140497024,0.47867618869985495,0.07536137416469127,0.29130427558042615,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0050356270436869525,0.40769048116594125,0.05397743433685602,0.0831413753557295,0.02042375061098658,0.03691439924971258,0.3627666721715953,0.6708491462841053,0.10044319917738562,0.31766291070352876,0.0050328012262651585,0.4026181277864927,0.04945043837970188,0.07124995596350561,0.018297422302587327,0.034685388337005435,0.35070020432482785,0.6606776218786444,0.09987920537056369,0.3175720937075891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
