RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.1636510758520657,0.0023968859838959158,0.0020632300587337983,0.0013472406522750378,0.002335984776577291,0.005658164703009119,0.0924055135621806,0.12673830360069488,0.0014546191343869357,0.0049303887498650025,0.16352072667696532,0.0023968855295737643,0.0020536631794773317,0.001151523854490156,0.002332826087556919,0.005326830632419501,0.0917671933400134,0.12668858244382317,0.0012808965590333586,0.004084409068172632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.1720073085205558,0.002394132922212442,0.0015825788746754005,0.0016792294773439165,0.002129033932998467,0.002551423472022164,0.073010874768644,0.12796089285822984,0.003869473368286113,0.0049687295720128415,0.17200100928908665,0.0023941327740631463,0.0015705611323852046,0.0014117901953852588,0.002128355270143474,0.0024600339702135626,0.07283867596674819,0.12794465362065713,0.003315450793284798,0.004137404775954661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.1631490483216488,0.002400447854209029,0.0020063414655105993,0.0023969869930009114,0.0024793222281573385,0.008552373768713109,0.07400987771963029,0.12149802097086064,0.0051384681691252765,0.007060303039622444,0.1628569781730712,0.002400436590257939,0.0018980966245895126,0.002167470298531015,0.002449930514041025,0.007056454127472738,0.07378495224888255,0.12145570709371081,0.004802340658691027,0.006658004069219009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.12868061014866378,0.0024361581385616165,0.006481614734273911,0.018949392088792136,0.004425722649531598,0.029406432203619385,0.10239783976565887,0.12911839203902759,0.02240137012659145,0.026026566051549814,0.1269750355555212,0.0024360301302995147,0.005760280817494663,0.01443769389715041,0.004247240149008361,0.026661836800153476,0.10070160151897438,0.12847627054023641,0.01618486475134141,0.018796322756638627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.08711821388295234,0.002508061941226782,0.01662558708248676,0.06372037562512323,0.00801639153520548,0.05838088685758845,0.16363197864624734,0.19898803950484414,0.09145447226528516,0.11036091427640621,0.08618152103263509,0.0025078220584412404,0.015689930477045127,0.05835513515441028,0.0078214899256091,0.05699017401935512,0.1602615170077964,0.19374101800245047,0.0814284870761588,0.09765284264035007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.08329269521652749,0.0025178479978140164,0.025824990419613274,0.11380268044442599,0.011551473081122617,0.07889645145890692,0.24472099958434299,0.31393515210033135,0.1856849333744506,0.24275800210596704,0.0828210199408092,0.0025173430716771365,0.025676249647417868,0.11223573134418237,0.011465183228349727,0.07859082496567432,0.2420547364775387,0.3097976044398831,0.18116109848815104,0.23425539799615608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11213755898090288,0.002148483102543059,0.02859613907306246,0.13303555524395072,0.01547559081067492,0.10355124028968012,0.30701584064856524,0.38159434657832053,0.23749435869495963,0.3615716894190062,0.1111064301668414,0.0021220121170130984,0.028581856585050646,0.13302091291124268,0.01533527017202028,0.10245591056045451,0.30643159229902656,0.38137237694716947,0.23729240023851214,0.35900340393141733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.15505141048226262,0.0011486384777969596,0.03522845118343173,0.13288802671861036,0.022880915890332088,0.15302914109473273,0.3304160379036106,0.3617378166097794,0.23061683473267403,0.438309844797303,0.15347757545013027,0.000963518133070378,0.03486585092547903,0.1328832377620366,0.022483141740447563,0.15070108147825298,0.3303915547456004,0.3609325013439101,0.2302344786016806,0.4374881715912251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21004196309716444,0.0008547927340410265,0.05591590075890177,0.14384762019048727,0.033033864745492886,0.21560774756313253,0.33523174393358207,0.29445682452629945,0.19626357821285745,0.4905700549255713,0.20864160461330591,0.00075707888731523,0.054469232065636614,0.14352253070201998,0.032759058216936573,0.21395958727987285,0.33522746943056947,0.2924875245356067,0.19574369430039265,0.49021093332703825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.2436568548846597,0.004816311412900261,0.09720849655467714,0.17335847790982853,0.038837086235277915,0.2603118374913568,0.318217455554347,0.218075893007248,0.20267846538046405,0.5174302516199129,0.24356706416903204,0.0032303834304726075,0.09465343624657056,0.17274349650147328,0.03882041779244589,0.25997544850660964,0.31780028870617355,0.21576837861052794,0.20152763487537378,0.5174015699896369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.2381597131688078,0.03379670769825201,0.14778490065915853,0.19857086956646236,0.04045290488453439,0.2810662905225148,0.2839848876595836,0.15537435896839383,0.2660760845174362,0.5038306483014294,0.238055413832016,0.027541409193858377,0.14631300250918794,0.19844118912329564,0.040441832733289114,0.2809870585056383,0.2837688826466436,0.1539138674909205,0.2644897660633179,0.5035393218774015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.23228229283636165,0.10224052615840828,0.1744055054017998,0.1939897478429188,0.04648420902055624,0.3101054380935858,0.32224066972375104,0.12565506673480012,0.29720179606496044,0.44779831963800004,0.2322377514601956,0.09485223706298399,0.17434628534203578,0.19366617599473196,0.04625940441275555,0.30945400876016643,0.31919266542640473,0.12556186933629468,0.2971697726500247,0.4467395341206129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.2560182943901279,0.18307268569927623,0.17483591786329405,0.15819783620561106,0.06339450826261459,0.3787693661760027,0.49265378477315547,0.1368838937816969,0.281522489261297,0.380342978302356,0.255539220392467,0.1800435819388754,0.1748211913229046,0.15692472280078912,0.06266454809811524,0.37687670539847745,0.4830174053963528,0.13636885313678357,0.28123663965592094,0.3794071500982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2815225805551633,0.23226652326313385,0.16573307898742382,0.10951030392121758,0.08367151633451533,0.46267132818027285,0.7108741547664087,0.16743721857127228,0.24029865687597965,0.3225781498201846,0.2814569269976725,0.2319335184474789,0.1656158406529552,0.10716150817989484,0.08333629028327333,0.46151083820251854,0.705370819111667,0.1669058752916768,0.2391117144594409,0.32167582221052926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2774076132077174,0.23714193506403816,0.14552014281797282,0.06552843876428542,0.08937078094600946,0.49970977030725533,0.8197049110638903,0.1869196459725705,0.1860930550230606,0.2685273922031058,0.2773101568213105,0.23699883362681148,0.14508177727861052,0.06410762279915355,0.08931611719853219,0.4996504895352666,0.8194605657764439,0.1868731642367858,0.18490539498646497,0.26764560814364635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.25091227806069283,0.19710622202175787,0.11961341000267631,0.06604972528516377,0.07552389020979308,0.4589097675317263,0.7440340762333961,0.1844234273941386,0.16619527328305905,0.2305951439071642,0.25031783575570515,0.19481250505853434,0.11912327470453052,0.06411665638739181,0.07494162976513169,0.45759653843993164,0.740493872055317,0.18434244049546825,0.1660016509276088,0.23033724598001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.19534465605761112,0.11720916763460094,0.10108903251358982,0.1433774982150144,0.0550098574731018,0.3602176412850883,0.54582803451407,0.1763766347301845,0.21548358943838128,0.21198724984429745,0.1926145246070568,0.109673423002526,0.10098440531114265,0.13557141682995077,0.05446869163691181,0.3566375665665691,0.5366991011342298,0.17633077517369897,0.21269612421918352,0.21192061527727207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.12051765406411907,0.04066335246512303,0.09790691319143348,0.24377689367478947,0.04199225936827624,0.25260129684273475,0.33869834460547055,0.2053886178120552,0.29306786301994586,0.20678775711107666,0.11624690613663545,0.03276993356063752,0.09788960711535218,0.2406165560447814,0.041809067943397324,0.24923822995823885,0.3297905399666041,0.20413494592004203,0.2915993137565644,0.20678005612961028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0.05949629474303599,0.006035319094370953,0.08095071770814914,0.2549408473949171,0.029613957482440084,0.16832833715181636,0.19121112328688483,0.241066471513812,0.28810150342542706,0.1844049207422904,0.055843902224024,0.0050016452289458925,0.07921051281415521,0.2531502994750455,0.02859010287214664,0.16514807662842892,0.18462704862966803,0.2409059233235501,0.2856178922355431,0.18306265459811003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.024999277771836484,0.004098743975118836,0.04139525242981869,0.16510564511735326,0.013636660017264352,0.1030185402001902,0.10520387307957965,0.21643803510728918,0.17388024917013398,0.12018656597253126,0.02382160571597067,0.003914221327700999,0.03745609448492721,0.15781748123892017,0.012338780262719075,0.10050480836139153,0.10302701785099995,0.21486158485616366,0.1612480387597744,0.11504700370035963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.025302468376264573,0.0016786545488761883,0.01155325612156988,0.07099787600078789,0.00413000441139065,0.06831198007163515,0.09285754710721925,0.14653598219620786,0.05597585975331634,0.05155273058020633,0.02407697940811681,0.0014189137904224278,0.008791629928662255,0.06299176472909247,0.003587360164203407,0.0679878310202846,0.09222344517302401,0.14248245592826372,0.04332418412929258,0.04567375355301053,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.05751772739486378,0.002622874133038852,0.0011393003128898817,0.01720292052563025,0.0014144579880537374,0.05672411235052856,0.12748277974197317,0.08890433934036872,0.00856550489920481,0.013662200178416933,0.054578831688270296,0.0024613816157339325,0.0009295151344676263,0.012405573401589397,0.001398451003170514,0.056476139313225183,0.1263732446299776,0.08803137334506521,0.007757217265675361,0.011978440429768911,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0.09347652598824707,0.003985940824898756,0.0007443750367701217,0.003451600435543113,0.001746246747059704,0.03959454364638456,0.1408106872755078,0.08721380932863806,0.0077765324285015815,0.007711759455973336,0.09247667467110027,0.003963499935638183,0.0006510483834172269,0.003218883406400813,0.0017206404352330092,0.038241233756365796,0.14056879951667545,0.08686138539376691,0.007438038690372851,0.007639562756947382,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.11305450601691894,0.004142372138927535,0.001710358886107477,0.0024681016260638686,0.00230322794556059,0.018231427788070697,0.10551745558274245,0.10054593548816163,0.002934218162494876,0.0082358855045516,0.11296229181675989,0.004131245607186312,0.0016244205427094942,0.002025876768382926,0.002295697767436994,0.016336679721453737,0.1026207532775834,0.10048876330690022,0.002293255060500968,0.008185140292745668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0
0.115509417253915,0.003262870704756008,0.0023939499850128723,0.0015024497638980244,0.0025368198791122488,0.004899046903858789,0.054320492787093326,0.09567673150805976,0.0021099488260364527,0.005506219343632846,0.11549800670842744,0.003235206734995937,0.002388701570093744,0.0012960774651708628,0.0025365273177511325,0.0039150983117819645,0.05093100477790508,0.09548565321795999,0.0019204894001967235,0.005318634279129931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10983857978508318,0.0025487879717863092,0.002525373214122404,0.0024997727259045434,0.0025269061219973022,0.0008782541945817554,0.021612422149187616,0.08084036632340462,0.0028519360269859497,0.0030143379146495815,0.10979415738810547,0.0025423528491872877,0.0025253102467532045,0.002486624204735549,0.00252669198407482,0.0008312108099362028,0.019838875223505848,0.0805886630565192,0.0028505722375668564,0.002946321279812273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.10522819026832801,0.002332660948381296,0.002467050403174822,0.002663466810476819,0.0024558250451032866,0.0013956349479996959,0.00854051718333944,0.07050759872253576,0.0027176682665480375,0.0021917849166788257,0.10522480938580704,0.0023325201136659302,0.0024668485847349052,0.0026629897404784894,0.0024556988209872483,0.0013307952883398048,0.008250352864871604,0.07046807227920954,0.0027149445010635907,0.002189515594967678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.10532133509464679,0.0023410382971992957,0.0024134942998838287,0.002522454618553404,0.0024305566222426345,0.002124963451347282,0.005875053449722279,0.06991130428095817,0.0024880284940737743,0.0021994384145003734,0.10532080972042207,0.0023409562940422384,0.0024134497429535054,0.0025216356012855005,0.002430553014817699,0.0021112307427477357,0.00586755373615192,0.06989664851156668,0.0024870087616197588,0.0021985304416417507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.10557688544679061,0.002380853741490528,0.002395665656230247,0.0024186986071896006,0.0024407898763452083,0.0024318378939898713,0.005426386666175522,0.07432786939482232,0.0023918874391030192,0.002331662419716189,0.10557666169031278,0.0023808147641247433,0.002395664366469633,0.002418556964867251,0.002440784741055893,0.0024311796736105657,0.00542492326105377,0.07429528712800287,0.0023918261436335947,0.0023311925550906637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.10773888074324788,0.0024000464886832946,0.00239547791787557,0.002389048105962663,0.0024346292826990116,0.002465054935025858,0.005426637459563922,0.07748354379656985,0.002381052757379986,0.0023984572019789506,0.10772334409549837,0.002400043327150771,0.002395477539578528,0.0023890458145777965,0.002434617891958918,0.0024650154478311546,0.005423631414309617,0.07748121039448695,0.00238104951870112,0.002398415761335895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.11131187350255967,0.002403267090989485,0.0023983873954000288,0.0023911872428893205,0.0024274665736159808,0.0024285257174746157,0.0060543736046853045,0.07677335904286095,0.0023915671488909662,0.0024108159116484618,0.11130656003294669,0.0024032670399868655,0.002398387162952769,0.0023911852460012585,0.0024274641173422013,0.002428475013260108,0.006045814675475767,0.07676819509140438,0.0023915627279207205,0.0024108154467760057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.10857880274032532,0.0024016858301108214,0.002399927772319394,0.002397284929513755,0.002442055958142462,0.0024038145312971215,0.006082599507636001,0.0735269721971044,0.0023988346764791785,0.0024058704735636822,0.1085262484440092,0.0024016856912619264,0.0023999277491486715,0.0023972840791505893,0.0024420403653345048,0.0024038068440815547,0.006069566120382883,0.07349830931571717,0.0023988339965090788,0.002405868916477845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09876323030713975,0.002400321031019105,0.002400245953657098,0.002400080468035714,0.0024435444373582444,0.0023969666276599045,0.004849017361587703,0.06741446996492992,0.002400822289742938,0.0024012024775223414,0.09864320531321777,0.0024003210027723886,0.0024002459535128287,0.0024000804063076214,0.0024435277242309305,0.0023969665046359497,0.004808433529322714,0.06734016512786774,0.0024008222807688512,0.0024012021281411295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0902731478774331,0.0023998812479523743,0.0024001798736632395,0.0024004952725346492,0.0024176814683424023,0.0023969282015338044,0.0038004037619556934,0.06142752089822728,0.0024006136669221874,0.0023996214862734956,0.09024564264231492,0.0023998812472331202,0.0024001798733352822,0.0024004952709907952,0.0024176520609106027,0.002396928181602983,0.003791322356754307,0.06140039610778485,0.002400613655443417,0.002399621475789374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08902030889280163,0.002399884293046323,0.002400111914591827,0.0024002427331106238,0.002400988069753724,0.002397425178678895,0.0035674530875730893,0.059376739240944755,0.0024001516120844796,0.002399633096346083,0.08901661868788203,0.0023998842927759672,0.00240011191447804,0.0024002427301686815,0.002400986027248929,0.002397425170334473,0.003566676852732562,0.059376207501588826,0.00240015160717012,0.0023996330915982216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.09129948700702878,0.0023999606018819653,0.002399974653223039,0.002400074787094729,0.0024123770284937103,0.0023996637147276384,0.0038722722913866014,0.05976106404109122,0.0023999481233576234,0.0024000264931166707,0.09129387882525374,0.0023999606017278924,0.0023999746504574492,0.0024000747868909824,0.002412344085307419,0.0023996627197745103,0.00386840247364261,0.059760552522708,0.0023999481231084534,0.0024000264864562685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0931519274960767,0.0023999999117918875,0.002399449255069519,0.002400100033352682,0.0024566786193251696,0.002410582357112616,0.003976880666920419,0.059926796559455604,0.002400027417084947,0.002400350925743244,0.09314850819658632,0.00239999991177744,0.0023994492280997753,0.0024001000329903588,0.0024565504080215376,0.0024105696958383466,0.003976265898190939,0.0599259256889206,0.0024000274149397374,0.0024003509238698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
0.09595567627472473,0.0024000061106926513,0.002398442432764711,0.002400159033477668,0.0024974398674402275,0.0024343297716260064,0.003912614643946057,0.06261732665193197,0.002400425587506718,0.002400118136528977,0.0959431755642391,0.002400006110691805,0.0023984423860563316,0.002400159033296726,0.0024974180054257414,0.002434299752952382,0.0039125426709025616,0.06258012096788666,0.002400425574791071,0.002400118108862411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0
0.09827586642205993,0.0023999971337434907,0.0023984418186847544,0.0023998276779933674,0.0024714496203414723,0.002447244474823248,0.0038418834430831643,0.06657377110803975,0.0024009768712539223,0.002398193724755636,0.09827480025706659,0.002399997133736287,0.0023984416814172055,0.0023998276559983028,0.0024713275653233556,0.00244723772446459,0.0038403473657295534,0.06656489359206899,0.0024009768628693077,0.0023981933119579324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.1006637577013192,0.002399981944853404,0.0024044217975818807,0.0023984465434533976,0.0024218038432828755,0.0024245269413090843,0.0034405247212332575,0.06757875220916584,0.0024003856238014355,0.002393853504577395,0.10064402371285364,0.0023999819448438,0.002404416648883541,0.0023984463738217555,0.002421745011860307,0.0024244864985242345,0.0034324963655918417,0.06757870648304982,0.002400385450774993,0.0023938524531051334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.10504490461053959,0.0023999792824658623,0.002422770013250476,0.0023962260023731906,0.0023976737127212383,0.002403586652346127,0.003013627629352812,0.06681907888492526,0.002395388338448118,0.0023919073315050907,0.10503420358131975,0.0023999792824501887,0.002422745397299054,0.0023962258311804488,0.002397668532038076,0.0024035826381969753,0.003011404126762076,0.06681300367554859,0.002395385449769832,0.002391906443159348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.10295675440346268,0.0024000478865055797,0.002444271349761176,0.00239762100893211,0.002395037858300861,0.0024210825221187165,0.003030926336149282,0.06431577671012863,0.0023835944639677095,0.002411632843053354,0.10291452797789827,0.0024000478857926517,0.0024442623159891745,0.0023976192576752207,0.0023950367285513747,0.002421005091744806,0.0030287065269836615,0.06430604095429876,0.0023835862738349994,0.002411566928223944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09444735160142306,0.002400268640221875,0.002445733991600714,0.0024150632390116506,0.0024066883195367236,0.0024904028627350085,0.00329168652989351,0.06222203315321661,0.00237700170983476,0.00248371302779138,0.09434892007306424,0.002400268636493533,0.0024457322588587686,0.0024150257777861843,0.0024066742284654438,0.0024900871586507408,0.003290406916703287,0.062217106456910164,0.002376996847380784,0.002483299051718872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.08524904149016341,0.002400538921381706,0.0024613414717237193,0.0024609395252357465,0.0024319164681368844,0.0025500529205407757,0.0032594490493353494,0.06106601676949632,0.002427010673915664,0.0025871349701898317,0.08518090761913008,0.0024005389197760195,0.002461281797710102,0.0024608015027145357,0.002431881047528567,0.0025499684754900762,0.0032566204503798658,0.061065312438214434,0.002426570116673167,0.0025868466322941045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.08076931263509951,0.002400062527805392,0.002519169902533206,0.0025424893141074464,0.0024494108777443077,0.0023301551562850916,0.002664540091361931,0.06171419405102655,0.0026203034337143366,0.0024857565210624553,0.08076544401798079,0.002400062451745619,0.0025189515448094378,0.0025420570722574,0.002449404510518352,0.0023179452813585056,0.002630200065612378,0.06171251512487684,0.0026174339805235232,0.0024799881184825183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.08353830601346926,0.002397005682123975,0.002604744832889282,0.0026590664045393372,0.0024224790302527616,0.0014449644907710663,0.001463500589264522,0.060833419801434134,0.002911399298326319,0.0016930632392999358,0.08350290054708595,0.0023970046791678334,0.0026044787576590036,0.0026586409274106096,0.0024223893992260256,0.0012648852814903275,0.0012493474953509459,0.06082208889896446,0.002909153298880016,0.0015402766569802492,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.08815555102273724,0.0023904547511930177,0.002608913768822018,0.0025481044575430454,0.00237475652627841,0.0010302367390160544,0.001040805923998396,0.0583929084153515,0.0027076431809218687,0.0013918720083994326,0.08814502087176021,0.00239045249151146,0.002608505220782527,0.002540194240240586,0.0023746812658086655,0.0008847482637170295,0.0009009275174127826,0.05838734752215413,0.002674464520019311,0.0011583199529184858,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.08834293728673788,0.0023884587891844855,0.002357077548153684,0.0016372165707231078,0.002362876155529253,0.0019260029696017693,0.002470893935390246,0.05711181609536905,0.0018741152960839325,0.002217210301747329,0.08833467697784969,0.0023884558164891253,0.0023488822740023855,0.0014302384170849854,0.002362815827621822,0.0016063099900728102,0.001905616823503533,0.0571102763824889,0.0016391838910538186,0.0020755390568278063,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.08129043394288334,0.0024212502352697865,0.0016918421712945,0.0022461545366128785,0.0024984176668305835,0.01620973083350054,0.018817460419780864,0.056668412766766374,0.00674733270122419,0.01125707592407859,0.08109201305418959,0.0024210806202957275,0.0016371627904776585,0.0018068312951072401,0.0024958548228674695,0.012615809953941699,0.015056695903292746,0.056664842824272706,0.005871024909247519,0.008028478458114021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.06306221289376233,0.002533802811400646,0.0007792215025774202,0.0038164713017041804,0.0029264298778516966,0.0526807501678749,0.057751410278547834,0.0675488756625624,0.010323244569126555,0.0496820632101757,0.062241675814838214,0.002532856069243623,0.0007058458017415366,0.0036937726664146315,0.002915609252468018,0.048451461334069336,0.05349293692695053,0.06674328639654753,0.010115262733864237,0.04361180190758244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
