RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
1.1535120411391842,0.15292425596759454,0.033032606300294996,0.0033676119393831498,0.002797471857078804,0.018794131545383227,0.11214409089848322,0.20379409360449988,0.0026657901278379944,0.06174499246183343,1.1526787940732142,0.1525766543035822,0.032878530237959634,0.003342406656197188,0.002788839296870935,0.018786136167929894,0.11171613793964735,0.20379351570027862,0.0026652564198782853,0.061708056937277656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0533754451847501,0.13088124486991853,0.025891760785420343,0.003856037577936612,0.0030492706846961975,0.016261120340411207,0.09493135246563936,0.20067288507250178,0.0025211600555168647,0.05779515326482667,1.0525989902590998,0.13059851132456873,0.02571273662228566,0.0038551336351203614,0.0030488705601300773,0.01616117618779698,0.09479454930610191,0.20065760561523882,0.002520340329811148,0.05776507922096374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9810381759458507,0.11705767629912166,0.020132883357137858,0.00372321737067476,0.0029129852396318555,0.01201490040809965,0.08603140301445837,0.19396074738937,0.0024174172178405167,0.05193298026443432,0.9807400953627874,0.11701383473172908,0.020057609728813583,0.0037227262434137726,0.002911970163703738,0.011892809027542276,0.08598198194989243,0.19393481350128383,0.002417274844532701,0.051837282712392664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8996394111247588,0.11051587790440051,0.017269240225994666,0.0035597418037698523,0.0027570146311686173,0.00899419933821728,0.07783565665600115,0.18475575236566824,0.002386926359242107,0.044580079994088244,0.8981777309232324,0.11043550474306157,0.017231166073840492,0.0035570279150260752,0.002756191892431149,0.00894042010258991,0.0777002816749833,0.18467649609567996,0.00238692345380609,0.044461193470734565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7528956075518899,0.09268543143078604,0.012881913228457399,0.0030762141831610517,0.0026019387305079807,0.006655085501466852,0.06481325535479246,0.16862525785119162,0.002388348529662622,0.036303703887508754,0.7491953472164543,0.0919598097766434,0.012560901825066407,0.0030644441092218594,0.002601268054431167,0.006575698766885944,0.06447648670598231,0.16842107189061611,0.0023883461726015485,0.036096202066297364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6164159321622001,0.07236536572984364,0.007171872344254894,0.002577687746291538,0.0025472730193754674,0.005101837510344343,0.05367055869679173,0.15142036582365517,0.002400105010388638,0.030526128812525755,0.6152463158765102,0.072202804901182,0.006938766689336777,0.0025733621004416173,0.002547233497307506,0.005094222314283941,0.05360880770846868,0.1512905033350738,0.0024000940743237283,0.030506120959604567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.5741119623959489,0.07213251327953174,0.0048048754252965,0.0023810309583464323,0.0025949207934342104,0.005188798771325229,0.053958834021061074,0.14003617904241739,0.0024256497415871916,0.03500089236010503,0.5740962994203809,0.0720706973197156,0.004797753223922005,0.0023808251850847423,0.0025947903061886613,0.005184986989709438,0.05392152496678252,0.13998778364938141,0.0024256017116599114,0.03473822253840343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5750059595544834,0.07558812174866675,0.004939045713551599,0.002377792220284318,0.002631606537292755,0.005703472747115146,0.05756834499625873,0.13458444612298218,0.002462827660841884,0.04758695422664885,0.574989663793305,0.07557660738819813,0.004934204050515358,0.0023777130854977626,0.0026315954440308265,0.00569720388002796,0.057560434540777736,0.1345794059344289,0.002462780658957325,0.04718662299445837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5828501796708881,0.0678713724048165,0.0052336066778686605,0.0024258210621231225,0.0026151209735885005,0.006318677647769087,0.05789537498005971,0.13727775968439943,0.00247979339874822,0.05845427220078359,0.5828444100264947,0.06758521147728135,0.005232411003576463,0.0024257429241036858,0.0026150831256697084,0.006314446467422843,0.05789272913789866,0.1372484364681558,0.0024797923852178387,0.05836531724926635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.5693019738634706,0.053565803134311,0.00477271240582783,0.0024405949058871794,0.0025898345380482414,0.006333707509699281,0.05468673283104009,0.143293913472291,0.0024622502721963267,0.05858622347827901,0.5691534129830991,0.05329245734311174,0.004761503675095069,0.00244058399734829,0.0025898247721976757,0.006330529677007448,0.05463450308741306,0.1432787226644178,0.0024622015645799195,0.0585214854293906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5310663175244185,0.047423655990929646,0.004435366951279881,0.0024199851993670267,0.002596899579411567,0.0055827709748422875,0.04831962124486053,0.14568571890067233,0.002424581578645478,0.05228574147438239,0.5307048401290797,0.04742002238148221,0.004433829823432241,0.0024199675832354186,0.0025968697865267876,0.005562424680148719,0.04822558438327933,0.14568541526830017,0.0024245328468626,0.052237412250177355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.4891230437875547,0.049198708770360484,0.004914063381926472,0.0024131248394096503,0.0026210835133077632,0.004562420203592756,0.041978047290064976,0.14429810654229674,0.0024001354175747325,0.050512827720592034,0.48888216336512363,0.04917395073263697,0.004904600883466378,0.0024131202990147946,0.0026210739959849827,0.0045493591371232305,0.041912844218012286,0.1442915126669369,0.002400127528610026,0.05051116229783534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
0.48756282242049015,0.05798201455214322,0.005984281137607619,0.002436288013580236,0.002615896348868252,0.00432960163030213,0.040075935862852435,0.14255397862251626,0.002394590218253181,0.050037667326171556,0.4872720274026464,0.057648667313388684,0.005951804966981193,0.002436238527885779,0.002615878353049653,0.00432823011473721,0.04005666472428785,0.1425516607839783,0.0023945896885184206,0.05002851179305754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.532910046766637,0.07167836338973488,0.007041150046053693,0.002460207032700006,0.002560519878959901,0.004413922766890676,0.044868372790804516,0.14584403547379582,0.002405801438456809,0.04820055577036456,0.5325733541882586,0.07150941827541835,0.007035455813872824,0.0024601922242997996,0.0025601411365627417,0.0044127342627328665,0.04478664518904192,0.14582900102516366,0.002405783736318816,0.04819794419474912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5558604584356099,0.07451608927143534,0.0066940494994515674,0.002367174221767129,0.0023885656259790716,0.0039364227467971165,0.04953374106096603,0.14904618371453554,0.0024382129544327866,0.048848514110568876,0.5558344567134346,0.07449830836399639,0.006682468144002632,0.0023651765397346997,0.0023858848470148493,0.0039203515101560935,0.049515036669557054,0.14904429316797224,0.0024381410692601445,0.048837108299512835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5846431562861216,0.07086880866040715,0.005973314345917927,0.0019850592956373496,0.002013392150842003,0.0027606182222067272,0.05120677123952105,0.15059062651623897,0.0024727886771263113,0.051991976753813014,0.5843209159766315,0.0708565639942504,0.005967895240835059,0.0019695333283196795,0.002000962774209549,0.002664763531184548,0.05120520119267953,0.15058945789183212,0.0024727664036647435,0.05197212111895728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.6095763604867824,0.06761183500256651,0.005140106482111075,0.001470572449579378,0.0015419074843941564,0.0017304874166741827,0.04812851729728596,0.14876571049949144,0.002396013141437773,0.051603536007629666,0.6095260998414939,0.06758217024234082,0.005119283015469189,0.0014610061024952327,0.001533732404493324,0.001682670079167355,0.04804442833410803,0.14874771118914568,0.0023942667713508204,0.051567183747521166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5614002881104179,0.05738049130956782,0.004829377994825672,0.0024901976624783217,0.002616229116406671,0.007255918845609029,0.04224632688329215,0.14428491202362706,0.0019766463287526647,0.04573329279430357,0.5598770174481976,0.056835653103516945,0.0048122224262504435,0.0022600798587658175,0.002378380467856301,0.0059523844887617765,0.042204316043788985,0.14427799060997132,0.0019521940590973624,0.04563832265239124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.443576605484426,0.03613091871152147,0.007912327280814964,0.00852262089661482,0.008935838427229253,0.025623568892937015,0.04034389756986123,0.1528962835553162,0.0011458065343142915,0.04399032672681334,0.4393765634689276,0.03448308445780294,0.007592812201767795,0.007603717372960942,0.007972156874305933,0.023122684444222892,0.04034280734705315,0.15263642004291503,0.0010622831255292517,0.04387198234094641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.30779734364119443,0.01555546414283238,0.015096191186320973,0.020796615226772546,0.021264721515088594,0.05455943187704443,0.04434098705438151,0.1788092247951694,0.00113946094157577,0.07070314602049554,0.3025709103637743,0.014064003755665133,0.01462063638085765,0.019735295045934118,0.020292416645356862,0.05276007594141719,0.044178671705756324,0.17841020645546776,0.0009495782996919364,0.06792648225768563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0.18683723008331954,0.004566537496685576,0.025711036031421393,0.03878291342560145,0.032772348707095576,0.07976212697081357,0.06056061092629769,0.18910267638466688,0.00772621899723851,0.13493157502341868,0.18047606863419224,0.0036925207947533273,0.02508472434074498,0.03766716775554876,0.032532587811840805,0.07929173035042374,0.05973912014194226,0.1890468132018256,0.006197568405168768,0.1305644575538327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.10330693095023039,0.0010836200215738336,0.045079383117679506,0.06584443469586902,0.03762773677713441,0.0881010878604743,0.0898195614014704,0.1674908960045808,0.028428222807195373,0.22699077488530472,0.10139500912568879,0.0009438246667933,0.043773140592605723,0.0643420637146923,0.0376193942188082,0.0880724545826327,0.08856135328430924,0.1668205461839773,0.025495699747923553,0.22217992900636532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.09476388672764434,0.0017348942794566879,0.07399566286266591,0.10400148682077946,0.03906415224434806,0.07828051960483969,0.12950338893233,0.1337220710702247,0.06436463156553579,0.36981159273289993,0.0940812764868249,0.0016972263308837393,0.07265953966506879,0.10226951484002661,0.0390387748298607,0.07800125344865881,0.12807943205010214,0.13307435331831394,0.06168332545939812,0.3618984485481886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1423315402280596,0.006115523465519785,0.1139068272410402,0.1571237292935402,0.049060601687206606,0.0702681917490702,0.17693841921540956,0.11367813440785178,0.11250489841099162,0.5623362316225056,0.13924977206722022,0.004258574588544512,0.11192659834619842,0.15470071399180702,0.04849740236212031,0.07023055655213076,0.17557670519899324,0.11360424190527212,0.10990975107410489,0.5555462110017103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.26950364567941826,0.03840604002488175,0.18068848572361484,0.2397477872857987,0.07380371909641212,0.08373087447699214,0.23469816673306573,0.11985555924748302,0.18101653703193196,0.7170405629497406,0.25780105449724,0.031732331982374115,0.17712866939490515,0.23587043011815967,0.07256518543777096,0.08312290490950654,0.23294256180717038,0.1195005066811766,0.17763416342763083,0.7153356828604464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5431482677504208,0.12482129657344378,0.27356612359502414,0.34432775475705707,0.11008912582150808,0.11668271708680449,0.3172675457108783,0.1565106860612243,0.26935699857382045,0.782509001468937,0.5216414011637451,0.11388070980686933,0.2701656299311609,0.3412547394672412,0.1087165617251973,0.11527201317400763,0.3144971265556311,0.1550044224040815,0.2663056263695677,0.7824070547502239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.9242992629174694,0.2692440783802647,0.33351659181166654,0.39985091381509413,0.1388836124528124,0.16404589206218811,0.4114968659398663,0.21023269544947923,0.3223933429059461,0.7675054130698896,0.9075173466437041,0.25917350213344104,0.3332506044432141,0.39960225792794546,0.13866428531119387,0.16256860225766814,0.409649936684251,0.20889589036648343,0.32213581617349957,0.7670519994939916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.2629945668514202,0.4225377588614884,0.2966911712597317,0.3345873883333787,0.13699994002228189,0.20927663196723595,0.49295043470937716,0.2551953832412076,0.27075506172127284,0.6872129652517104,1.257016499400706,0.4181017150887366,0.2943488587556359,0.3299373196691693,0.13679378792764882,0.20854404782841562,0.49187073476864335,0.2547070390035792,0.2667095368674635,0.6860100463744235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4388444206490827,0.5142864475207973,0.21184654830456937,0.2056074192816053,0.11961896594147517,0.24454909678139455,0.5618305132983806,0.2808295641181053,0.16549903483471878,0.6137882667349064,1.4383305738213832,0.5137686485766778,0.20923867407793226,0.1983125429297096,0.11944054145425474,0.244158273690701,0.5611766454431656,0.2807392426935443,0.16004138993042868,0.6134251138220731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4590774783315326,0.544970947905018,0.16152382879078106,0.10940118943802675,0.1124588264300223,0.27386832400065564,0.6088568979795245,0.2894688911939252,0.09508535631525732,0.5909790749391765,1.4590267230539427,0.5449141605314403,0.16123344523161282,0.106395159892192,0.11245552613165763,0.2736367511347048,0.6086972311829969,0.28946624233384527,0.09373485318407344,0.5909757224942525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1.4209497865645084,0.5618416336433782,0.16107711797259003,0.07949702154531191,0.11488380531668196,0.28920627500731794,0.6257035260074008,0.2881469295279036,0.08314524296325694,0.5916464291897177,1.420803886833493,0.561805571815934,0.16089791007911255,0.07938874404652153,0.11487376661269005,0.28919120256559266,0.6256959849042744,0.2881412224154475,0.08297960146620768,0.5916459322577592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
1.3521391994391834,0.5623353654027066,0.1879286399622467,0.10788688673088444,0.11664128814581952,0.2761707147396578,0.6026613812741867,0.2805730987467766,0.10786902493129642,0.5841584523613643,1.351445717847364,0.5622729661579604,0.18730927717846832,0.1054939427938064,0.11664081165739368,0.27581323449350675,0.6022255566668926,0.2805221956414229,0.10669866051533207,0.5841156702276072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2100343532249285,0.519817032599618,0.23096502729627374,0.18552192379409907,0.11500266601336284,0.229825977349676,0.5253520314373186,0.2613889652442128,0.15753971455224505,0.5745916186667048,1.2071853072755885,0.5188948668327308,0.22997410309635827,0.18072464594254967,0.11499383822316468,0.22825832862606435,0.5234247747656242,0.2611366444789313,0.1553667726446177,0.5745701782128741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.989018725641175,0.42315547526234387,0.2670982840849394,0.26565787149957154,0.10710486850826975,0.16692164021224515,0.41816286668684355,0.23463660908757722,0.20584465529635623,0.6026219828742719,0.9831831811203424,0.4195365170340095,0.2669290349935667,0.2642783581448407,0.10692933018923372,0.16477890498595726,0.4156693968498415,0.2343912861390461,0.20529639315921525,0.6022666057655841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7638197817589204,0.29071049245528546,0.2560487211117543,0.28351683503111214,0.08904028420641905,0.11840322225903963,0.3369957649199309,0.22102821322259442,0.2032941933818618,0.6345538017471649,0.7592196548793396,0.28479952891010163,0.2554383502307657,0.2833354225341286,0.08854089823659636,0.1175664185515409,0.3362131966317541,0.22101996854420625,0.20266462434065086,0.6345083708224502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.6120649767541546,0.18011692671979032,0.20241319954066808,0.24083661394735406,0.06730655636062315,0.09725762935981068,0.3019654617078883,0.22008852283945893,0.15362295562965717,0.5989576152052066,0.6103670221003864,0.17683965374780705,0.20036341732913604,0.23918621613320648,0.06663892342843242,0.09711898108799373,0.3018014268838629,0.22007922690045542,0.1511437657347815,0.5978067398984932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5611227803298965,0.13380245849943478,0.1411517729803817,0.17207214071949767,0.045515411916600676,0.08267249404898305,0.2706009697440419,0.21287833850368829,0.09171449744794422,0.4767070995174908,0.5610756663860245,0.13365672854332752,0.13924373525094796,0.16922079207020987,0.04446689328885041,0.08226440644692903,0.26997265342587184,0.2128416530757327,0.08776511439844355,0.4712388925813365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5877354705332932,0.13651411744606318,0.09916794322276498,0.10793807819673427,0.02530034651051017,0.061451909996486524,0.22000403685897746,0.208075509212748,0.04007566824343862,0.31015949689564354,0.5874496781732932,0.13639160571400025,0.09836412788651146,0.10535758699499974,0.02412519361409204,0.06061049320173206,0.21851772579770895,0.20807341895489756,0.035895439680575396,0.3022416431341894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6407072782878326,0.156959607040089,0.08092738695368197,0.06657628479566159,0.011896552328317626,0.04121822101316152,0.1672329794054014,0.21246688817305626,0.01057708209951097,0.18716408228456005,0.6400119992186054,0.15646826160921,0.08086159631152152,0.06560958701032488,0.011373811057621409,0.040665096909655175,0.1662455644770246,0.2124381782889497,0.007963589737908554,0.18426829249872084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7461400939756764,0.19807637033782094,0.08143561522241355,0.04803941474005481,0.007044174331883677,0.03232554213224503,0.1482637254191796,0.22098138105436435,0.0009174647321971477,0.1463631562434288,0.7436881873895813,0.19682825253262345,0.08140675957734728,0.04774400872200778,0.007006158997407897,0.03230503729840569,0.1482231536055716,0.22095353164720166,0.0007010317095929638,0.14629241704775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.8908389446946632,0.2400599841453227,0.08000554461614573,0.03485983889211461,0.0059613279570523885,0.03267657557707712,0.15593183912055708,0.22332203589362068,0.0008005799989262766,0.14881858989204344,0.8888039523959196,0.23970038140340594,0.07987693620850708,0.0342225375151664,0.005954254914927535,0.03266919867487949,0.15589357833679723,0.22330995228512499,0.0006694804055111361,0.148788752162086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.0
0.9446794457503471,0.23683497760201927,0.061915270557682256,0.019525225072183232,0.005050247967271833,0.02947692015412232,0.14512289558909844,0.2098536057312229,0.0018343956070777413,0.14386774158232485,0.9443293061037447,0.23632935323763632,0.060742042130909966,0.018306469091268304,0.00501901768497792,0.029242094339734872,0.14464859686805367,0.20960997618971172,0.0017750254641530196,0.14366281075585718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.8252667482374313,0.19019252293653008,0.034695480148364786,0.007262860343970299,0.003692328956356932,0.01941566239220089,0.11269452605548493,0.18463420314380255,0.002420862612107598,0.12059780696633568,0.8211319094967326,0.1886546891218927,0.03275781516885563,0.006374570186262489,0.0036475542539916115,0.018783708989228865,0.11154095644030465,0.1843218840479485,0.0024175943328732727,0.1199989921342128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6489538635318468,0.14156931495854835,0.014246266601043629,0.0020346343341960224,0.002715817807663799,0.01027849583927242,0.07969763012404107,0.16783180177858772,0.0025148844789078485,0.09639758375523289,0.6458673511754637,0.14055181965898458,0.013054445014199008,0.0018960973149961659,0.0027039788641871386,0.009903084811893512,0.07881617641561306,0.16778837890876205,0.0025148109635433776,0.0960142810650161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5659424428755141,0.11415289394256588,0.005769068639466448,0.0015251539982617786,0.0024054888173595306,0.006042099347308719,0.0600011566243105,0.16357234283314673,0.002456683450455843,0.08148484210752165,0.565822024174707,0.11396859552265824,0.005638109640385886,0.0015108875725208274,0.002405179944163752,0.005989116528360915,0.05980506197726943,0.1635715000763923,0.0024565191214184928,0.08138443116963931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5781631488496443,0.10960600178195538,0.006365961789452654,0.002048797599887783,0.0024679568755028533,0.005044976442316713,0.054766709822040974,0.16338650209295402,0.0024099074592482516,0.07926350830587006,0.5779886920481462,0.1095794735763155,0.006222075279438833,0.0020369041396426876,0.002467079879143724,0.005039258935769806,0.05476442669270091,0.16338531885672836,0.0024098762478812325,0.07924280146893302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.6146293019642396,0.12103556274093755,0.010649951731480185,0.00239439508273501,0.00260996656801901,0.0044729783811321075,0.05654415083403611,0.16740538079040534,0.002395584961153781,0.08439620285017718,0.6143636443095165,0.12079779711991281,0.010414025529447245,0.0023925915718017565,0.0026094332609264037,0.004467853873823859,0.05652645828711799,0.167379915662746,0.0023955843052348527,0.08436490911402185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6574046729201622,0.13968048350987208,0.014703430581100152,0.002503584381470078,0.0026838567253380657,0.004816561953182959,0.058828308499942465,0.1715187791791802,0.002396094702605902,0.0864546815193514,0.6571739986776665,0.13946404834093215,0.014648896351143671,0.0025035416405160865,0.0026838204282330943,0.004790877728131549,0.05882611358979284,0.17151576938357332,0.002396094341173214,0.08645216236179877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.6855604138425585,0.1504201860813964,0.015057687936512977,0.0025097183306698983,0.0026709357757580482,0.0065740436834560165,0.05881967952943437,0.16828659579717467,0.0023987387364188336,0.08427955286165513,0.6855175494301288,0.150406271483471,0.01504140806641626,0.0025097175603964847,0.0026708651614836174,0.006506532529127077,0.05881868176187404,0.16826920197543105,0.0023987385750865375,0.08427116828437015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6925651352575706,0.14895631107719665,0.013320970268131819,0.0025059119570663584,0.0026192605630019007,0.007791242604215877,0.05617114750284299,0.16315024767179906,0.002399742452780873,0.0820288890495595,0.692554905979246,0.14893098096513677,0.013302737060582394,0.002505907017507942,0.0026191498500913934,0.007786660848137244,0.05612415141727949,0.16313847127132036,0.002399742448655922,0.08202595588554369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.6692277486315292,0.14245986663941676,0.012820853120821768,0.00248893517726818,0.00257031058454063,0.006986666697379224,0.04885024234938643,0.15926513250415109,0.002399176536539843,0.08330989924139133,0.6689984534250637,0.14243894166805093,0.012816110659496675,0.0024889207662957538,0.0025702510389754075,0.006956446409066825,0.048695642553457895,0.15925864917089552,0.0023991764908720555,0.08328692055193399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
