RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.1298470784375034,0.06342617901868564,0.0576728080803041,0.03144434671746867,0.14399262336449092,0.6150740886780766,0.6443667052879507,0.15609432539002369,0.09288402665267743,0.5626280976266671,0.10998268199329628,0.05292408108709869,0.04651171578495459,0.02855435830829191,0.1252787868586901,0.5456965756479745,0.6375409012138272,0.15166148637382787,0.09283577903486802,0.558093053083116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.02352497952792072,0.010762571669276973,0.008472771510062512,0.012227970637600966,0.0306786224972486,0.1558325136675728,0.5199285560109331,0.08967533497430724,0.0932493913322337,0.420227383008746,0.01739085200146357,0.008294791835504982,0.006954666408210192,0.011981760808851799,0.021429753315710065,0.12370574855089592,0.519579904536433,0.08739827761818848,0.09323380837255035,0.4167593745241129,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.008393955023280492,0.005909329227834248,0.005591472559729463,0.009745391658826106,0.004205904849767766,0.03910597276506012,0.4985779283054346,0.0530475939258842,0.09202059612632246,0.29754192724457734,0.007652801728129975,0.005792765173879625,0.005381179351651117,0.009702164823924718,0.0037000536181500763,0.03727997909480861,0.49854335285937385,0.051856930088919145,0.09196347248825618,0.29266606042527665,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.025740241656559568,0.002848123467787117,0.0022342957359323787,0.006696012996333063,0.01738449660525222,0.08845339979963888,0.46468818295651887,0.03505297773955873,0.08226641590818658,0.18013977755614483,0.021243695457090078,0.0022498176052485673,0.0017892074159435623,0.006465562500453797,0.014567309455335931,0.08354467634809266,0.46399362145182815,0.034829922022218227,0.0821270798548301,0.1734705371214502,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.05421746483559459,0.0017611955551415292,0.0020772701235365633,0.003560141580928929,0.03371567992080959,0.14380276976051476,0.3892264641027997,0.036371660565656945,0.0749011730800516,0.0867905597141056,0.05282567698139676,0.0015496987444042808,0.001927400578995326,0.00345540693029386,0.033158209017292745,0.14231311054250526,0.3870091658928686,0.036009559710355875,0.07488535733971742,0.08112345790052915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.07837745446965903,0.002644137471440291,0.002798411698292813,0.0023301426143725887,0.03925871248201348,0.1725654060540534,0.2869320666733335,0.05732187036009188,0.07562794048119076,0.035698691833323144,0.07781926967837402,0.002638958077838818,0.0027967493635548428,0.002321157136769418,0.039234918060183095,0.17245213826370845,0.28317992448824975,0.05607127787374525,0.07561417574844094,0.03387460306557733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.08494214199941832,0.0026725860353899677,0.002731311999447452,0.002184890103044842,0.03388180240698896,0.1738612601436412,0.18891024868431164,0.07460840024805779,0.07559797159162368,0.020109661016929598,0.08476271782812624,0.0026714351100404167,0.002729859503236741,0.002184476975939786,0.03369509880317322,0.1738203860937086,0.18470045478324365,0.07448931343250928,0.07557584247685793,0.019932464569849755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0
0.06316357534268464,0.0024983105625439113,0.002568954344905907,0.00230226019869765,0.025641554710583287,0.16226690047770606,0.10458972044242391,0.0628709843167216,0.07048286151889199,0.014013474742700986,0.061519260078782285,0.0024974779346195503,0.0025685121187636233,0.0023016604175234807,0.025374616135278517,0.16215580328995852,0.0991594967610762,0.06163384765730464,0.07044475404671216,0.013750776842282852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300745436219161,0.0024082931963438714,0.0025035889751080665,0.002385631614617823,0.017424068034334245,0.1492823283960346,0.045077265081954615,0.033681935860947594,0.06629384431615402,0.00941918137335342,0.030940552383611226,0.002408236669400905,0.002503554127129549,0.002385537874883296,0.017119270801235698,0.14919718044332253,0.04190545176536176,0.031117511988200976,0.06627891650857594,0.009356832660400763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01303509618849031,0.002415184056553106,0.002476966864314535,0.0024092083263876703,0.011996377720327387,0.13950557310014028,0.019945693654150342,0.011341767601354946,0.06293858638314023,0.008437486248396226,0.011979008057059561,0.00241511034355249,0.0024769353429925063,0.0024092069268571536,0.011913038374223583,0.13945959569775,0.01951788325424432,0.009847768551351941,0.06291908022728333,0.008436955265635026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.005594912764789098,0.002469316952299207,0.0024461543819534735,0.0024071387332982217,0.009191608041965083,0.1300648658031804,0.01711533906320948,0.003316856115129387,0.05865446981550756,0.008163651242936042,0.00550350604980715,0.0024691865346812927,0.0024461224527690555,0.002407137230177089,0.009133586877050874,0.12998070887166227,0.017086599575142827,0.003200501000550083,0.05861503176418956,0.00815099372507374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.005239979295632664,0.002504228452855745,0.002443054760823249,0.002401482171627314,0.007710107770940395,0.12361011064444441,0.020891372804576737,0.0029829893852047684,0.05484197192517154,0.006596683730800898,0.00521880323552766,0.0025042211060747666,0.0024430289142303757,0.002401481279586744,0.007706193515680179,0.12359613936931874,0.0207719998867556,0.0029647013745131867,0.05483289881873609,0.00653835617128779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.006420999740024947,0.0024948056198973332,0.0024822079022514066,0.002398009193050421,0.007903979660950513,0.13418818445875577,0.0265823125369481,0.0036837199843794332,0.055324991309645084,0.0052447858468065165,0.006402661546624435,0.002494782427388078,0.002482120501349055,0.0023980089947448044,0.007898507528791194,0.13392841504759517,0.02646258887332752,0.0036755364663976667,0.05531546148086473,0.005238420838511167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.006835553114297453,0.0024592563743140554,0.0025158187444408106,0.002397867852204008,0.00860196822601386,0.15207263674159602,0.030623485432254093,0.0037547198079258158,0.05620755039615388,0.005638829455028998,0.0068344058395054825,0.0024591762410931463,0.0025158053155791235,0.0023978675578963135,0.008597201113714648,0.1519296746844306,0.030605210527419026,0.0037510909967030724,0.05620383644474183,0.00562144631103264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0.006452790527801628,0.0024191606284470553,0.0024974022350197898,0.002405809578368904,0.00875904327055334,0.1617459833502983,0.03059273352618306,0.0033068611816119632,0.05342144859423905,0.00629645565591959,0.006449876526268821,0.0024191223693373677,0.0024972906277190713,0.002405801108213144,0.008757416690770403,0.16173141941021893,0.03057043275165623,0.0033009420287334304,0.05339252562745806,0.00629508661202038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.006373441317176671,0.0023999911876588786,0.002438069300131699,0.002428560043774085,0.008297590739394275,0.16514662552595563,0.026965830096643405,0.0030454423794454644,0.05000599642240155,0.0063412718097194155,0.00637034882167906,0.0023999881085756164,0.002437944472795063,0.002428524019448534,0.00829492367898475,0.16513893377907587,0.02690623318204671,0.003045221789002276,0.04999368404470664,0.006340270016827467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
0.0071662891653472725,0.0023968522821503436,0.0024059976817434156,0.0024538873546948673,0.00822700528325408,0.17059781657957687,0.024940979089280273,0.003005476927073476,0.04847402716151906,0.007260362140577371,0.0071520285650358345,0.0023968522314091007,0.002405991546803752,0.002453875843624959,0.008223449363860174,0.1705749298826272,0.024937516957911594,0.003005409847161912,0.0484732031301003,0.0072238896005251884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.007766857733503164,0.002398247578590579,0.002430075262664035,0.002458197745697499,0.008910155194640043,0.17123491762750792,0.026808542193593323,0.0029854878513465737,0.04784882549720055,0.008867031891442256,0.0077660791903405605,0.002398247494759995,0.0024299597985283595,0.0024581974047871466,0.008905263688293634,0.17121108986142897,0.02678017749264696,0.0029854285289101622,0.0478469056681802,0.00884765941527376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.007705955927737206,0.0023987003276129577,0.0025019242819184963,0.00245781022281846,0.009245080581969576,0.1622297713195576,0.027677502662014516,0.0032247206441257145,0.04631937513376069,0.009523521199627957,0.007704880857710992,0.0023987003083222433,0.002501665292014806,0.002457808777921037,0.00924484466065477,0.16216861228015667,0.027665881496264633,0.0032172177436941138,0.04631027125708045,0.009523011815940091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.008755645341448444,0.0023975210783008577,0.002556665435101104,0.0024399926459205243,0.009311594660423455,0.15685646041876172,0.024883008086009243,0.003965256431681908,0.04402735058634166,0.010430420947514297,0.008712706257323686,0.0023975209863688505,0.0025566394719982503,0.002439953658454235,0.009311526264237913,0.15685196455026296,0.024837459584380987,0.003946625813045299,0.04401730248353571,0.010397814215412205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
0.01078329026278721,0.002397957905311306,0.0025355638886645987,0.00241124501768566,0.009571971826665034,0.1627828446837122,0.02277615770604758,0.00470709611138178,0.044049211011853134,0.013608921301959492,0.010753510022800316,0.0023979573614811667,0.002535431300420604,0.0024112235983755562,0.009566974004663182,0.16272351660958453,0.022773524234598573,0.004698320793016514,0.04403933193473835,0.013492181552528777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.01129481001951541,0.0024088088022683413,0.002465258373862477,0.0023965440653921396,0.01010796669868352,0.16844101540571757,0.023484873066086123,0.005589781772207354,0.04580090873538181,0.016796439683627182,0.011283633803794213,0.002408792986181171,0.0024650500522042083,0.0023965421370817455,0.010106513832804854,0.16843789426148773,0.023465744850350405,0.005570795430921487,0.04579794689867763,0.016768928961456344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.009190872690109469,0.0024396508301419997,0.002417643535310786,0.0023984931084681345,0.009778667307329772,0.16617904627530777,0.026393255731435226,0.006441288933416374,0.04395408986901721,0.01706003164827943,0.009092137933685789,0.00243958611152648,0.0024176244290708454,0.002398488023804495,0.009775784283375171,0.16617229322146757,0.026357198025416063,0.006436032242553091,0.043910721278551924,0.017045660620440668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.00658199501863331,0.002469550161307164,0.0024312712754748673,0.002421410507021032,0.009497280215168,0.16337529366054873,0.026460783826347565,0.0064693753010590565,0.03880724483383207,0.014679827562120273,0.006527012029976775,0.0024695330748202462,0.0024311935263509796,0.0024213601261998435,0.009496583393470062,0.16337127905121643,0.02640774655377849,0.006465208163608099,0.038737476666209726,0.014617022538578118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
0.004967429681360439,0.002381037943857892,0.0024859928957793103,0.002464588795961164,0.009081469440759472,0.15947798752194056,0.020627855224157454,0.005825353503014529,0.03463571190222541,0.01129438972498446,0.004936560801650078,0.002379012830146272,0.0024858681153016827,0.0024645067704215555,0.009078785284908944,0.15946113659797856,0.02034329028892212,0.005818458976842369,0.03461435812824945,0.011169352387489838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.003997071423556771,0.0019495831324615905,0.002476962823758044,0.0024664737957317707,0.008989516081293043,0.15285274740784396,0.012640832558189504,0.005350838213298864,0.03398840177942514,0.006663488017325821,0.003987155132203094,0.0019245152478693031,0.0024765401655093004,0.0024662715658319407,0.00898877684611652,0.15281524118155657,0.012033158229741782,0.005346254694570089,0.033980524466584915,0.006014727150431857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
0.00337311349206541,0.0011382427598636855,0.002261118550977186,0.002275220213493146,0.008876619558146242,0.14581493155494157,0.004669711586759955,0.004038855849197652,0.03699020376238844,0.0032633309072483017,0.0033591086912752063,0.0010670959969124596,0.0022561753108025153,0.0022702258120092028,0.008871637448233431,0.14579421270968407,0.003437370633491348,0.003883530984893358,0.03694794685833489,0.002888084437628827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.002685800558640299,0.0013463977055709882,0.001893558780419037,0.0018160307152392176,0.00805523775300308,0.14306362615411755,0.0172586386545877,0.0040462828964392935,0.03953132168555198,0.007275350074524237,0.0026731339125804607,0.0011272415406172302,0.0018873695655046792,0.0017990328956349728,0.008047264245121668,0.14306326531919175,0.011046276749278067,0.0034862833184823804,0.03952720274944499,0.00566794056907512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.005621701568716168,0.007711032465334025,0.0020343023943984887,0.0015180427020434132,0.007603038567524251,0.1420945318977571,0.11049127644283313,0.02601238471313833,0.03749736745487779,0.06150988885263612,0.0049379155738339476,0.0063814608869948875,0.0020014762782751836,0.0015089748308413197,0.007601555298369683,0.14208674053358938,0.09115623367580754,0.02105348044256402,0.037454747140420616,0.048371385703678306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.02017366413380723,0.023999665902874345,0.004695839672077327,0.003704164148082556,0.011499299747721707,0.13930444376064563,0.3442264799538047,0.08507576527219773,0.03596772528220807,0.20094834350262344,0.017992543805107692,0.022125839492008383,0.004322522590618934,0.0032926368986482125,0.010898361914032078,0.1392839759600422,0.3168548863584009,0.07793176614014734,0.035937341916802805,0.18433935423600614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.046707683553555555,0.040788921364807704,0.011274582282243357,0.011402376894521397,0.030950426920818504,0.16734206265715532,0.6760633108993803,0.1649104494964422,0.04406701043618463,0.39026407738602703,0.044706149385879516,0.04039790566828687,0.01067526209429747,0.010419537583834147,0.02849134397125617,0.16549243121750631,0.6586103679752604,0.1609870638966691,0.04373791736446427,0.38081294803269805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.07974873421128267,0.03862128542758142,0.019295019836480375,0.024047758651574738,0.06423995838578328,0.24881665101055142,0.9417221310534669,0.2417330147680498,0.05596552660477381,0.5534221538484473,0.07811989714430495,0.03816602419561133,0.01898879734925558,0.023219457898698656,0.06213661543851939,0.24518681263687236,0.9376623107940643,0.23931011555169399,0.055757171873189515,0.5499452772302735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.132419402790965,0.030727260419671894,0.02801688881642998,0.039510563570000296,0.09794154672477692,0.33488113187557905,1.0704902588434455,0.34906200989334796,0.06744654454018752,0.6916888116381096,0.12918813595342565,0.03064243964691782,0.027684117038254463,0.038816425831252666,0.09698234893180062,0.3333162879901446,1.0700286574073414,0.3441775646039037,0.06723254463476219,0.6890957504182963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.20417095575803815,0.04229319720309022,0.037650039273888415,0.05802789867886844,0.12919763148708002,0.40230126675018957,1.0616136688058946,0.4778340841950924,0.08182594413954415,0.8056652208326858,0.20175186696179218,0.041553316995142225,0.037455471298264646,0.05740916818100593,0.12841300905357686,0.401199712551943,1.0607325309645708,0.47530136950858465,0.08153613539338468,0.8048094512364846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.2521568144371949,0.05696244376866557,0.044465744712434176,0.07373196420916417,0.1757859920306526,0.523647211815978,0.9047793861721829,0.5006782045745551,0.0958189933176347,0.8266892551658489,0.2518481793292595,0.056736169810177144,0.04437780714105443,0.07353403278851663,0.17370399479930546,0.5176008766007134,0.9000761077462182,0.49983621249710314,0.09568156693277327,0.8264488730675023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2775195055475023,0.0730495005004819,0.06256406239381564,0.08305664179189286,0.2694763058959064,0.8461912061083504,0.730012535986256,0.4134994437307382,0.10593289474706274,0.7527544723843964,0.2772136611260693,0.07238744699204261,0.06107407826562839,0.0830054368625521,0.2643800745379489,0.823870411787458,0.7282458204381813,0.4112814320396355,0.10585687546795111,0.7515660577368576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.33581240953363933,0.10924388751938802,0.11965105618289207,0.08954647153587107,0.40378282716386,1.4193633659215321,0.7333214846361469,0.3594712742129534,0.12006642379356448,0.682985030199946,0.33370148595887134,0.10728705429685818,0.11483275657271247,0.08949089095583364,0.39899146131240104,1.3890933588605647,0.7312925877886546,0.3593267263838513,0.1197360929520446,0.6827935471359239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.44181695779884494,0.16395401690357514,0.20291374794947864,0.0989484554049459,0.5329593619716295,2.0861288662971895,0.9494970811153824,0.41249076418253927,0.1490239920174038,0.6974084609979418,0.4388612384703084,0.16188597987207612,0.19949359541255102,0.0988301537276217,0.5305196604234761,2.0669085588265776,0.9410898544992612,0.4104045794235514,0.1482403995420665,0.696862328479076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5386519188317587,0.21659453556422886,0.263716215310894,0.11045866236561452,0.6277302700984742,2.5925810164185403,1.2614461991249466,0.5115446698981313,0.17780253196800883,0.8050866341421128,0.5376542489776803,0.21569962582129135,0.26311418437055906,0.11034262478141912,0.6269185470512351,2.5871822382128964,1.2537334297359672,0.5098691245711972,0.1775645885254279,0.8025173055778246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5769831569261539,0.24653333565835717,0.28379536386428167,0.12028590403809909,0.6602523972808909,2.8397224186702297,1.5360138353173074,0.5778554045102507,0.18494310963695332,0.9738477919008248,0.5769315792872652,0.2464249200493893,0.28378018073137257,0.12024363901983855,0.660190229034063,2.8391504897770314,1.5328831375847307,0.5775988052538817,0.18492175722115206,0.9706716713540985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.5269215701723594,0.2371608284082137,0.2640799823109874,0.11555541622552046,0.5979635572020967,2.7349118994921646,1.6167093542651214,0.5595117068253077,0.1701495748954852,1.1057975121881602,0.5247388211892946,0.23656724658359088,0.26319597374360515,0.11523122680157907,0.5954667755774568,2.7297453302881727,1.6158690920122039,0.5582755271645384,0.1697922264737156,1.1052332497598394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.3746896463193968,0.17400164022269582,0.18645290152819763,0.08436733189168333,0.42382132441906767,2.069875526222556,1.3320067152986386,0.42150953889136483,0.13775915557501095,1.0226649838801627,0.3637438243867527,0.16889401676066387,0.17957804077748038,0.08204215782350736,0.41098672245599094,2.020344060691401,1.3140163280927841,0.41217905598406895,0.13672755569002806,1.0170497108264092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.18319129959827016,0.08253069758121709,0.08194130205313598,0.04215498164908048,0.20393560259561364,1.0569163007135984,0.8406941963864548,0.23031035932582872,0.10680081481956415,0.7275443713040186,0.16745811043173894,0.07347489316916805,0.07156154284913323,0.03870707236393185,0.18533504676105939,0.9675453347764152,0.818250294332136,0.2181926301509358,0.1064411747178285,0.7125114503146488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06073196693310998,0.020351765653183772,0.017890987186344052,0.013490076205285622,0.06336141547305535,0.33345578938191645,0.5062567234077175,0.10827868268026626,0.09521844310689727,0.42764949968662647,0.05527280983386969,0.014644496615016456,0.012709321654979415,0.011362349818221144,0.055796958489440746,0.2845748793428943,0.4981093642340149,0.10501676651743855,0.09519563796124274,0.4136852043109076,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.041087713581716555,0.0023884962712259605,0.004012202858053173,0.0026995385289494177,0.022552061273450573,0.08671252521263637,0.35085706898752805,0.08794000621382737,0.0899092974707913,0.2301325515234867,0.0402039289586369,0.0022123237595005818,0.003786171617591015,0.0022953858032747462,0.02218386793306634,0.08297023085504616,0.34783018510144337,0.08754928166260902,0.08985844052566201,0.22207471661013903,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.06255166971832823,0.0015838940123631665,0.0026149411778933498,0.001330680376710294,0.01997548684490837,0.08021970518406475,0.2551943978577234,0.1094328000595769,0.08208323956486885,0.1167222335527202,0.06193859433288844,0.0013859206089598404,0.0021153263712104142,0.001313277827685396,0.01994294224479012,0.07941743571489275,0.25226366586788057,0.10908921170918508,0.08200820758866251,0.11015071930186544,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.07345220263134279,0.0023858379194092397,0.0016830242271966462,0.001924847702720537,0.026405250200702703,0.10707668090909016,0.1677023990066859,0.1177829803012292,0.07336966757602435,0.04655237947565581,0.07340199506293671,0.0023294699427391027,0.001459276084574964,0.0019062577349548957,0.026038598631237978,0.10641422347740948,0.1633804729859393,0.11777793656100136,0.0732306991230786,0.04164037121104985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.08275434886981323,0.00278868473124925,0.002698732992705888,0.002342666059422857,0.038533977700659236,0.13554075524818684,0.09362183290198692,0.12163465877429208,0.061646463635674324,0.013787794989950882,0.08260044897501925,0.0027881824855318714,0.0026882959665500746,0.0023399037690540847,0.0381132185115278,0.13495057116270287,0.09035527292587252,0.12161687408690418,0.06141990285845605,0.012406250945340916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.08610829908146572,0.002614941947940225,0.002815111105381097,0.002482797259332024,0.04729167032960696,0.16123361170123,0.053251562176041635,0.11445212918803044,0.052711099486580516,0.0065939222290289055,0.08601170516026023,0.0026130901898073046,0.0028141839444632893,0.0024826920672721877,0.04724283877341481,0.160957920723772,0.05237839398668341,0.11411439091978952,0.0526613823602293,0.00656504364107066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.06765410645414538,0.0024452277436989582,0.0026235021278796203,0.0024835260523093493,0.04511104663718436,0.17586379441128372,0.03755293379234218,0.08725611300568938,0.052508907416489094,0.009714691090103318,0.0663650501152013,0.002444777618764643,0.0026221384577237014,0.0024834618053386024,0.04496021471004619,0.17581906734663827,0.037309625159141484,0.08595323159584764,0.05247244898743538,0.009446452154117465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03727766108318452,0.002387181486385576,0.0024849651360474064,0.0024368918943124427,0.03470361662704959,0.18524475686462283,0.03067559947185049,0.0541023446251995,0.05560658906551932,0.016204432388773008,0.034811169596823226,0.0023871669059872757,0.002484719665272282,0.002436810910402877,0.03430962253030396,0.1851935926297517,0.03063120263298922,0.05240186301537828,0.05559896124535213,0.015887604740652993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
