RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.13053444929214061,0.004003231625929508,0.003883338901082091,0.00338051249100265,0.004331351161601892,0.007735720626833247,0.18966837911852652,0.21792665896321828,0.003306818439806974,0.051728011749128174,0.13051719838289222,0.004000884614673337,0.0038830764529142014,0.0033802970272539426,0.004331166966332414,0.00768744894553863,0.18963773235519063,0.21787175118900332,0.0033067830079773434,0.051696926755636155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.13361224923083306,0.003791912768890001,0.004051445236273255,0.003352225058176288,0.004200505260911389,0.009238219702595718,0.20215125590316124,0.2292452460076243,0.0033936550736725097,0.05712312489291511,0.13361072411313957,0.0037916114886516737,0.004049970231804977,0.0033522157976280894,0.004199936787283954,0.009227787113225448,0.20202933503071377,0.22919794103908758,0.0033928498641554667,0.05705905481598794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.13277758096708858,0.0037953649359931422,0.0043766440911967965,0.003393304178954599,0.004069932342014701,0.009324181885819795,0.21233235245830953,0.2378585839175616,0.0035940880533308563,0.0626340989866191,0.13277382405959173,0.0037948832355785265,0.004373574787862752,0.0033931662494447253,0.004069734011137344,0.009316463349455953,0.21232318599768532,0.23784193127516287,0.003592880533258927,0.06260191945255178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.13106117590331404,0.004052380032178887,0.004678184000620844,0.0034909384166334967,0.004027741811643082,0.00818835116002001,0.21130469726912135,0.23926076539524027,0.0037312152566584085,0.06630921395975474,0.1310601570829531,0.004049479452297106,0.004677321883575302,0.003490596842827255,0.0040277370745292135,0.008170860743826563,0.21130125814031056,0.23925020426743723,0.003731085623487143,0.06629764376824517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
0.128709044128769,0.0041399851434936515,0.00445547410850491,0.0034795404771973564,0.0039647177558144045,0.007707021333815474,0.20847304378661097,0.22842917253243422,0.0035356334682741576,0.06617905894561549,0.1286984889618104,0.004135758194839878,0.0044395252267015305,0.003478589341500454,0.003964275788424476,0.0077043132945759955,0.2084610411083455,0.22830874498785453,0.003528903303498582,0.06614837067965634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.1254703232633285,0.0028962650347704993,0.0028084339662294232,0.003097577361067432,0.003734502957013154,0.008750842047443232,0.19637968404009343,0.21022774460502114,0.0026527012697160216,0.05605987805490987,0.12546660937363668,0.0025797542643470344,0.0024376628160569865,0.003086254648993104,0.003731810315507346,0.008724317734021436,0.19617575106143653,0.210087293970856,0.002574128935168252,0.05554098473184652,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12557151871467012,0.0038691646963737157,0.0037920026215517454,0.002546795257504549,0.003499832849786208,0.009913291685441852,0.16987518581279484,0.1990538318711723,0.001178410921335525,0.035130914647309684,0.12557006162006562,0.003097549203357357,0.0030856707263826515,0.0025404216916004095,0.0034990579289232043,0.009908490723507881,0.16930158925286493,0.19904279215926537,0.0009764964681350137,0.03332958193078151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.12233262495621065,0.0072483293104168315,0.005598874512658206,0.0035178919881679697,0.004318981709889113,0.0101681513006626,0.1435265099681836,0.20102511373523077,0.0008569634608781226,0.019763125838991157,0.12227111224776747,0.007093972262582214,0.005242310639476338,0.00335657235799811,0.0042456636553849245,0.010160998802077893,0.14332288747043223,0.20098015291825105,0.0007317976688812842,0.018877553700503893,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.11090431031469697,0.01888101072749166,0.0265924170262145,0.009262259177753977,0.00826104839543384,0.01407918468570485,0.17630193678185446,0.23179580710415282,0.010925932696377445,0.1049346956170259,0.11077527418370406,0.013775853673357041,0.019127549388490043,0.00851749029949217,0.007879642945146832,0.013724745535060588,0.17213198972255242,0.23046356212189645,0.00796024446690817,0.08363541095358924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.11139769736541949,0.09778710369992061,0.11078574748461589,0.01986220111349577,0.0150059323343676,0.024169130195191117,0.375135695863305,0.3401917222421059,0.04419597853819317,0.389623543047507,0.11117044889905037,0.08373394877855624,0.09830536332184024,0.019156261919307967,0.01467483858177009,0.023622576568488776,0.3535994857860915,0.3337066499686714,0.03928802776903025,0.3495998822478689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.13992239595400172,0.23285782048157497,0.22915275575634883,0.026880873558747822,0.01874902610273192,0.03280432760405043,0.745940265202343,0.4933832783058838,0.09426600424685362,0.8271340431485823,0.13891559323860392,0.22330059643009617,0.22315751096097589,0.02684255594624619,0.018740953369411544,0.032691758904327545,0.7217230827327531,0.4894246287570035,0.09138743249971583,0.8011794732680371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
0.19305558477646265,0.33127873229601296,0.29159397533633563,0.027283120845601284,0.02066087596569942,0.0415441926206495,1.1529827730801623,0.5872045861995852,0.13009178559746457,1.1579504258609556,0.19071621197219313,0.3303030794717543,0.2913936126731999,0.027279495276220627,0.020571686773532473,0.041189556540505864,1.141013080661593,0.5866773951334711,0.1297089264619403,1.153930698880166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.30546322263223386,0.33401580065327385,0.27186347860665117,0.031167261514445595,0.03112853922252165,0.06209595363202045,1.4150159689640265,0.6507629339445209,0.14250252540995717,1.2625705004967753,0.2982173371159799,0.3336530976546553,0.2711132525689802,0.030979910390923467,0.030355678362802018,0.06093566594980774,1.4132405980235063,0.6498194748306815,0.14247006759099073,1.2625112374106593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.49773363590454933,0.3106684692356402,0.2300127829768509,0.041644700601777086,0.049925526870127315,0.09567395548112936,1.4529548325505142,0.7749607507055958,0.15477134884759347,1.258981751083674,0.48850715841614306,0.3105858922077884,0.22958822773733698,0.041303477710071396,0.04913638327968502,0.09422924132169995,1.4524621898642955,0.7715751283597254,0.1545693277566986,1.2588784567329552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.690834944571226,0.35598088457782234,0.21581260097371455,0.05202389926500308,0.0658096515679229,0.13573885392661741,1.2828899179315927,0.9582634930062757,0.1737910919053584,1.1525372042840485,0.6870488458225701,0.3540039335357458,0.21580943400367117,0.05190604315508,0.06560747254355148,0.1344943105012825,1.277717638178768,0.9550323970532614,0.1736255958698781,1.1492219620317847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.7904475936758151,0.45303966939777207,0.1963740868296292,0.05187405762628689,0.07048666300488439,0.1866417868197009,1.0203877859449375,0.9989462094638368,0.17726044262656507,0.8947741208205259,0.7901931036462153,0.4509409750527476,0.19520815797370777,0.05170776951644665,0.0704745259125418,0.18480071494495823,1.015392097050459,0.9973153005442561,0.17717673457590422,0.8844939884197847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.819050048223036,0.5488963237955532,0.13179639331115364,0.03775869450143284,0.06557973036239226,0.26157900856068156,0.9114501020303627,0.8005738041102916,0.1593239229105023,0.6138532446695953,0.8189461260394637,0.5473908671388649,0.12702231880021195,0.03681431228417227,0.06551486340903288,0.2588264559463954,0.9111272709231026,0.7925954845055629,0.15905482515565483,0.6054162375776245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8641489226119218,0.6324498987815472,0.06582821513338016,0.01998114026915848,0.06082487394916444,0.3492039323688701,1.0324837583639885,0.5805984133896502,0.14667708347499958,0.445540140877804,0.8638213461599609,0.6316861453061183,0.06290954020926345,0.018804091541925846,0.06081438478275148,0.3472547301219842,1.0291253987994455,0.5759760906447319,0.1466643176411902,0.4436153598719422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8896941715576011,0.6779402948392255,0.038303932866540796,0.013844723995309428,0.05946699773653734,0.41070384377492,1.2009859304273738,0.4493326347851161,0.1470936298232829,0.3910903177370771,0.8896474926658187,0.6778659928831667,0.03809188388565965,0.013224694800564643,0.059463843604831056,0.4103430586100943,1.1996307786598879,0.4475190470040154,0.1470886345688144,0.39097354348173957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8227465678108231,0.6350022626758844,0.03632501119820357,0.04866007819298487,0.05441397527964296,0.40945782175171114,1.2039890799845774,0.3779425871718598,0.13672219541611386,0.3668200810322538,0.8207159421345362,0.6327626953162979,0.036289815359082045,0.04247016323522178,0.05423494247686713,0.4089921214333929,1.2023065794928194,0.3772854753812512,0.13625247513933905,0.3665623636269804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.6538247294544977,0.4512712148345432,0.044650486757188246,0.12157783095864298,0.040757330273403086,0.3307788718416882,0.9410468344351057,0.3403684293197307,0.09919970952412038,0.32539140956429463,0.647898710053155,0.4368520143480775,0.04427433312227001,0.11566178555466594,0.04002140520228574,0.3266267665533439,0.9242100314081092,0.34022699425492736,0.09666872224946797,0.3246461507781134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.4682931740071974,0.21699477034162248,0.05955966114809071,0.1716861507042302,0.023466026392456037,0.2052928905692538,0.5429857364384592,0.3466064009931333,0.05195569321166595,0.27817005218452334,0.4631403617611755,0.19911483588804424,0.059230556470993706,0.1713246648525078,0.022311739373419057,0.1974660822827972,0.5184299393917138,0.3462706457706753,0.048668084520596434,0.27762530866320634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.34379245996122165,0.0727225904381693,0.06101912397989112,0.1502133438052267,0.010121717394427387,0.09933411695215691,0.25654673853753945,0.40869149785053477,0.019905798444440032,0.2514077694027539,0.34184227187459676,0.06464295898992897,0.06073434815354017,0.148048529314717,0.00932847695692717,0.09359043506845408,0.24405344062883375,0.4068688561762039,0.017824625699002613,0.25132697832670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29418295972764275,0.03196263238327784,0.04053972711448231,0.08533969817588599,0.004148065676607053,0.04476492000689956,0.1328313191690971,0.5336554727492794,0.006467537796137577,0.23590483163996825,0.2940705734824454,0.03138965741578427,0.038500549925773876,0.07910253542712349,0.004033064700925875,0.0430941396120474,0.13056164696490258,0.5292972417423706,0.006142880460024979,0.23577040525476625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.31298851083256224,0.06998703710074948,0.016320470052213855,0.027759879730851884,0.0033825908607767008,0.028928399354015717,0.107451411993269,0.68866621290512,0.012882878334476155,0.21330994086156907,0.31240246327933735,0.06509912789688985,0.01441138964162856,0.02207215508295637,0.003377934260205104,0.02886819668261602,0.10744240508383184,0.6859525638738397,0.011321161932220531,0.21293937213294767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0
0.3461370384210638,0.12062203672858951,0.004453858442515576,0.0035739711709008976,0.003816293755406577,0.028995021610804524,0.10536653572431562,0.7255541631585544,0.03252082841860547,0.16982706097661607,0.34602340493690137,0.1192136022428858,0.00400066915615214,0.0028285168697946084,0.0038123672258619655,0.028968933074148374,0.10532693202955298,0.7246275020921386,0.03088996623890623,0.1676145524763541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.31572979580512206,0.1291369262283254,0.002430139475256788,0.0016718864471922876,0.00407630632267285,0.032114390381858794,0.10289773708558855,0.5733242256577556,0.04434151966951746,0.10443393607984439,0.31360619972831194,0.1287667928761567,0.002418684576973827,0.0014333018408066456,0.00407582403629012,0.032084906088815444,0.10285077521296025,0.5641467910948769,0.04424764531828788,0.10038171250575233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.2057056551654796,0.09374864311662498,0.0032351421617227536,0.001948427743979403,0.0041123755806772265,0.032626622457875426,0.11978294487070269,0.3388687857776445,0.0345784772269157,0.053254944439776644,0.196263919387317,0.09104825104529857,0.003207753190568638,0.0016585829516910942,0.004112310100505222,0.03257668122759224,0.11925376322384483,0.32395073924452866,0.033597418043495905,0.05152588749434806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.08778408196543905,0.04631037810389556,0.0038952968999714124,0.003400736475370996,0.004054158678601281,0.02429648132267574,0.14213147873568668,0.16303315079437994,0.017381286290930293,0.034590420701744305,0.0796119617326693,0.042534025153028183,0.0038916359720274274,0.0033723618069485327,0.004054080343825464,0.023540909872815655,0.1419174225986994,0.15660752079579063,0.016106935637465746,0.034472575601558024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.031841963992388256,0.015373688346755366,0.004057291003466396,0.0037992576643183897,0.004004060424207773,0.011834020421542298,0.1562876695952078,0.10610094126803696,0.006165507991924117,0.03091643030117808,0.03065744059797296,0.013519399510087174,0.004057276814286583,0.0037989892452473684,0.0040040246329674746,0.010936346975667637,0.1562114991810066,0.10596977462501397,0.005496669306544524,0.030900280867603026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0213953467331499,0.004590552937838383,0.00407220238277151,0.0036024794996273625,0.004031095188229486,0.004516427591971463,0.16445475556487504,0.10571018044459954,0.002246299402415337,0.027601823751001054,0.02132899942934726,0.004322473239796946,0.0040721755029266326,0.0035995039461579627,0.004030945988831749,0.004274516880827565,0.16443771933351947,0.1056947698176879,0.0022065749793757595,0.027540303961276644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.01681941678459619,0.0029601007651538203,0.004113787786844963,0.0033062397282568917,0.004109768017167618,0.0030296088792550907,0.1677343199254707,0.10977756328185591,0.0024344945630802553,0.025277216157303446,0.016663382208985823,0.002954783588905144,0.00411374423579463,0.0033048701317014172,0.0041096483455058345,0.003021791206513031,0.16773278435795388,0.10975946291287901,0.00240456818299935,0.025264367972714932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.013047979161321723,0.0037952639894125507,0.004135538693590961,0.0032759801499456257,0.004159991886202227,0.0038016844859813043,0.16686910788425338,0.11697238312961589,0.0031845753374491878,0.029465551092568043,0.013020136503228343,0.003755698616866433,0.004135530441306875,0.0032752587077111567,0.004159955071904211,0.003779309450103481,0.16686737490719414,0.11689124006329193,0.003174333973695756,0.029318172883825416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.016198418009044133,0.004985865208162183,0.004076149958851486,0.0034990442853053893,0.004079516257021072,0.00424389100461031,0.1701168260857215,0.13083140054042122,0.0034744525559885905,0.03460651724524339,0.01586853618430831,0.004964635931629652,0.00407586978077204,0.003497218759706406,0.004078931213936419,0.004243294838939259,0.17007854129511232,0.13060791121947182,0.003474257175490769,0.03457568378752978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.02657335294916648,0.005556579605393496,0.003995632057466346,0.0036642247079734388,0.003951170592521417,0.004123008169556307,0.18200419367160334,0.1498367416922256,0.0034124439463579658,0.03715197544006604,0.02604426681455113,0.0055559233208947656,0.0039955813503429706,0.0036640791109372873,0.0039509963079123024,0.004122604551284701,0.18188427141373137,0.14960625883447098,0.0034118102273721913,0.0371385599607793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.036581747511391476,0.005513428734460034,0.004061328785500095,0.0036723516120384676,0.0039403156957610866,0.004339292281484026,0.2017306742533749,0.16357826497522568,0.003260636794548091,0.038656005020167604,0.03641626153695563,0.005513025667967062,0.004060796093473406,0.0036723409899032913,0.003940208179367498,0.0043333583908129105,0.201459760920941,0.16353877718129975,0.0032600951195197667,0.03865490994977957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
0.041055045927711815,0.005544844446092673,0.004219109589777168,0.0035968382409172976,0.004054716798090757,0.005010648393433527,0.22649111731851382,0.163738552533324,0.0031912371193768174,0.039303402171392006,0.04104735938288676,0.005543043363854703,0.004218608609935403,0.003596089894231114,0.004054118677346647,0.0050000051281518226,0.22625814739246758,0.16371372591155428,0.003191116076783565,0.039300506457145966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.04102392205690764,0.005996577341371963,0.004307653805537734,0.003350956531350649,0.004195547735551502,0.00561239921710028,0.2384918712852964,0.15826166603860786,0.003519580871548767,0.04077268934912764,0.04101697658357934,0.005992701451112743,0.004307613572620813,0.0033483036065638,0.004195304144224709,0.005609057151819564,0.23848101892058335,0.1582544301960199,0.0035067519656547014,0.04076461659585071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.038071349759555013,0.006052356353463876,0.004259708897133801,0.003116903007450704,0.004208645603611564,0.005739048856847656,0.22986864698243925,0.1567631516014925,0.004587037631991882,0.04441706988644279,0.03802947274718448,0.006050111434971709,0.004259523626037512,0.00311629246745435,0.004208549788146913,0.005737684750334292,0.22978185482804586,0.15676140120178342,0.004550106176390922,0.04434835431871434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
0.034238255659453244,0.005637697971993979,0.00418612735050845,0.0031193390075615777,0.00412818822524733,0.005139727750133774,0.21776408087807403,0.15210048032124213,0.005362538905311685,0.05152423350701632,0.03421028082242803,0.005635154918584435,0.004186065983166763,0.00311882569469127,0.004128012850653728,0.005124079271669651,0.21772989558054073,0.15206254294222823,0.005358524306595078,0.05140802090998345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03375499179879017,0.005299869696125759,0.004152899493797735,0.003283063109418939,0.004037213481536557,0.004431065745201644,0.20976693533555685,0.14563104730662035,0.004695158442906762,0.05833634123771682,0.03373718939439664,0.005298030587533037,0.00415289235734587,0.0032821223872275605,0.004036995762144697,0.004427429912910456,0.20974061972088714,0.1456173377808399,0.004667194854928411,0.05828856351829892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.037352087319841965,0.005070670503490748,0.004166209132325096,0.003438856310565687,0.003936257664529044,0.004557544581473778,0.20473350953119696,0.1402463357768014,0.0037345344630040143,0.060708364621918746,0.03730883627558743,0.005070417021215795,0.0041661725112447255,0.0034384202909172805,0.0039359875890003495,0.004550241687901279,0.20473086390132442,0.14021091169853636,0.003723248926086099,0.060705937861151776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.03892812274591261,0.005171238715159072,0.004232051018097547,0.0035283345420758887,0.0038565028509799817,0.005241581331414916,0.20796321885103256,0.13115164045768632,0.003323406649634188,0.05758743867146486,0.03892156182303758,0.005169547456723826,0.0042318553038113525,0.0035282235884826763,0.003856445603844925,0.005232790475403064,0.20793110151975114,0.13107466559151287,0.0033224267406593722,0.05753585853076001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0367386908212935,0.005577006483094387,0.004333889385081612,0.0036241584847305853,0.0039043308101271213,0.005862560797426992,0.22044081851159408,0.1242367188760091,0.003245439243076162,0.051394533342176696,0.03672309434640505,0.005573519707391301,0.004333656788050037,0.003623735179006803,0.003903915341254656,0.005857506511672369,0.22034063576646193,0.1242275516103238,0.0032454368985119766,0.05132032133372451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
0.035544904347607875,0.005729247253397358,0.00440846907658802,0.0036947563332738976,0.004094351054264568,0.006206759842130573,0.22872260894359434,0.12767203976281657,0.003259779001016151,0.0459959737108592,0.0355442918385476,0.005728514480014537,0.004408429474834675,0.0036947036217707284,0.004093129756712578,0.006206386518224511,0.22871586328196966,0.12762341828488472,0.003259732486556762,0.04596037356373616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
0.03693915389972371,0.005350648995760072,0.004379034649791387,0.003591727232307292,0.004241320140559762,0.005959352351326316,0.2229736325958742,0.13543967840843704,0.0033209097053329122,0.04345450166633977,0.036921952497326695,0.005344493318177263,0.004378789296544548,0.003590779271678064,0.004241227723562267,0.00595388564429648,0.2229364395517053,0.13541060936966073,0.0033207556814326407,0.04345136044366447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0395969843091312,0.004370557947636173,0.004069724841034531,0.0033748974864383943,0.004247898471180298,0.005308911441025383,0.21321232465579357,0.13809544852033953,0.003322531724474961,0.04049911295244209,0.039581554327128086,0.004317174758697733,0.004060395798566441,0.00337347857722316,0.004247880208618629,0.005301731548018491,0.2131627994999741,0.13809489707387707,0.003322194593443186,0.04040814681528275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.040083131678018566,0.002399496600631285,0.0028999162380257395,0.0032578114931338105,0.004230000258596401,0.005023025527998732,0.19879748697051788,0.1343923862067367,0.0030140261068394916,0.029755672309242708,0.040062721456206846,0.0020445603668618486,0.0027499036911709305,0.0032577096446832128,0.0042299986766364895,0.005021195764990996,0.1986188696082,0.13435121544532208,0.003002679827383997,0.028842233910715484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
0.03290037472950014,0.0026890470679864853,0.0013200705370582093,0.003322078689659642,0.00420762885544137,0.006341381162377532,0.17552198324480467,0.126925719342353,0.0021128066707524666,0.01848951315169238,0.03240300870317296,0.0022323303837028167,0.0011621629428887653,0.0033218970338032634,0.0042075134332623994,0.0062451818913972735,0.17516881334116727,0.12689772220599885,0.002032734272458433,0.01805687036164104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.018492254160381964,0.003623807699523328,0.001902106194751244,0.003271262485995555,0.004040492805657241,0.011138566291169983,0.1718756913273605,0.14130598146992068,0.0011635574304435401,0.0704234612352116,0.017113474808060435,0.003384532966856003,0.0016313888560954273,0.003270132924127716,0.004038735092262751,0.01075234623446144,0.17127900062015572,0.140357352258635,0.0011221557976192028,0.05819869924934591,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.00807425931305684,0.026266573992710443,0.019100625666077252,0.0029096414004021825,0.0037063896845934956,0.018690187598505357,0.2810984484276749,0.2115755140918944,0.005717285861198673,0.2509862866385871,0.007794830969287449,0.019443411586655097,0.014419060003640516,0.0028995739868793347,0.003702651696478408,0.018377973507857637,0.2697595582471868,0.20742135482654014,0.004504275576901941,0.22571268102408182,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
