RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.09358700055651956,0.12110997465398675,0.025025055583866678,0.002767230630758671,0.0026755657116388823,0.025849282985343214,0.12734728298195125,0.11065589734869015,0.006311696137338227,0.056746457709330816,0.08800378427539506,0.11750388588516655,0.022704637640955427,0.0027579423276055883,0.0026755436612553116,0.024326659556753446,0.12235104267144936,0.10704716062516308,0.005646776102307443,0.055813912681203066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.0343528269408426,0.06022661687571901,0.00751178296344919,0.002477134776819598,0.00261493491898315,0.009714866476736646,0.06633027852095107,0.05871821881473072,0.0020583941868560726,0.03915369368706006,0.02894954389547034,0.055715174764328586,0.0062193177718283706,0.002476757842250386,0.002614575738046755,0.008402380828792109,0.0647329446204069,0.05673825496668873,0.0019599834430391347,0.038883615052122684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.0060679786017179375,0.020953470610124637,0.0013569934708344816,0.002429815016250958,0.002517832073194664,0.002223521245990076,0.052311928314010735,0.038491613083350945,0.0016597925384807318,0.031156909148979218,0.004273785177014478,0.018493616133653697,0.0011730972498978846,0.002429796647940306,0.0025175622430416095,0.0018913518229678218,0.052293985663265215,0.038413339358190725,0.0016479255632098103,0.031028863279759674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0014362463287056176,0.006170457889378178,0.001277019088732172,0.0024182430665415115,0.0024525664853768483,0.0011729794496730026,0.05369000893707685,0.04053096221759655,0.002175444746851263,0.023319272711851115,0.0012930058682050838,0.00571540841430063,0.001203383533121695,0.002418241102656536,0.0024524807931287983,0.0011442261792877653,0.05367985286262223,0.04043935528681207,0.0021639576546964843,0.022947962777078744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0015738639408219071,0.0030818821898996895,0.002176615973491147,0.0024365794545278515,0.002434308975727138,0.001868607370272059,0.04719875495546841,0.0450860783451059,0.002509374676932088,0.014277160329577062,0.0013141993525967654,0.0030603776390507723,0.0021478495091131534,0.002436535200925313,0.002434295684628026,0.0018428737763940318,0.046896598458249276,0.04507134653974348,0.002508168170154351,0.013827813285600567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.003271822450562783,0.0026340163464986218,0.0026532610015193065,0.002468339806435078,0.0024745749286761392,0.0023480027641420245,0.03267613461168623,0.046283919220076776,0.0025369801623166587,0.007951321288308649,0.00320317295912302,0.002632302689790329,0.0026513707913549595,0.002468314058221198,0.0024744229859272574,0.002344327417540208,0.0318575601603477,0.04628368607571707,0.00253674423252444,0.007755070036314937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.003983028309375929,0.0024609145246422682,0.002703596124938892,0.002487273246032593,0.0025503003374340973,0.0025037058866839395,0.01877344123049565,0.045505013920046807,0.0024538247979932304,0.005039763686541434,0.003982019485221682,0.002460366272650988,0.0027034039269358354,0.0024872654587966064,0.0025500178019716917,0.002503604133580142,0.01828137812455858,0.04549210232438441,0.0024535996131069596,0.004983848510845664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.003997559707783319,0.002392122982242616,0.002614500126856733,0.0025004352015205373,0.00263406090406324,0.00249742149892968,0.013001054778627577,0.04146611579976021,0.002403563795027061,0.004317047838756726,0.003997416623501235,0.002392093689706529,0.002614188839322607,0.002500427475040721,0.0026338577345628293,0.0024973636545889155,0.012978814743236632,0.04140165685225908,0.002403537353948467,0.004311402484947454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.004020303194523126,0.0023848749668532784,0.0025810218346234166,0.0025084326899401056,0.002679611517422003,0.002468475978791718,0.013838727040590422,0.03879309183943094,0.0023972776247802754,0.005173224121293018,0.004019713617080674,0.002384873486678765,0.0025809359391711626,0.002508422463549371,0.002679595100675297,0.0024684641964304267,0.01380197717688982,0.03878235603640438,0.0023972724431903436,0.005151438633184307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0.0041655895147109994,0.0023913979348671316,0.002664711639226032,0.0024722271588003522,0.0026520681997469608,0.0024464857350300837,0.017405871527215764,0.04323137698666399,0.0024184058440050523,0.005429549560025854,0.00416505129574168,0.002391396499286035,0.0026642680160025994,0.0024720970833878608,0.0026519396088092173,0.0024464507095870716,0.01725647622763756,0.0431298850599577,0.0024183693136832413,0.005420473123751693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0038968554431396845,0.0023965105066488853,0.0027460035089155116,0.0024319883404934155,0.0025699156647341985,0.00241653521927013,0.028593503245045473,0.04821582140203916,0.0024459992634394212,0.004349257416442156,0.0038901747670376354,0.002396509484293427,0.0027459215954445297,0.0024319721373079516,0.002569512166773122,0.002416507610425907,0.02767575955942716,0.04819730881860931,0.0024459819083034007,0.004306861465160946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0035743737794861476,0.0024072145575962526,0.002735992097374004,0.002443630073908922,0.002466206534203761,0.002399231633864025,0.04957488709111053,0.0504165782782597,0.002440865167404667,0.0033696113880733046,0.003573839924525956,0.002407201397115261,0.002735814925478634,0.0024435749920815957,0.0024658714644697605,0.0023992285827031863,0.048481335791908914,0.05040815755034768,0.0024408340416790975,0.0033631852319957927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.003792852626405299,0.002436941777575541,0.002648388556985072,0.002481951871350117,0.002407113746816803,0.0023988762194772023,0.06804967396740177,0.05357365510150401,0.002410634558405955,0.0037387231340565985,0.0037878699709204522,0.0024368759595078194,0.0026480977622785704,0.0024819087288454056,0.0024070851020733643,0.0023988736868756845,0.06779587595138574,0.053547237566076704,0.0024106019687709394,0.003711093351604602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.004496561362737961,0.0024748368770545898,0.00259394302256506,0.0025004018247563355,0.0024163648144165015,0.0024147739728726794,0.07323506256305275,0.056457691787560674,0.0023915414811085047,0.0048955886732155954,0.004476503025361006,0.002474803056659044,0.002593921577080529,0.0025004002477589087,0.0024162958059940213,0.0024147505262167605,0.07322904110386003,0.056451005796072685,0.002391537774247561,0.0048708930958993564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.005837476377000513,0.0024755193548981107,0.0025764349147115477,0.0025055936057530675,0.002477887730527987,0.0024422400637605503,0.0703365656951321,0.05906299744054117,0.002402654468868627,0.005273890190563185,0.005795546893653964,0.002475482349757253,0.002576428378507,0.0025055914985462435,0.002477662289393365,0.002442211046964611,0.07032108649516616,0.05904491187578322,0.002402606522511855,0.005267805297157407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.00675913011997441,0.002388532152838908,0.0025929005500250563,0.0025168371659325117,0.0025499458505037517,0.0024464783339717025,0.07066166933988403,0.06245160995929604,0.0024718300147599875,0.003944458926892796,0.006753920174913581,0.0023874416264132027,0.002592777631180519,0.002516827785264722,0.00254978756638581,0.0024464560770660515,0.07063139047333745,0.06243732923080976,0.002471393235757924,0.0037873182176324793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.005277653685850242,0.002096463442103804,0.002684638806475357,0.0025417154069817425,0.0026131217283326914,0.00241059612014182,0.0766846464453154,0.06270408424324377,0.002595434326850783,0.0018721759434437006,0.005057045134060615,0.002087297503678359,0.0026841591009841874,0.002541670814727378,0.002612998225774973,0.002410516388355799,0.0766332547988336,0.06268794743475248,0.002594851346044816,0.0016301949198976513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0019965652091912785,0.0015916017466824468,0.002725654046248311,0.002559036017933137,0.002636980347091847,0.002370673723084076,0.08188239681319381,0.057836909891134734,0.002571449720993803,0.003686063958295816,0.0014975899918515181,0.00157576234685195,0.002725309798335749,0.002559013276158801,0.002636966984371326,0.002370633002117854,0.08186332083144617,0.05777828340314858,0.0025687095639693775,0.003445440035938993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.006625324423077353,0.0018114631620662956,0.002369343562403497,0.0025122443378710973,0.002611548594755439,0.0023730710904419673,0.0838453872798237,0.056666630557951306,0.0019013480675868894,0.006509145339549457,0.004256748128082382,0.0017303352353759403,0.002345226011021018,0.0025120615878815094,0.0026115199249101234,0.0023729615784383843,0.08384498077115839,0.05657909594776022,0.0018022872774123427,0.005195270048446902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
0.042053169259879654,0.006030459561135231,0.001308403420953151,0.0024612053702451663,0.002625123985634983,0.002522586993270992,0.08766953398283239,0.08541126528725322,0.001167017348239424,0.043939264247442926,0.03479827809255765,0.00530206808204035,0.0011028058002838788,0.002461167625355096,0.0026250444828105125,0.0025198974642084726,0.08753781788673627,0.08238635837021847,0.0010071568839249549,0.03562352850489477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0
0.12481151919677679,0.01653615802350072,0.0009992722129432213,0.0024374499014168977,0.0026787057434596983,0.0029301412584011597,0.11545506916218823,0.18688246958720978,0.0019721687484265454,0.13173895482127224,0.11594509055414817,0.01545871919566056,0.000880754066245868,0.0024374373517308716,0.0026785674169556867,0.0029212769797797617,0.11383884778340381,0.17650498556464989,0.0018699540931730442,0.1223556709581122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0.21088283668002045,0.026394329792348955,0.004016789730224519,0.0024489405025105216,0.002763272623666102,0.0034171520836207728,0.1744987144227342,0.3563735147024967,0.00893040747853244,0.22280475239170155,0.20874956125191868,0.02621825656840356,0.002820981394556379,0.0024488442569205585,0.002762934262290679,0.0034121535727401463,0.1718916888158413,0.34683137930825364,0.00632203994993687,0.220513108411044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.21305005113590159,0.022531495705810544,0.025918284846334915,0.00254103337060402,0.002799193051574761,0.0038502248565185342,0.24226768894082082,0.5091213120059145,0.04256210880995346,0.23958481632364928,0.21160986649331587,0.021805572497755103,0.02140185490282295,0.0025403687015384297,0.0027990968654231173,0.003844134918781741,0.24053867048010205,0.506265653840479,0.03695030080108445,0.23930948017935053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1499343521910442,0.010208842882722408,0.07341790638583037,0.0026894237076357085,0.002739297172060556,0.004454456313134556,0.30243743439513704,0.5845422103546857,0.09662700339557777,0.22493803194399442,0.14746635289345686,0.008854555628880104,0.06880044652548753,0.002688634100584792,0.0027391871971016095,0.004445493155568181,0.30156259116467127,0.584319854141473,0.09321161187673192,0.2248078628042402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.10927151802655777,0.0031025820173253556,0.11300056691769687,0.0027403178135346797,0.00273087327786536,0.005164272102672801,0.33016597913956874,0.570449490684601,0.12683739612338135,0.26619459591582717,0.10900165449076346,0.002689725389613973,0.11246064563006689,0.0027401144121285753,0.0027308521705136386,0.005150810952831889,0.3301244254535048,0.5697360771153018,0.1266776184341016,0.2646910620418269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.09242680906502133,0.005813912348599667,0.09702038634517487,0.002592676409306919,0.0027733450353670114,0.006513678332748725,0.3105970533742992,0.46027380053455025,0.10100402581576744,0.2943067124666128,0.0919020793227535,0.005632756455865597,0.09414749721115342,0.002590946068787551,0.0027732092809316915,0.006462770885077767,0.31019842438405365,0.45460993708831193,0.09775390610203598,0.2939197666537845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.06414492697135961,0.007895840145509913,0.04469505733425473,0.0024282271558973712,0.002822430008641797,0.01037279612196568,0.2882963541714841,0.2851533669168068,0.045841234915443646,0.22716037741282968,0.0625109985221475,0.0065959534163037865,0.03908507757686942,0.0024278572240270407,0.002822391036733688,0.01004780493663034,0.2882211279930218,0.27380142819944125,0.04031943401977964,0.22187202573480244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.044406267614100436,0.051236075847678704,0.009812220627434497,0.0026354773218381154,0.002777767724527706,0.021402477218527963,0.3412099628381797,0.1402890621068953,0.011591359626392326,0.12638896411375383,0.04423257208724477,0.04144847448022752,0.006818741792782445,0.002624916634822633,0.0027774595364646716,0.020352612780282886,0.3381615108501585,0.13459780847941297,0.01021437464786099,0.1214619149772305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.06330304624986863,0.14500933955615733,0.0013153422661272723,0.003720032635454611,0.0026927432449641883,0.04012833031422182,0.47895360395968184,0.0948850046384575,0.011894662034776675,0.07453071862645352,0.0617977476157369,0.1360673193058527,0.0010217475521501406,0.0036569144885049434,0.0026925717880462953,0.039067491939138686,0.4740881244731685,0.09476822823903759,0.01103712032757933,0.07401709679464324,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.08692818895436345,0.23198246251364785,0.005269101572028504,0.005368498028007967,0.002623722533603766,0.05684575885433812,0.6030551437059489,0.10876054151783365,0.0202372396667993,0.06120562202964212,0.08666043074782595,0.2302558413875267,0.004720634808466624,0.005326042001495597,0.0026235564133152882,0.05656315927831664,0.6017209079374389,0.10845912581224627,0.020039790704572173,0.06102880370847065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.08870146791270606,0.24886182682540317,0.007145528144182734,0.005439449390413735,0.002607841264852807,0.06527807245353794,0.6498178887274837,0.11853593120759015,0.019238467853924177,0.04875125685476013,0.08862528220212842,0.24864502969164684,0.007122280359976216,0.0054026707444285275,0.0026077073503943944,0.0652402192867334,0.6497863856958295,0.11852735181547745,0.01892656523032958,0.04838305792024874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.0780103814650551,0.2054068640121553,0.005261331441385461,0.003799856586809165,0.0027150671580370763,0.06670648591372787,0.6377275705677196,0.11468603858388596,0.010797755862362809,0.03647542957581597,0.07778844081852804,0.2033141310233614,0.005135558354417632,0.0037300820276274242,0.002714356688310509,0.06668693546878066,0.6375966557309152,0.11462582010732653,0.01013371941154891,0.0361860014475174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.05886060503395427,0.1306643976645245,0.0031892704670091064,0.0026089185497531623,0.002783041929298016,0.056382767385860476,0.5805072473660545,0.10284108623422318,0.004340122860483275,0.026592850384569856,0.05771218371784257,0.12528350875795485,0.0031376057357977837,0.002594193838982629,0.002782971762154868,0.055742584685212905,0.5790661361847244,0.1026295760979816,0.004017336986948486,0.026283896919208728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0333396330510871,0.056214870109157586,0.002468189411318326,0.0023063497778084063,0.0026951726937841226,0.03507641422002474,0.46309086592592325,0.08705710546685966,0.0020142748794179837,0.017892498903027975,0.03175094227430437,0.049085418685055233,0.0024668145474525676,0.0023061994419285386,0.0026945149765238868,0.03365737249335889,0.45902575345077895,0.08677584856365968,0.0019924186770845878,0.01754791507705957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.014845504846792036,0.01222146590094682,0.0025254854715926365,0.0023494044694673285,0.0025772510833489077,0.016841658322152665,0.3202341339494651,0.07144206919676821,0.0019536323815533365,0.010860228464479487,0.013766159592297145,0.00885926390735969,0.00252422849385418,0.002349187259370314,0.002576941663580399,0.01598053537555268,0.31416952638491785,0.07116305528901491,0.0019479305595568174,0.010562473592687879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0057614553212736565,0.003357296162869328,0.002660379098831167,0.0023966598168602086,0.002513095772358704,0.009270908964579421,0.20166099648265803,0.06196847865090976,0.002267324746938469,0.0062257003341772655,0.005425486344177608,0.003042332629845016,0.002660162918137149,0.0023966372345895917,0.002513043517466678,0.009209606512030762,0.19814939285585234,0.06194025912458508,0.0022646240343515292,0.006070014867847107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.0039124304666875,0.0087369005946384,0.002661947797107904,0.0024099772575771365,0.002513594831790301,0.008573622639372797,0.14627568160151133,0.06599471470139744,0.002412816316486727,0.0039206768742624685,0.0038837971286765543,0.006712983024078639,0.002661890550220152,0.00240997515848463,0.0025135460216147588,0.008570946291910986,0.14593760221647015,0.06585928652397947,0.002412670714843293,0.0038692069731913687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0
0.005793653324004977,0.026926121991972453,0.0026307861527799536,0.002422860377178887,0.0025718815263158588,0.008499144359615539,0.13889185900904216,0.07318749173929075,0.0024284440042832795,0.0025326412045879832,0.005692549562772362,0.02504770741623864,0.002630760208764046,0.002422844871533719,0.0025716687010420426,0.008490299872794737,0.13888815156764858,0.07316426722035757,0.0024284347213906032,0.0024600003786864164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0
0.008724614766830015,0.049519398385907874,0.0026016901991850923,0.002445112511483397,0.0026166280306286764,0.007450614365620872,0.12945609108808712,0.07027966145974447,0.0024110477273587704,0.0019897265688779003,0.008603411501267925,0.04848274421747892,0.0026016641499223745,0.0024450948118120287,0.0026166160187668375,0.007436515671934876,0.12908278800272127,0.0701900924779711,0.0024110366159370645,0.0019222869068794117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.011402021706643794,0.0630148145802631,0.002618544135447604,0.002444920251191778,0.0025866916066129,0.006446903659975151,0.10109570606948427,0.06128839368535452,0.002402669461753834,0.007507708704812673,0.011371230071819194,0.06293945673152163,0.0026184222388707773,0.0024449006771683638,0.002586542452825603,0.006426057428063125,0.10004424499995239,0.06114961303195208,0.0024026688174577067,0.006396538425646975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.01027950310765826,0.052584637485189926,0.002680836388548953,0.002419557367756779,0.0025115969202272907,0.004810916103036679,0.06704530494521327,0.05100369238025089,0.0024141236747321037,0.02308117710134333,0.010116709690138578,0.05150901160568084,0.0026807085539919235,0.0024195332486156413,0.0025113505733256663,0.004724079586928381,0.06515221974783317,0.05076058083596078,0.002414104069317747,0.021243974898307864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.005962108319876309,0.02836515116958003,0.0027331827795782464,0.002402653608043982,0.0024439592678339827,0.00307727496544664,0.033572159069835565,0.039231088884721335,0.002441202386028549,0.04295387087226703,0.005688144118187594,0.026500914673780882,0.002733121177370818,0.0024026500905730184,0.0024438638336582055,0.003032264722462072,0.030935234666967706,0.038894557494002856,0.0024411703862758137,0.04216121761296495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003165889018564509,0.010785919821320593,0.0027113469288976215,0.0023981735069731284,0.002435034212604697,0.002338150287777555,0.011066449219063234,0.028709904320478506,0.002454379716308959,0.0510451202268467,0.0031244926378343604,0.009759767693928697,0.0027110711777540725,0.0023981734654547277,0.002434984767777643,0.002334856344623433,0.00932988869999629,0.028462061774457533,0.0024543787133271258,0.05101240175202838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.0029644910682242115,0.003749436604655141,0.0026111189704077758,0.002398261318950667,0.002499260029991357,0.002259510654861697,0.002051428589662917,0.024444222627059028,0.0024535766906296176,0.042674677324450565,0.0029555592356987686,0.0035481213991506244,0.002610777884491755,0.0023982613111851307,0.002498955899786279,0.0022593133521488316,0.0015528159247912897,0.024428578361231232,0.0024535755288524045,0.04219306469876784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.003281779549265765,0.002183921039154955,0.002576220795713717,0.0023977414497858055,0.0025831104896128754,0.002338358317953666,0.0008981056255429978,0.027164333759118267,0.0024559291239441595,0.028627431347827054,0.0032808969668889094,0.002176495015660044,0.0025761693586453037,0.0023977413584197562,0.002582926896184594,0.0023381102818967646,0.0008163171822444357,0.027121588791846934,0.002455927413702291,0.02812752227483478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0031279569654532715,0.002127261432760721,0.0026277878287767546,0.0023960509834305825,0.0026038848229666457,0.002391755996036989,0.0018522755741943126,0.030888704261057134,0.0024495591796516135,0.019762236356107098,0.003126563998520828,0.002125934678433661,0.0026276601081651517,0.0023960508865843054,0.00260385098101567,0.002391719455514633,0.0018018617607378634,0.030829952294073846,0.0024495577118900766,0.019633292513080543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0030986211776457316,0.002296974710436786,0.0026722832688157363,0.0023987773839499117,0.0025858347269483726,0.00240617699334247,0.002517100552644738,0.03513575440083465,0.0024522044509888387,0.015540091726535152,0.0030980395203385647,0.0022960703054081583,0.002672250201143519,0.0023987742840003014,0.0025858150323559517,0.0024061765384537992,0.002509945203789881,0.03510066928681258,0.002452202575224995,0.015462795312429414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0032082345402321827,0.0023916137221460876,0.0026655539604080038,0.0024195946528351294,0.0026334136251008715,0.0024046111822438195,0.0026766312888850995,0.03542489893299794,0.002441121149140779,0.012247599905517608,0.003208058821858241,0.0023915202139229304,0.002665422522299772,0.0024195460825338325,0.0026332116993986313,0.0024046105861360383,0.0026757727828159938,0.03538764062829775,0.002441091739083142,0.012184862340454988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.003043114374915688,0.002411625434095183,0.002559574375241332,0.002467662665052859,0.0026618954049200546,0.002401368345560989,0.002184462134764917,0.030169017889081707,0.0024139110780663107,0.010238679481465077,0.0030384838674564186,0.0024116248170980587,0.002558811464064216,0.0024675348486880577,0.002661852216451124,0.002401368121169325,0.0021340161239490024,0.03004598525573269,0.0024138887164690814,0.010227179968639068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026547112301851987,0.002408431050330319,0.002454751457865578,0.0024991649352249395,0.002623154611948799,0.0023999453635174667,0.0011470281686369811,0.02509082556037451,0.002398724613850043,0.009689840013031848,0.0026509194689259743,0.002408430548849096,0.0024546170544903897,0.0024991467618049323,0.0026231070061580766,0.002399945347824817,0.0010023423656091714,0.025029429052174302,0.0023987225314120474,0.009688908244041308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
