RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.019403402283045414,0.0023804135546290324,0.0026182257254042823,0.002436711625576386,0.0025419992487198716,0.003907993971485249,0.003158003550332431,0.04106167632919304,0.0023851341852124605,0.018423683255930173,0.019368167852895166,0.002380410444342842,0.00261814656035426,0.0024366854535316693,0.0025419931642134846,0.0039079853661706096,0.0031291333109861627,0.04104967855746975,0.002385133062043965,0.01828526193599338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0
0.017231033574689244,0.002387320531047091,0.0026407981041285298,0.0024463046087712936,0.002521993716028959,0.003912467066042072,0.003861508457061004,0.039878698525252367,0.0023933359199750843,0.015764422536625085,0.017220132975935925,0.002387290193337845,0.0026407961990761145,0.0024462963734935583,0.002521969067843534,0.003912433067386886,0.00379296687549541,0.039877616579799845,0.0023933016377916077,0.01575168068966324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0
0.016828909389347863,0.002455777309852873,0.002664636144018144,0.002424283326086501,0.0025079340020573763,0.003926841044310312,0.005607294171226014,0.040996825751314574,0.0024682448940533523,0.019340438930116444,0.01682818243628892,0.0024552386679239954,0.0026645537297819866,0.0024242537935915123,0.0025079321527141526,0.003926539329365746,0.005559086920918447,0.040990403619637204,0.002467596013029917,0.019166848821239226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.015630602116613004,0.0026288648023191094,0.0027291075454224617,0.0024053370378666816,0.0025260638700092615,0.003614377305505436,0.006312329245617663,0.04112169223502275,0.0026546939371620685,0.02425609060448875,0.015589956678779411,0.002627135604352387,0.0027289170757285757,0.0024053330035486626,0.002526005370698642,0.003605974168101248,0.0063041748139692644,0.041116678630054845,0.0026527852329281424,0.024207249956518927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.013674237745691943,0.002764557440729682,0.0027706235266401137,0.002406494047163047,0.002581664670228065,0.003201650503925699,0.004715184613173376,0.04075888118415973,0.002778736668062664,0.02412124546259494,0.0136663263842226,0.0027640707942870996,0.002770568141510171,0.0024064886577007958,0.0025815060152026845,0.003200119023358155,0.00453625347285824,0.04075105758167368,0.0027779902462789128,0.024086710693672027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.014136405802513357,0.002252992581446963,0.0025262173187185115,0.0024236284536604496,0.002614739998915074,0.003531851294544459,0.0019417839280006525,0.045060997849678625,0.0021760988105579884,0.022275451537711734,0.014124805670897776,0.0021727154939223865,0.002511881678419369,0.0024236112336905916,0.0026147298256795066,0.0035165456886116367,0.0015452879567118365,0.04496451506968089,0.0020641051097393588,0.022272400034483275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014540045050308332,0.0018038090576124545,0.0015239050037205585,0.0024303628033898557,0.0026060235123481577,0.004500301311192611,0.0007642444874588902,0.05188688780364972,0.0021005325227763097,0.022821606506516625,0.014530263735896705,0.0015079595752421247,0.0013114024478110614,0.002430347945925135,0.0026060070371750777,0.0044733176606256385,0.0006313137235537482,0.051815524711990094,0.0017021913498903591,0.022817812571289068,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.013376783535638448,0.005357020206855571,0.0015957047194553485,0.0023899175332363415,0.0026921277578378935,0.006963958181061891,0.014705885102621915,0.05838981579340106,0.0059489298413862544,0.020725894166200118,0.013305806164473208,0.004983081006587411,0.0013324310764471754,0.002389775607883823,0.0026909586450688484,0.00673235909546239,0.010276308066486023,0.05825781758940217,0.005617255458680371,0.020626111405200435,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.04008879493603543,0.0059636709246086266,0.0022703332464620776,0.002368675444016462,0.0030013166620878823,0.015862792908153865,0.07410057343219247,0.08718173449331497,0.006661929620376137,0.019188601993384454,0.03392880644237759,0.005509471810337576,0.0020814687342080845,0.0023685716818683394,0.0029954283277059237,0.014870820374978123,0.06347672555228957,0.08452522175525633,0.006078885814144866,0.019082082809155635,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0
0.14178434334635695,0.037930883890916076,0.01808305825546625,0.002566713519944896,0.003761306705878902,0.03173670440960139,0.19424079779835746,0.16543005025222327,0.04406420367196495,0.033565068544510336,0.12741403534684756,0.028685517720870142,0.013632263465779214,0.002560997284963877,0.003722305526579287,0.03069040935798748,0.18330579084916146,0.159573230709648,0.03385094056969636,0.03199364011702748,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.3369843844358655,0.12675500482966368,0.06292610484402769,0.003297189744733442,0.007111999647731091,0.05573494802854044,0.34065674195407897,0.28446175968406456,0.14289738832135782,0.07166628899095291,0.32015648671672625,0.11629985942195083,0.057319153387470394,0.0032659592028186396,0.0067367837686502395,0.05425558668561402,0.3345432350512017,0.27832457092302193,0.13151944849131852,0.06827374930035819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.612711008440869,0.22103499282397895,0.11787999614236677,0.004581143113043377,0.014728393685042866,0.09147137365770959,0.4532832247555927,0.416011538097534,0.256066336872748,0.12987383205239977,0.5980010704818313,0.21844102116375305,0.11571666096326699,0.0045344454814565316,0.014154237270226282,0.08972962939083863,0.45187981317003423,0.4124573424740819,0.25224146109929685,0.12688485335690872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9311945162671382,0.2522121824642633,0.1550930766766382,0.006807806775695382,0.024818100779103514,0.13431022894169808,0.48419900875729116,0.5059468130883197,0.30764651764059503,0.18102673180820872,0.9201269368678643,0.2521856476032208,0.15457125770344807,0.006690914362140351,0.02437014615159003,0.13293616174142767,0.48412467181846314,0.5052383688245027,0.3075459350404503,0.1801678000252169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1.2017837155283528,0.2356091893704716,0.18411255769184176,0.00965909020217038,0.03341360038747975,0.17147787002621545,0.4402033241935637,0.5449698971537058,0.2887022057324297,0.2086122055068703,1.1982610991080687,0.23525370441111365,0.1837019689074309,0.009591537816048741,0.03329932911890381,0.17096385907899256,0.4389691052095239,0.5448932303828137,0.2877481390386035,0.20846309182473688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.3104729693388855,0.20285647529240458,0.2020726659590053,0.011457689589601038,0.035923674449953404,0.19473419339578615,0.3537251545189485,0.5491076917378082,0.21857416926789203,0.21654457348642034,1.3103738095735695,0.202342044881184,0.20203941301545722,0.011445970486792387,0.035923345572082994,0.19457477716259117,0.3514735841994932,0.549083737953057,0.21547659011235284,0.2165269028703794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0
1.2614402087061716,0.17558524972833148,0.20102604120571183,0.012139389941688132,0.035862303602425365,0.20995664381237863,0.28021376484128074,0.5241085703075485,0.14710108333736396,0.20354756411219654,1.2605166984115148,0.17534409333570167,0.20100703248960985,0.012138593404440616,0.03586208065464685,0.20989432457991913,0.2792850857299972,0.5237999674124917,0.14523635442257538,0.20335110295413472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
1.1224603424746948,0.1540493082970027,0.19643116676417857,0.011211587682452225,0.03391514597350405,0.21284078629379982,0.2368472560145272,0.4655316685344085,0.10683973147651568,0.18713548170465982,1.1201005525868786,0.1536962052051321,0.1964276528999616,0.011167723156660222,0.03385594304588675,0.21282075512878593,0.23634452893709731,0.46432846838920444,0.10621492497377245,0.18707886945093388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.9344176834765784,0.12447241575898875,0.1997555615371812,0.008316171931606298,0.028073446468903345,0.20291068305740353,0.2112803810762992,0.3847525423679909,0.08684884131020504,0.1919604750370595,0.9301844246888369,0.12353604697551554,0.19972722258678552,0.008184000125491663,0.02792964131028689,0.20284447007151746,0.21118821357845297,0.3831772185867228,0.08666096107840089,0.19173623490483865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.7810976525757416,0.0952872958909227,0.2105381802856274,0.0059140313560739335,0.024123216582912062,0.19722903189836183,0.22613990394344974,0.3265926057159076,0.0818582499819571,0.22763546262740691,0.7801765793433462,0.09487673896092014,0.21045793301084775,0.0058931569079849165,0.024115731220951373,0.19722662812122269,0.22542715378815611,0.3262854855365592,0.08183434224063538,0.22672393967321408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.7629761827730276,0.08484133967889873,0.21751208050396675,0.006205623721407598,0.024431495349336575,0.19547767050470588,0.27304928699320263,0.3183389796201382,0.08985856305253892,0.25783474065427325,0.7628558942506133,0.08483486938972926,0.2174877372636178,0.00618221086967749,0.02442748686062481,0.1954415062258295,0.27231891416497,0.3183017360980092,0.08974231946112705,0.2577226171525269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.7468217514397858,0.07794169235718547,0.18963675473770966,0.006557040845371254,0.02402505139512355,0.17634044753259875,0.28754939781621996,0.3208432005987079,0.09062683619424172,0.2215450992055181,0.7456194842364329,0.07758783908470564,0.18778872714437492,0.0065403205811264105,0.023995951965081967,0.17578961619152042,0.28737672048497764,0.3207625214242286,0.09043592357158585,0.21833047594362492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.5747715646477467,0.05198253820391738,0.11519813841795881,0.004873715169822273,0.019098706131588313,0.13771767247568387,0.24663906333489427,0.28140486114729957,0.06609888704631708,0.1252865799798456,0.5633041624775792,0.049317044619094745,0.10796243851408964,0.004768223747152538,0.01880976421363588,0.1363304407716344,0.24525121637108313,0.2798483369756555,0.06386110163979869,0.11617700811811697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3188492491735252,0.02002597069892617,0.04043950803651778,0.0030170942664324075,0.011504717762036955,0.09697553922372637,0.1880356432174743,0.20847532789264112,0.030061330861478167,0.041985125990600156,0.30038990811552146,0.016905116550320225,0.032761295005212895,0.0029703509621584637,0.011062584707803224,0.09585014510094611,0.1865384552996483,0.20599038273294373,0.0266553357814357,0.035271149282814294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1330023513450172,0.004687805651139053,0.006027431406728762,0.002295778254568201,0.006038748026247793,0.0729343498258643,0.14281217510944375,0.14788845449141053,0.008385628327949686,0.010750771579479002,0.12548449769051992,0.004324549088772695,0.004901360993182853,0.002293163824978603,0.005880610532157032,0.07270442412966531,0.14206234250939553,0.14662337882721252,0.007695071545831755,0.010325073652158685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.12052888943805805,0.013739602704508996,0.003752061770138138,0.0022539499068984295,0.004154690427414637,0.06559408695159999,0.12417979707007784,0.11654047667402267,0.013742073195509259,0.021087129508489257,0.11610792018054086,0.011955725479043644,0.0035614272976863003,0.0022535185328252474,0.004144421511003346,0.06558301516857994,0.12415048643322994,0.116296046636277,0.012268931800027047,0.019734763255108454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.22431617551730074,0.03032608199861073,0.0015400688052430438,0.0023703230421147645,0.0036323910770167636,0.05974092360612155,0.13098909838822675,0.11103235795653839,0.03003888351257405,0.03531336718980441,0.21829909566027134,0.029350090633856084,0.0013201619209656543,0.0023697515123451184,0.003625211073965581,0.059540803797568216,0.1308720605907982,0.11100597689556668,0.029046206038435683,0.03490283181593844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.2940103647753882,0.03910852699758162,0.002284907782881529,0.0024632005924521885,0.0030785407589530123,0.04398363234953169,0.13823403595553713,0.11573784069067826,0.039724501713946314,0.04563161134777739,0.29364328885104757,0.03906004590860864,0.002202055858476249,0.0024630443732276347,0.003069739384367039,0.04305299745099654,0.13822197194647579,0.11572646894343626,0.03967224567057028,0.04544792259052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.26837162541108217,0.03156183379618773,0.0028513992123764534,0.0024895463949951963,0.002672370954706573,0.026024232960423478,0.1271636365576718,0.11055289340971833,0.03378821404718348,0.05513240235354494,0.2665576141989683,0.030857392156041042,0.0028507285719826195,0.0024895408085888037,0.0026698449341371285,0.02535436338110476,0.12675969130585452,0.110436271976561,0.03323877958308465,0.05498123436816566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.18368114528644197,0.016845437051172533,0.0027508412298121445,0.002460681145283213,0.0024988723818539964,0.017703059461968467,0.09603788761787854,0.09318910809477572,0.019428623975643242,0.062280344306478976,0.1785055622042154,0.01574065233533613,0.0027495045477946354,0.0024605947413653675,0.0024985288741493313,0.01765577267946913,0.0944136477741833,0.09255833711912145,0.018361865503067464,0.06224531322973214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.09409240849014545,0.006278813499574692,0.00259153270034357,0.0024184129176180657,0.002446351666554712,0.015158420233779866,0.0557781082345507,0.06516693531505353,0.007835359039497315,0.06265491040578007,0.08798772542301848,0.005590490247481653,0.0025910598822128294,0.002418368871215722,0.0024463374084918777,0.015086300495813477,0.05296734009044146,0.06381763468931838,0.007062251533841027,0.06262727568806374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.038023754291574334,0.002005534306321234,0.0025085432949806664,0.0023978718477640974,0.002465099581821735,0.010996269890428954,0.023537085973699735,0.04131308211491071,0.002593966202769282,0.05730945626351882,0.03585849011110239,0.0019123942133397937,0.002508412470919528,0.0023978684793443,0.002465034331081811,0.01081088217143068,0.021575109456645966,0.04079390766561839,0.002438141843539499,0.05725820356319563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.02309513556883202,0.0016564915516383448,0.0024736146496606728,0.002398487996423125,0.0024899699301912026,0.007855225340446057,0.01010102662248304,0.03297709471267189,0.0017411200663644119,0.054094587592833435,0.02307643648622972,0.001644305112125216,0.002473607364463295,0.0023984842308298524,0.002489966319081071,0.00783123760647557,0.009965854116349386,0.032959602064695996,0.0017364307636225816,0.054091210396839576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
0.02336387683278101,0.0021212038237375464,0.0024875979964741187,0.002416181512029213,0.0025014440921988673,0.007082856528014225,0.00919585074057039,0.031330457598294024,0.0021168663437389564,0.0511279553807111,0.023362980076255164,0.002113436535623522,0.002487549155914865,0.0024161551070235464,0.002501399111971396,0.007079011647945572,0.009189465709636668,0.03132174094038167,0.0021095089426824776,0.05107953157612644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.022924639513635617,0.0023817853391854328,0.002549827975726114,0.0024435760715288946,0.002565735690263657,0.006161672484161181,0.009533509960394428,0.029446274466396073,0.0023908734867150636,0.04509433084637126,0.0229178333741442,0.0023810540293366924,0.0025495239343192987,0.002443550884032517,0.002565441424308802,0.006133568980965648,0.009531895237581274,0.029433964804117217,0.002389801171203615,0.04500665854719608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.020057487128379306,0.0024371603372734694,0.0026579090116431287,0.0024515536184378755,0.002620097287906347,0.004854409718021703,0.008726864235145078,0.027084763595970295,0.0024789358278655546,0.03997850339657512,0.01994992871592941,0.002437155170359103,0.002657436071919619,0.0024515508617313658,0.002620068625560339,0.004828500297696895,0.008709533846534891,0.027057308201089456,0.002478897138162467,0.03994732377531898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.015991733635576818,0.0024240802285094847,0.0027163698971925535,0.002448391573683313,0.0025771055288290605,0.003870277396588472,0.007462845699164126,0.025394160992353497,0.0024682431856190836,0.03646248432199084,0.015948415773679215,0.0024240688692974094,0.002716347545062244,0.0024483900563067895,0.0025768799170822754,0.0038540870204988825,0.0074440671924140165,0.025390527183982988,0.002468173574170464,0.03642847052591215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.016634539575902312,0.0024199498700759356,0.0026696398174197553,0.0024529488904598135,0.0025313337748054253,0.0033189167995757445,0.0060717272940295644,0.02721475334616238,0.002426262228099461,0.03273916845632222,0.01657415040934988,0.002419944927713397,0.002669411796130598,0.0024529473932350357,0.00253132249603641,0.003316870916877034,0.006030022446112987,0.0271798300833849,0.0024262100607268886,0.032695794414929175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.020086067800675098,0.0024389171793178575,0.0025784713824952587,0.002446339231672425,0.002546222520403153,0.003518037767009825,0.004837379873402829,0.030125779473104384,0.0024022097649947145,0.029082314733704734,0.020032446898867295,0.0024388936583249476,0.0025781173142237312,0.0024463362418423533,0.0025461950683304097,0.003505653487012328,0.004828197746315146,0.030105901313628516,0.002402203241398304,0.029051682161853477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.024453431251498216,0.0024450708705960893,0.002503473730105856,0.0024482697076820114,0.0025498106931809085,0.004504256365602756,0.005422393866218782,0.03318696243498443,0.002394932796539823,0.026982795296872995,0.024322867619142284,0.002445057365400663,0.0025033918169508804,0.002448266042592064,0.0025497886041407516,0.004475904359400274,0.005380248856333185,0.03314034554679853,0.0023949322999035935,0.02697599688637874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031383663396788025,0.0024177270745658988,0.0024963305758534545,0.002444039219351478,0.0025199268374196024,0.005111513722062758,0.006714409281201772,0.03822097249150185,0.002390724771414261,0.024732669580633533,0.031227379409305967,0.002417683992754295,0.002496309462897384,0.00244401984332423,0.0025198925530868477,0.005108966801120212,0.006702798633766121,0.038147878665094934,0.002390723697952704,0.024677587528378682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.035325045940439566,0.0023937829467648463,0.0025268358098207615,0.0024176253508367738,0.0025087964418884965,0.004544174834096233,0.006462437369600184,0.04217348697031075,0.002387321141810499,0.019018846448278386,0.03531967865519233,0.0023937754004395265,0.002526787598996622,0.002417597773861018,0.0025087948683606984,0.004527433929354675,0.006448352016833168,0.04215726058553047,0.0023873206818888363,0.018719908759189954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03502611135520266,0.0024039023090133495,0.0025722873690814255,0.002404795423606091,0.002516362720738955,0.004166719650893249,0.006205039905028048,0.04443941926799293,0.002405439255528185,0.01339071824260265,0.03502385081080437,0.0024038455171763147,0.0025721622787929816,0.0024047933410416716,0.0025163601949387496,0.004163683515720375,0.006194738495555318,0.04443185745570762,0.0024053690001172674,0.013334912508823484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.034911490039304195,0.002480816985176251,0.002659428330234746,0.0024263074412700773,0.002512578519023235,0.00501121775086931,0.007463323199633246,0.04498405821895039,0.0024889540292330407,0.015458271031025506,0.03491074219561878,0.0024802717706063427,0.0026589434807129226,0.002426241247848517,0.002512572791014442,0.00498054034824066,0.007435723076299045,0.04498103168552651,0.002488320892331808,0.015261512112061983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.03377446431985227,0.0026188037461860026,0.0027626567012869023,0.0024767287442147594,0.0025510264470502138,0.005828399086498292,0.007626354916662074,0.042176736785499554,0.0026399485017846364,0.020542603328114924,0.03373618828968177,0.0026180889703723903,0.0027624541398570753,0.002476616867628441,0.0025507459626727133,0.005825300449770684,0.007603268908266589,0.04212745490150115,0.0026390759246730424,0.020470412127452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.028472032900836667,0.00258916786694612,0.002694398789601584,0.0024995960430696,0.0026463073509247594,0.005239538498223002,0.005929202166780471,0.03781641398339127,0.0026148898176757097,0.020272440398453877,0.028321353873124223,0.002585600393892412,0.0026918344224283325,0.0024995836376733287,0.0026460221385928985,0.00520691540358952,0.00587617079210528,0.03778748449948825,0.0026109599620644914,0.020199395344899947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0.02126287620026644,0.0018290284469185843,0.0021311592244507155,0.0024768330310557464,0.0026837724208189336,0.0037770591883153387,0.004882770138300852,0.03679311040684708,0.0018154228398603017,0.015416050054091284,0.02096454142282903,0.0016758710171926251,0.0020861560413517385,0.0024768091286151987,0.002683769991807407,0.0037172739331228655,0.004880793210675525,0.03678804085234471,0.0016356087304900942,0.01522360433106522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
0.01248223573015413,0.0017580350847015117,0.0010218884349098005,0.002459132749716807,0.0026788480004977886,0.0024265585861167854,0.00532468773352678,0.03911742517408171,0.0020374212883484373,0.010265591794606427,0.011656246912542181,0.0014307459460511638,0.0008294136304710946,0.002459122316520848,0.0026788437840040502,0.0023794780509809642,0.005297375077390035,0.03909681532348873,0.0016355585924050146,0.01006327878811744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004158830667186859,0.0035673732747304124,0.0005347923268957077,0.0024329328640594746,0.0026081283583736493,0.001861865904476903,0.009515860519984851,0.04046718977881303,0.0041808233251053204,0.006267890218293227,0.003345685331623266,0.003480850255868224,0.0003921670259659845,0.0024328875683041562,0.002607169881756055,0.0018508009896740865,0.009004867984264716,0.040466706074492556,0.004088354112040527,0.006121417962089784,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
0.01383269064779033,0.009099343161238456,0.007481568387383929,0.0024043179868500713,0.0023695397293806405,0.004326165120139988,0.02666753462219603,0.043396331135644256,0.009548713347939235,0.004194097372685447,0.009023748961628868,0.006657760099331828,0.0055191367300703575,0.0024042995060983307,0.0023660988186726614,0.0038828121604100817,0.024070936469699697,0.04321890971044771,0.007086694096809098,0.0041747505722492225,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.08782230041309308,0.049597253548437706,0.02969767648492778,0.0023917611244147746,0.0023136160920541387,0.01295096347918201,0.0836717048905055,0.07293745189611507,0.05329439345929503,0.006452651645733089,0.07297219541114952,0.04209743986066508,0.02646134188175805,0.0023917600808297432,0.002308951457682715,0.011864344000978657,0.07579473684139111,0.06974808285718738,0.045024433578581054,0.006003651448140252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.23941044413010504,0.12410672552107961,0.06359304155573316,0.002402634180024971,0.003467550001131119,0.026956258031314812,0.18803378331236048,0.148917164638464,0.13420762267149702,0.019971586100862998,0.2254087661494032,0.11815431076626083,0.06156434806195488,0.002402603168308049,0.0033590002535484973,0.02606842451278326,0.18040848009874094,0.14295644271033808,0.12773703469830933,0.018007290937627186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
