RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.24381953490159328,0.10642770419782435,0.0028398045262923626,0.0017888631647833503,0.00933344515303638,0.037546392939042404,0.142376033103291,0.027883510343370707,0.0019460919729481062,0.028558374102330107,0.24163633168120408,0.10564172910714738,0.002728745561881038,0.001536963382841857,0.00908830082116862,0.03721368638095149,0.14143833964077526,0.027700891347114707,0.0017114408796453473,0.027879519243036183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15058942734315692,0.06562829503477863,0.003843753296394737,0.0027831812972212867,0.005451367815115678,0.025837512468906202,0.09702393390166933,0.022653675784727805,0.0032216911680175205,0.014868606208232781,0.14198853915852466,0.061144055933203205,0.0038371840408608017,0.0026489911060985608,0.005344528011163346,0.02530133605054413,0.09409490281064782,0.022617534950938278,0.0031707406102854676,0.013848388710432239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056098068469965914,0.02220645328644457,0.004004908346552045,0.0037524412126783858,0.004011636076040446,0.014653811141175557,0.04848556975293967,0.02055627980468796,0.0036442285868638325,0.005610069054864469,0.04688471473010706,0.018053791630440085,0.004004604249671974,0.0037478777893908068,0.0040064066640544665,0.013999416907782685,0.045141522065910135,0.020540128380456033,0.003643557682762179,0.005130337483395189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.009431324060126119,0.0030930060242770783,0.0037948064050626123,0.003843272194457808,0.0038800394590587867,0.0070435826949891015,0.018790431109316018,0.017620186737410837,0.00345211390031369,0.0024698026760044743,0.006991239851438355,0.0021518236012817316,0.0037925552849306615,0.003842854546546713,0.0038798682811193217,0.006734414791570363,0.01748417501362543,0.017528332649156046,0.0034510117370936347,0.002444973820884738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.003918249031314831,0.0008776777819308481,0.0036060960468668624,0.003679541784078491,0.004006368248396017,0.0037810958948396017,0.009226785402494131,0.013093345114981787,0.0033498581875132144,0.0024732991139482957,0.00376449400391089,0.0007890195035727206,0.0036058229141877995,0.0036786828291481195,0.004005674888548699,0.003719495844878141,0.009147265074369361,0.012917423642403092,0.0033498109886529294,0.0024649364326411525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.001825142401742918,0.0020858914091532207,0.003801586054422517,0.0035292273090126287,0.0041985883758748595,0.0029230538186927305,0.009122673200649096,0.00867096118334734,0.0033948975166244533,0.002870118506491497,0.0015689423088452307,0.0019056383248832152,0.0037980480786837857,0.0035288934869024085,0.00419774739909196,0.002920845227781237,0.009084204611115159,0.008524637094731745,0.003394780320398839,0.0028669973939111416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.002841226707653918,0.0031701182261772124,0.004167019584966434,0.0034505893493063174,0.004318775402054433,0.0027893698716185598,0.011317056769319326,0.005811843744185512,0.0034074027099892713,0.003132072649897121,0.0027231691030129086,0.0031583827623289057,0.0041647464800844865,0.0034505095321136397,0.004318713066876309,0.002789212097844939,0.011272332804845622,0.005745148817130715,0.003407341161395352,0.003130250152242731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0036907468722365056,0.0033799175856098628,0.004333679610257651,0.0033549962609168353,0.0043327493241771195,0.00281873842118615,0.014472191475535192,0.0043497455183987765,0.003321274628618482,0.0033507909180574783,0.0036885230007838747,0.003379655689488533,0.00433361748449727,0.003354307391639649,0.00433273786233759,0.0028171072800725,0.014360672799490676,0.004334990471664875,0.0033208598193696886,0.0033499469621376212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.003695094258618074,0.0032772669932465445,0.004285475622567348,0.003180451216061523,0.004268603449240382,0.003570746117209636,0.018942168479017384,0.004014648503234127,0.003237069050405381,0.0034543988802872303,0.0036946037420983405,0.003277028981826393,0.004285228647361782,0.0031796251741985785,0.004268352853694773,0.0035216595937836138,0.018848608770854154,0.004014040981620771,0.003237018234225575,0.0034543065783846586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.003576605988520523,0.003298614958056047,0.004203231221251553,0.003147055047385364,0.004191975366686885,0.006060880557805867,0.021922004419011973,0.0045202411125872905,0.0032447069270417164,0.003519173046950858,0.0035763160806284245,0.0032982482499537926,0.004203166452273751,0.0031466440392337943,0.004191937722354455,0.005873438406656274,0.02189982699870984,0.004503535872588033,0.003244653594902958,0.0035190431353681107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0034684856675082257,0.0033517407750123175,0.004161952654696604,0.0033264596715803494,0.00415883633068168,0.009726633628936849,0.0255507167797525,0.00531857591036656,0.003278969439971185,0.0035506495871220354,0.003468202843841643,0.00335163724443459,0.00416193167187388,0.0033250887674381832,0.004158805596697665,0.009601751604615568,0.025462140424803097,0.005312066145149194,0.0032789558729039306,0.003550597775948119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.0033910393535144336,0.0032487023123610593,0.004175015250144885,0.0034681280092478707,0.004141037627021234,0.010364299804185444,0.029459844416121747,0.005029456426038898,0.003273942104645658,0.003429881167294489,0.0033909495142993365,0.0032481191265958443,0.004174874427851442,0.0034680017864891378,0.004141007310540695,0.010305312660901362,0.02943774575017317,0.005009708382609028,0.003273929322556833,0.003428669810329071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0034080014472142473,0.003172647483430433,0.0043178572311638515,0.0034342959656492316,0.004252472528638737,0.00721080237753484,0.03035932268649215,0.004041306432675503,0.003295395461545392,0.0032419807955430735,0.0034076575809289466,0.0031726323491416087,0.004317031102205105,0.003434015716275179,0.0042515846026653925,0.007044446403540554,0.0303587931642502,0.00402493996080598,0.0032952896585865202,0.003241341515000397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.0035290825871067784,0.003169865993067942,0.004425064354585099,0.0033693868158440133,0.0044221606334924135,0.004678442418214452,0.02921718126972074,0.0034678489348448074,0.00332368825514396,0.0031602864793951403,0.0035287708737785748,0.0031698576091281276,0.004424996844857077,0.0033693551282600953,0.004421865362925892,0.004644664453539884,0.029205074029513653,0.0034649960991653345,0.003323683293371321,0.003160220643765087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0
0.003371502438768733,0.0031556058145638887,0.004336237344626485,0.0034212347987501654,0.004361656561832986,0.00425820546024924,0.027538341211251538,0.003346499861901845,0.003367555822976406,0.003336019956542375,0.0033633116704713034,0.0031555828019541737,0.004335758103874222,0.003420935186692853,0.004360518132065349,0.004256343947569957,0.02753206309550532,0.0033462088297655248,0.0033670710664199044,0.003332012976384179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0023850593469744177,0.0032692461607532843,0.004205489207004337,0.0035269880134321846,0.004067794580705578,0.004544072474612949,0.026412970740397335,0.0035443032329622076,0.0036501905125335635,0.0038554931809172185,0.002269241230233417,0.0032676502465861733,0.004205254186169368,0.0035267530320482856,0.004065208550731215,0.004542845706809213,0.02641055541706805,0.0035421130444222163,0.0036450525594621665,0.003846512389685658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0008707449474967882,0.0035769153185386702,0.004176963336692837,0.003544785571882022,0.003864412101665016,0.004620948186919543,0.026209033281288843,0.00372441542821448,0.004140825077115456,0.004058293897947956,0.0006601327657476576,0.0035735036192043883,0.004176937806939513,0.003544708960662362,0.0038642113777853167,0.0046204419711447665,0.026207538492641003,0.0037239647531861655,0.004135784275048518,0.004051727034678318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004202644646927673,0.0038239722983202514,0.004005852563352166,0.0034837561555298283,0.003941796812423478,0.004306191572518627,0.023303576009944444,0.0032298031866209837,0.003892294608651906,0.002711213406022492,0.0028653008380938524,0.0038233404305082126,0.003999410843357911,0.0034836565097847495,0.003941350443722406,0.004301086974870788,0.023123813281035265,0.0031872163928344205,0.003841983994801675,0.00239814301121913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.022250319733580423,0.0033159431273432306,0.002884272742517845,0.003424791628977436,0.003948223465468409,0.0038445588753643184,0.013913367389557972,0.0016971561597107123,0.0028013108270371306,0.007555654934452627,0.01893530653481527,0.003262796683509044,0.002714882303271526,0.0034246794192723962,0.003947920428482419,0.00384078376825268,0.012312631958792338,0.001415318993392609,0.0024309188144932548,0.005922599695529923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0574588988626124,0.0018244684595973533,0.0019190022928945562,0.003340818341686667,0.003962562240857338,0.0037994581459207255,0.005004766542962743,0.000986712582413316,0.01059165628095189,0.01817273092583903,0.054509527152102256,0.0015983831776962025,0.0016373471422307724,0.0033405056178645058,0.003960786953032897,0.0037960513341936545,0.004529760740679632,0.0008572913621531695,0.009204836486381927,0.017557911563806497,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.08334946595339775,0.003584301467354686,0.0033798409547150985,0.0031703638679344884,0.00499008245599615,0.004418756072629074,0.021498947236649166,0.008145825550285922,0.017239095100174035,0.01880857965977818,0.08311972488345533,0.0032422889868360125,0.0032276861306989447,0.0031681309665623106,0.004920756977012436,0.004405380300138252,0.01483198496518501,0.0056150969514696366,0.017012675747045115,0.01717180376524727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.09981412873474618,0.008187480870104166,0.014338773646268777,0.002708555452890872,0.00852473364310102,0.005311776828367799,0.13343198328170602,0.041885928568071495,0.0356209298424147,0.11679379320847633,0.09896088122509558,0.0062302055930866605,0.010151412408603212,0.0026917115725346844,0.008251848860843604,0.0052811598062673295,0.11101182770275916,0.03586198714530668,0.02659298010679329,0.08997101417968567,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.1785624136992254,0.05376099195263298,0.06944332839208617,0.0020622054233123636,0.014973922793664494,0.010343603520269924,0.3895808016351523,0.11453739174326874,0.1867875839304713,0.3780073629064168,0.17033707051582478,0.0441199190204649,0.06013329342005466,0.0020505528013343285,0.014610256695168229,0.009643309079490096,0.3618448911540289,0.10711040042315624,0.15944459633342525,0.34758609523982215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.3769685102019469,0.15387649658918165,0.16502133545318742,0.0034103812459608577,0.022041380752484616,0.02688769312182066,0.7523248574990032,0.2305122528323406,0.4543661189175475,0.7303134249947555,0.3600731415638277,0.14367600449666507,0.15797267182387026,0.003107608863310786,0.021845284840273798,0.02497304657727348,0.7330239262428667,0.22267636211391878,0.4341192218092066,0.712749958478803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6404221342734289,0.29416853941265453,0.2512102015175843,0.011933295239811407,0.02899473971967526,0.0604043518494095,1.0587000147362196,0.37510026533645635,0.6933374531500529,1.0167503345894304,0.6301575128104723,0.2863184934320963,0.2494692708984245,0.010587352020638726,0.028829346550702645,0.0574555411969891,1.0536464838608937,0.36948331134485934,0.6886727430831807,1.0120692571534764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8115487763225406,0.44741666998111956,0.27782402110988125,0.029466598832665777,0.034223253874258085,0.1176912599090377,1.1664970789334947,0.4721455680363906,0.7367374178576955,1.1189757975471162,0.8104584486525328,0.44256287242323267,0.277706336286056,0.02799131056257505,0.03419259554956287,0.11367141937579053,1.1663188033231877,0.4715605156667423,0.7352751457683911,1.11868007470846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.7853458740880473,0.5654726360262621,0.23141048043063467,0.04436260304757158,0.036920578716881966,0.20776162709988885,1.086483551206556,0.42327087245723793,0.5503193874340168,0.9830706674791538,0.7830743483094433,0.5641020177624997,0.22831505093832055,0.044150978759368444,0.03687133413050325,0.20234904813142401,1.0851036874236213,0.41848334837325285,0.5360960475397383,0.9772811965767716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6373048796931349,0.6664251494214687,0.14318386113441375,0.0533252351533062,0.05242704763131417,0.33700747123841757,1.05468242056776,0.258367747490178,0.2884438793315735,0.7697555902705377,0.6345365768270009,0.6642754477104965,0.13875809794736474,0.05304028450554396,0.051120590040165205,0.33095298440393256,1.0535463304507648,0.24580899315748353,0.27216345334475794,0.7669240761323927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6118013725409323,0.8148232792914825,0.10130928080625942,0.07827715043332062,0.09203838157768827,0.48490574103065814,1.3375377434776183,0.112031474538113,0.1454270823923653,0.7420118338317545,0.6102030272031496,0.811834976773098,0.1011141415989764,0.07679283865452109,0.0895302896992793,0.4806745891172587,1.3235278989545307,0.10365379436849527,0.1437830617225991,0.7409995810524226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7718987763188261,0.92759242576269,0.1277001268353627,0.11139437901142377,0.14023187625849404,0.6105032255359161,1.8329716124896744,0.04883328392836351,0.14102894672492916,0.8582848114457342,0.7672735325474924,0.9271439799138892,0.12650352084015262,0.11066260610401592,0.13880186118368376,0.6086983810871136,1.8195064162797299,0.047877263908034935,0.14061015309900438,0.8564512239219063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.8646125323831477,0.9466546186616203,0.165998585367489,0.1274863092802031,0.17369162107683214,0.7101062489236131,2.246185063366361,0.0418151262718096,0.16306727063604726,0.9742417790755564,0.8642971128147315,0.9466317616224457,0.16528010396020956,0.12745726023722972,0.17337565269269206,0.7089141440196319,2.2416301238862437,0.041761665368996705,0.16289466097484342,0.973137250704609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7646150704176531,0.9348663124158901,0.19048359117333485,0.12704228699855633,0.19295111477481447,0.8001725455524891,2.498027445354873,0.049844752707525454,0.17214567968649436,1.0704486490010543,0.7613268416374596,0.9348598698498222,0.1903830951787387,0.12701457679230252,0.19284118093531089,0.7993835127786368,2.4967301112805322,0.0496265061873,0.1721407371272817,1.0698772311940183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6627149934159865,0.9381369205450252,0.18670312357475582,0.12334730825875322,0.19764357311888972,0.8295088720436585,2.5942080143842627,0.061370844167085,0.16859769002626807,1.1051600961693453,0.6623912659879134,0.9381170571008651,0.18647912820646104,0.12331386531557623,0.19760799191697112,0.8292911771440259,2.5940997692689596,0.06116136914647383,0.16852931468651985,1.105134645988653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.7645754820851621,0.8706022963842825,0.15548938808484333,0.15030731815224485,0.17591621917820865,0.7198173260264994,2.3854198608884736,0.06992209792632668,0.1486493497688246,1.06003557912669,0.7595553064553506,0.8678506553613351,0.15438997931796278,0.14863649311049018,0.1750996544850262,0.7145554898318892,2.3765209241242764,0.06988174230011944,0.14804769203802376,1.0593903646293228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9486280953788323,0.6409355267296283,0.10931582719651664,0.21513422757407827,0.12862424520874524,0.4793369141994334,1.7311775216708543,0.07175348096487005,0.11040139571989283,0.9263890189915788,0.9465435212790961,0.6258618798585549,0.10707395070108378,0.21295717713797443,0.1262950496902106,0.46239512413714884,1.6899349489063311,0.07175095989168818,0.10843726986176357,0.9226752505785912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9036218572307333,0.3314204246302631,0.06087741540937231,0.25155239837503307,0.07668154565428349,0.2221862295916958,0.9454274278447805,0.06860198668753316,0.06263164321644087,0.7142712629300368,0.8979346450645517,0.3036277063148743,0.05734754836049641,0.2514473895712929,0.0740779107084565,0.2008004301166508,0.9000935188562199,0.06856110823339535,0.058925074564954175,0.7072340561748152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6190219855601272,0.09973982420715144,0.023164289330628515,0.21641417451679235,0.04709405273941564,0.06374346320273351,0.45722897931210565,0.06064772192519398,0.023302675218272742,0.49594374635099886,0.6019303928284907,0.07794122651055566,0.020011035109080373,0.21402372004853862,0.04684070966079498,0.05276569044272594,0.4421774218986634,0.06047280579958007,0.019777010432119203,0.4881618750804141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3363657184215105,0.025252589260645233,0.004944181284316215,0.13421193020161204,0.058126436233613396,0.019034078709061972,0.29050402330361746,0.049843068073594385,0.004289848977807962,0.3197347972058151,0.3230934878947303,0.021153562806026413,0.0037589921762077824,0.1280775177514559,0.05709935155659702,0.018616314271180465,0.2888332552635908,0.04963395682006086,0.002882177142687073,0.3128916589737876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.19258627229685035,0.09781120147871679,0.0013139805571969415,0.05651699589777262,0.07903619681652976,0.03107180586190021,0.22633667141626035,0.041015857076214586,0.0005166799675990863,0.1824199895909458,0.19085567272357648,0.0869974053220533,0.0012268653788398965,0.04996952057958596,0.07874733312682215,0.03037304022641464,0.22481808913474105,0.040909809817189884,0.0004073522210486397,0.17462005402692563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0
0.19276953006818023,0.195223361719393,0.00279787175118525,0.013809648107499798,0.07884424799236972,0.03874532194902953,0.18304956504119588,0.035047969508373196,0.0018368224637325965,0.0909382634244701,0.19161847896344728,0.19063253796296045,0.002698394955299327,0.01025072271632173,0.07847572218996719,0.03872763666058457,0.1827783139449215,0.03495942404021022,0.0016716105924513096,0.08798816289826039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.24573184817651358,0.2523183775306511,0.003967334169798818,0.0012019398317758257,0.052507355737216925,0.036818078593269944,0.16467780627394196,0.029177487971822107,0.002987306244102953,0.05413406276916608,0.24479146985713243,0.25202164981112296,0.003952227511619401,0.0010135105688442228,0.0498900664074508,0.036707104156905514,0.16435791772609848,0.029080097650830788,0.002966089936530088,0.053225022137812085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2436304652270241,0.23061392287140414,0.004338248825764509,0.0010542133406232803,0.0208712687336085,0.026965164532555007,0.1243769459941713,0.02629666858862609,0.00336372565219655,0.032163715983292464,0.24211468621823382,0.22881317983439722,0.004338031003790488,0.0009015340280386948,0.01808208728062583,0.02632645235949732,0.12157001032953675,0.0262933845325286,0.00336347239445854,0.030660047459904093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.15796704363093172,0.14868902656615068,0.0042311733991914294,0.0024989580853770382,0.004593342682562047,0.01656344147432173,0.0710371627247567,0.027213956157831443,0.0033766103479907134,0.013647697262111323,0.14997429460174422,0.14191605116808734,0.004230062678777643,0.002392891602182095,0.003606480949397727,0.01636780984666371,0.06879285373586681,0.027208123628466415,0.0033765991980080393,0.012312028243418547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.06212691295200059,0.06123153539638436,0.004028746432286197,0.003485639038834954,0.0013972522920212747,0.015607545162450725,0.04654678561686292,0.026677705013852526,0.003399748754121613,0.004518771999533128,0.052878823201240245,0.05294285242462719,0.004028155704099515,0.0034767349215596454,0.001338414396430413,0.015564913894822533,0.04643039508720573,0.026659455121303646,0.00339970168393352,0.0042544209770758465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.01155105177261086,0.012592692906302307,0.003990910810445633,0.003692093314415916,0.0026788039949379523,0.016510116215375254,0.0448158841732678,0.02348856533724005,0.003397332683414122,0.002935664255794527,0.008223752848540333,0.00880357594729524,0.003990737427664743,0.0036919107349800942,0.002601506359476253,0.01648929784507965,0.044808165976891856,0.023417999726506298,0.003397298135811631,0.0029349184261972324,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0
0.0033237782010795054,0.002022880946018106,0.004109966827194239,0.0035617978378493344,0.0036962148507060557,0.013137342315951398,0.03985214001106913,0.018921218241720085,0.003415073212598595,0.0030230565378040674,0.0031824884956539487,0.0018742653110488457,0.004109506397944329,0.0035610467638731223,0.003683926210142322,0.012957239902652764,0.03962552559952392,0.01880345183320485,0.0034149854428032127,0.003022958942553821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0017572614212420174,0.0013921852153193901,0.004251361669821149,0.0034714683830504287,0.0040582993206379585,0.008831564141221052,0.02957115457373517,0.014334649491617907,0.003431206665854053,0.003086667573990594,0.001530229338102936,0.0012194336804927301,0.004250901078248736,0.0034713990108030616,0.004057917445595905,0.00871734139257736,0.029226024811389462,0.014224391707378539,0.003431169712482243,0.0030863364497373835,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0030216747971396757,0.002717663687553647,0.004410516837439426,0.0035617951690238335,0.004040696582779833,0.006886311448643285,0.02107251732536102,0.011613772029674032,0.003378695850682656,0.003218443031800899,0.0029065106186297773,0.0026230325905145365,0.0044099331876808045,0.0035612478274137755,0.0040405495455556936,0.006880640432178411,0.02091244042461878,0.011600745128346229,0.0033785994459494626,0.00321786678588277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
0.0038773593507646334,0.00357469432680194,0.004482805642223283,0.003634849516611601,0.004031051386942734,0.006609485327961922,0.01709028823296359,0.010525164258754827,0.003394496462187754,0.0032644429122664956,0.0038755087985293006,0.003570416911281908,0.004482700666199135,0.003634804711090167,0.004031000432277674,0.006608729478935342,0.017062707611590466,0.010504469609137116,0.0033943035439083597,0.003264322227138318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.003799211175797212,0.0036672038905263167,0.004332912056637487,0.003546810571550335,0.0040617935931697826,0.0063488908223948886,0.015383014105150162,0.00827253256844785,0.0034662116100975774,0.003146281675249223,0.003797345384120029,0.0036667921823241695,0.004331706568677993,0.0035462068256678935,0.004061787986624359,0.006347937023967997,0.015374113078351409,0.008173862015782246,0.0034661410626135284,0.003145425864017702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0035374260797688003,0.0035197424157979032,0.004161851789629647,0.003376152949335194,0.00411144688143997,0.006112093216664345,0.014444808759457167,0.0061041565856008095,0.003440121569857811,0.002987595671524014,0.00353600441615907,0.0035191382927393785,0.004161658396811579,0.0033751468469085527,0.004111245532045661,0.006111184814483497,0.01444176130017927,0.0060833724342804815,0.0034399800786558852,0.0029869978293851954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
