RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.6981804561363232,0.0682739234009333,0.016963259140513096,0.003030739771451611,0.004705676890170723,0.019095077662407343,0.1415344124335027,0.697448657649305,0.0023943714215042128,0.07884362625433725,0.698171268840581,0.06825619560802214,0.0169224527522126,0.0030304629949102903,0.004704540761410284,0.01908691393463283,0.14149984169852206,0.697432259954161,0.002394371249298152,0.07881381617425767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7004948721072942,0.07000673569033829,0.01702952533552607,0.0032566259058795844,0.005303566823572714,0.018260600424239434,0.13565789091493727,0.7046984338449203,0.00239949368192243,0.07798027601983808,0.7004941806235008,0.07000634698770553,0.016977029609685345,0.0032528318708285116,0.005287897742605048,0.018259748924565767,0.13564772976548134,0.7046956606016227,0.0023994851057166783,0.07793393253980287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7087390405943009,0.06937270448796504,0.021800427114034293,0.003618299282622796,0.006103973487287493,0.01851235932670946,0.13862180131958554,0.7047263845305137,0.002431863876388644,0.07081026306002244,0.7087048646258456,0.06937039099039653,0.021653832063534318,0.0036154329779136975,0.006098497905858817,0.018509137508513792,0.13857146330873674,0.7047235518760699,0.0024317544191415096,0.07073940361808205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7258076065550404,0.06681503544100113,0.0242129598440275,0.0036369789678484996,0.0058720739230324,0.019020030612035357,0.14655167140177516,0.6956265305488405,0.0025005804144278975,0.06642519378681823,0.7257751650065702,0.06679559823491504,0.024188398145129752,0.003633181992861406,0.005848864911558435,0.01901960536238072,0.14652785040115654,0.6955949205071428,0.002500345964633939,0.06642142950987236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
0.72905257726962,0.06576904646102165,0.01999950234566253,0.0030718273156297477,0.00433370166554877,0.018794712592234072,0.1457828984956427,0.6714037408717249,0.002520034697791083,0.06558700301866002,0.7290355273782226,0.06575607857665473,0.01982735256304294,0.003055483824396072,0.0042633005111106055,0.018794178545869112,0.14575008144805907,0.671258705497429,0.0025197083033562987,0.06558538751133541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.704741525251102,0.0691412195533286,0.015363006778793832,0.0023301681610371568,0.0030151944800191305,0.01897817804663015,0.13453341361849405,0.6447163829275033,0.0021944493127503033,0.062023070447842533,0.704524469915079,0.06912530708599193,0.015300902943074483,0.0023049195531398095,0.0029990611940016077,0.01897660836367371,0.13435060434745255,0.644654243521466,0.0021734613489172217,0.06194835374772072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6436715808594062,0.06338011382066217,0.011573319042769814,0.0014506170439192042,0.002821541269952682,0.019310559471215058,0.1147933654448759,0.6131892805806407,0.0012342109303014254,0.053170813449052404,0.6426068482384206,0.0630462684407116,0.01137585937918149,0.0013751024096926745,0.002819371260154142,0.019310507614572474,0.1143774859257893,0.6128314879034276,0.0010450907769267725,0.05299983262137069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
0.538046435693758,0.0453620710890574,0.006601477051424947,0.0006651542279741775,0.003082951145086793,0.019941943404654938,0.10405021613969888,0.5460274054906222,0.0007734999956950718,0.05507630288145844,0.5351621318226714,0.0444907840063515,0.006234553048212178,0.0006255739128220989,0.003081461390491992,0.019929294429713584,0.10388214597435373,0.5447022821276246,0.0006862741907076285,0.05442202825272759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
0.40110835405401135,0.03325955381724658,0.006475667349921406,0.003910848805430903,0.003323522988831439,0.023948250741811714,0.1711401663152327,0.4456972206797818,0.003431733551468143,0.12412140126687024,0.39607229628771723,0.03310863906377893,0.005639454552268549,0.0029759963576867,0.003316534330822911,0.02376934176202789,0.16231369564200585,0.4430640310274855,0.0023911427691912257,0.11394098750540532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
0.28373036745130853,0.06482524579730695,0.03603259114438339,0.016883761326577106,0.00499549831803811,0.03611739027845463,0.4115489889099251,0.3694689194076423,0.021027638045461438,0.3219893792492011,0.2818889931673329,0.05986466415562232,0.029858956019930452,0.014796344705985561,0.0048420033792550944,0.03537483321805594,0.3857819714546316,0.36908378736879577,0.01752852411960826,0.30101745993227347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.3220387911990575,0.14519554604738755,0.10559453537559409,0.039085025782543664,0.008748331541688824,0.05182553217454623,0.7789246229619642,0.4372599227820296,0.05756510027802553,0.596623570849997,0.3162234055717883,0.13923897630217455,0.09841951783705613,0.03756359707278925,0.008550129529602954,0.051493470588186006,0.7603479171863096,0.4326727536547228,0.054142228919003464,0.5840454401220125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.47699424342704877,0.19891676471872025,0.18452955132718257,0.05513508207801827,0.01163813581146185,0.055575417378201965,1.0140593665969957,0.5771329303686034,0.10410732899066552,0.7775217129115182,0.47257971404018717,0.19861657887643905,0.18168112591197674,0.05496805550398688,0.01160994394931955,0.055536591059404644,1.01277190306572,0.5748053969593714,0.10173509058926732,0.7762335902950313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.5397721300699043,0.19096142714211195,0.25047617511098136,0.06554894514125416,0.01591705982293076,0.05822326086982726,0.9580113599671118,0.6143901782488277,0.17172199153634904,0.7905701283312634,0.5396889222416086,0.19074086658780615,0.24902768030209763,0.06529013780429656,0.01555759409804212,0.057749550547636745,0.9544900771334774,0.614158826769262,0.16782024864656203,0.7901103712697404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.550298292360506,0.22174731668116193,0.3098905322976778,0.08336338834729116,0.03333671230319478,0.1152204493973349,0.7489560197610506,0.5812642684538702,0.2679392786074244,0.7028417970466878,0.5494597257609848,0.21835267574943143,0.30891215800870986,0.08288804610882684,0.03147098600194211,0.1080208940442901,0.7432830092723308,0.5811412496340634,0.2641775999840569,0.7012746489032249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7213433360671743,0.3737654164383254,0.36123091947298863,0.0998687017486667,0.06570438748379924,0.25069568015343113,0.6079674662869189,0.6240835734270379,0.3537682944259163,0.6102631482544468,0.71241508502387,0.36379611957097663,0.36063904275883363,0.0997117668204272,0.06365771306093454,0.23990885894435737,0.6073433952284901,0.6230143921346308,0.35235691344596703,0.6094713655870958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.973512581315474,0.5722323111141875,0.41349823703992566,0.1133315556031475,0.0992574956762633,0.41479763851906254,0.6284178818433351,0.6778923236484202,0.42927657535254254,0.5638757514136397,0.9684734962020465,0.5658229179478791,0.4127312774425108,0.11313584453714302,0.09836886510603521,0.4088315547202717,0.6272996136023249,0.6778056129299794,0.4277393671210607,0.5637858638735302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.0966294838216029,0.7279977901248259,0.47275890684114896,0.13053902465875095,0.12127236167292828,0.5361400710722674,0.7274790492506308,0.6458971041077977,0.5229532290775388,0.5533276710548499,1.0964374614457038,0.7261895008938815,0.4721319154070527,0.1303215243070012,0.1211043013740723,0.5347732886728377,0.7261387711317838,0.6449447663054515,0.5212873113084442,0.5533268738916949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
1.0250987546422128,0.7615464369462904,0.5038098967248519,0.14168760455188167,0.124989861007935,0.5742101848483454,0.7977219489953858,0.5472108462403533,0.5833583058419253,0.54780786718749,1.0222717482710908,0.7610241953582897,0.5037882481241504,0.1416610534025811,0.12495079049866684,0.5741109876926249,0.7975338646420632,0.5450783041446445,0.5832244157309033,0.5477905679385926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7875947436056611,0.627571543931647,0.49275653504767664,0.15152277413948567,0.11070236465965987,0.5103971830950976,0.7996832453125775,0.45736088900751953,0.5914186636173207,0.5441788325909122,0.7760615712301184,0.6200905572154779,0.49261372410312554,0.1513744218247026,0.11025391588990177,0.5077533794137382,0.7996094491919161,0.45658629043437177,0.5914146880344097,0.5441677697815653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.48030885479843627,0.3859450916132575,0.4664313495255676,0.17796881305514323,0.08424895823870521,0.3767988980974391,0.7936229186114061,0.4376833984542387,0.5805038410140313,0.5635200737777463,0.4620836316080863,0.3682576646184387,0.46632924630772093,0.1772823609112303,0.08329172698105457,0.37163261917887896,0.7935437446913104,0.4375709557420675,0.5804141240134302,0.5633604977511778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.24144959378166975,0.16744007840694425,0.4538777514975753,0.21258248514097017,0.061096250911110636,0.2564806577916542,0.8305264353068444,0.4732157883312038,0.5430598147651754,0.5820608906762532,0.23185968083977,0.15306666149704232,0.4538735243746402,0.21215499355787043,0.0607453613716885,0.2535193150793876,0.8303265690869158,0.4728384666951614,0.5426442615615615,0.5820322686195942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.13797575128704617,0.05861057558295456,0.4365503107576916,0.22049828281261155,0.050505979317400175,0.19046701476109493,0.8255657913361814,0.4822531892298872,0.4842213670096581,0.5407902907989709,0.13620652860568913,0.05376016708011773,0.43610079642556426,0.22027659670072408,0.0503781879672891,0.1894929696137529,0.8251216820458053,0.48193472346665356,0.48307585367306444,0.5395007494795373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.09504541035282006,0.020249324299532526,0.36211520849189566,0.17846853777844163,0.03852764781770694,0.14635262012816336,0.7199064718595308,0.4087687192547394,0.3888997747659694,0.4380925760156229,0.09368617059347227,0.017822602786483243,0.3591806598853425,0.1762034993919264,0.03781037811074328,0.14494712931185752,0.7168351917994904,0.40607803005235527,0.3857994844475353,0.43519561206083274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09091885470667371,0.0069815326760386195,0.25508614901010107,0.1116058012240793,0.022068584719103487,0.10131206959506256,0.556232429869347,0.32755465146216606,0.28373229937558403,0.32934628563683216,0.08863278417288754,0.006699243949228892,0.2510805519245432,0.10766239517852387,0.021114174881360803,0.09971642094869307,0.5513301529835318,0.32695573448619997,0.2808405259181278,0.32651663516203816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.23334083784757703,0.020642092950074555,0.17976656386761042,0.058005033743298726,0.01403584897122635,0.07254835193783944,0.4045357877894634,0.38308798124784554,0.2146564072161545,0.24173852328567072,0.21331512769773658,0.018114075116059204,0.17894073666326182,0.05608319623178635,0.013966045425052243,0.07229500030374497,0.40068358676411014,0.3778166677232441,0.21395064633683042,0.23959505117424992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.48801120354997096,0.04670269828783177,0.1704416715779404,0.03861604744145547,0.019947685125642114,0.07201623048194876,0.3048790677476802,0.5764852284280425,0.1952147586352048,0.18278921904607365,0.47287731221052465,0.0450254990198764,0.1703691914411503,0.03854280284474238,0.01958786488902776,0.07190266739059982,0.3035105471608145,0.5687695015392795,0.1951467603782514,0.18190377002380892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
0.7032244613825885,0.07244549206497017,0.1543232988538517,0.031015166491688718,0.02476400228933211,0.07889108829928225,0.25965359883087363,0.7463457113017982,0.15517095389451496,0.1496201083846643,0.6990037329402814,0.07154767057282042,0.15285227495667364,0.030571256804262537,0.024751501223204166,0.07887367803569995,0.25941053647868145,0.7440179457057935,0.15092445063479204,0.14915046213689565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.8555496842148758,0.10172712840480666,0.10259236557429681,0.019871086991075024,0.02520271128758284,0.07775055404953908,0.2463460739811608,0.8624367063000429,0.07353799815640398,0.12158592237652091,0.853676525601473,0.10086928531632404,0.10029878741836246,0.01949569818342377,0.02520238536090412,0.07771488440541785,0.24634173681462418,0.8614057314223172,0.0647936148549208,0.120945467610144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-1.0
0.9241496007562704,0.11715533601717819,0.06530692372505904,0.013781213073826893,0.023760633289721132,0.07075191281223038,0.24356266023015144,0.9046909929799399,0.016873260660287038,0.09616836891813373,0.9240975502964541,0.11712304217315843,0.06451671361996689,0.013699009156638358,0.023727315800259646,0.07066801229148327,0.24354941013573142,0.9046455573860079,0.012105623776557306,0.09575102411139078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9125160947964215,0.10906550960011253,0.05085368395293378,0.011438018018839174,0.0213100417325262,0.06426860447837046,0.23319883583472775,0.8787268133046766,0.00420806338572336,0.08176789007664205,0.9124673505527531,0.10890553762383313,0.050793287000101994,0.011424914805420855,0.02129717844799838,0.06422932520769922,0.23310222309803438,0.8786229082918463,0.0039768153248414565,0.08169163632514413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8793695087551985,0.0969657973486411,0.04734245458427958,0.010099956465258799,0.019420855566375794,0.05787828911693163,0.21273198877009344,0.840169576674395,0.002832748940050641,0.07674184177897467,0.87905354837059,0.09685447341851859,0.04731185765274769,0.010071827686179187,0.019386519776932308,0.057770699818764974,0.2124439356410422,0.839838226951451,0.002319413806101304,0.0767321116370047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7961156534233291,0.08540473806347239,0.03946098493025627,0.0077615722296815095,0.015278180307292586,0.048411752221289184,0.18769976383914658,0.7674701871612523,0.0015036304427606118,0.07375548940968926,0.7946689355155628,0.08522876627127443,0.03905122811472424,0.007646283417209877,0.015050878027842307,0.0481891820729417,0.18743037133429002,0.7665191167621079,0.0013030562630259896,0.07373824367092434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7087022517944408,0.07398438221435709,0.02571074640456495,0.00478881559186877,0.009097741803027994,0.03859702289219513,0.16848154789770617,0.6942429686037768,0.002510416653271116,0.06953515061193546,0.7083048631151112,0.07387879989243891,0.02503001460578191,0.004640381807224442,0.008693665947001427,0.038425363919714996,0.16835383784509722,0.6938758400325629,0.002496626608649063,0.06951142972936862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.7063230514919235,0.06944804648729888,0.016461534962957967,0.0028121001352548578,0.00445214719470534,0.03243703642879223,0.15651507076837126,0.6744538006157671,0.0026742475601516705,0.06995072332545901,0.7061430044807059,0.06944628726090961,0.016361402177204578,0.0027743616560313216,0.004307228871521568,0.032393195758742374,0.15646767229838762,0.674442091082278,0.002673702194847728,0.06990496894942343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.7303246159953197,0.06575429169036612,0.01509640668561958,0.002317703632825258,0.0033192545438998785,0.02966370905226901,0.1498601549117611,0.6840438022695886,0.002524657632490985,0.07606864805540196,0.7303073024512714,0.06567759585567796,0.015090786591893612,0.0023170629915379585,0.003313739661453319,0.02965276260597324,0.1498468073722821,0.6840338372006779,0.002523751714650874,0.07603451087220757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7160940617231889,0.05772395635675338,0.016703650083318106,0.002555268693223855,0.0038638071648864126,0.02782878994608381,0.1481312868426697,0.6857995366829034,0.0024167123413895,0.07577043950687885,0.7159789285379009,0.05762200081133197,0.01667690245453814,0.0025493999519245907,0.003855870300043333,0.02781311091723074,0.14812906134860984,0.6857978305784137,0.002416567804263359,0.07574827955220186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.6948739614839141,0.05343215119568306,0.01952782256321559,0.0030350377155016752,0.004085892161158505,0.025112910223229534,0.15224033414167149,0.6845578042802575,0.002394070140534912,0.07268199127811675,0.694854895450166,0.05342516425516599,0.01946722794491891,0.003025787191654074,0.004085433814220399,0.02507915773291405,0.15221362124634633,0.6845556827221368,0.0023940631875637064,0.07267846275260484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0
0.7063987072007472,0.05679994984763057,0.023312964912114507,0.00354327140816025,0.004575662245335508,0.02443742401618375,0.15913937242372989,0.6927046091538135,0.0024213533827342807,0.07247564274910029,0.7063025449226971,0.056747781193091394,0.02325900319550949,0.003538249724523569,0.004559860308444927,0.024416640965384838,0.1591139265756286,0.6926827609289457,0.002421284878285951,0.07247494497037534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
0.7252062910389195,0.05987520632970719,0.025353129209174843,0.003677385900234359,0.00552179611001394,0.02860771479552313,0.16349142619468393,0.7056240732029502,0.002459255321785161,0.07216662599996329,0.7251919833256252,0.05987102920238131,0.02535106916175839,0.0036766402664347507,0.005505343166941682,0.028500795377062346,0.16348813528540634,0.7056038951531935,0.0024592218844664854,0.07216315310965522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7127086047039511,0.05721524835612614,0.025725112263383244,0.0034806379801182227,0.006811121209940149,0.03424344993051851,0.16553414757555066,0.7137374789931523,0.002472123429045499,0.07053015129768131,0.7125980779395884,0.05718283689452543,0.025724855443197435,0.0034796747676524974,0.00677533708358124,0.03416386509298938,0.1655309703661591,0.7137350607835414,0.002472123204225328,0.07052740540970108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.688155692720925,0.05635250179084236,0.02614131713870578,0.00351294973819113,0.008082740177609096,0.03819901760642328,0.1675150347074328,0.7094017497058451,0.0024586408768812666,0.06919576946633546,0.6881150948688933,0.056312953889265036,0.02613803202410496,0.003509578420519141,0.00807440344210449,0.038183068446321126,0.16751393833366365,0.7093875253647827,0.002458604805356081,0.06919380914135315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7212591374545598,0.06825324572771675,0.03052888513169555,0.004625694876853335,0.00901302042127625,0.039802203831095874,0.1723135206330118,0.7139917902061717,0.0024214467422353407,0.07005381760995767,0.7201861987262261,0.06775621369928818,0.03030200366117377,0.004552438364989203,0.008988338987330953,0.039799172415603865,0.17225750647836455,0.71388100060318,0.002421385780250695,0.0700436433964593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8650437032826677,0.08980681722216421,0.042046576567446065,0.006892954014319972,0.011317179097513463,0.040287524153256225,0.18682459992784625,0.7704166840277316,0.0023928558929610494,0.07271076852835558,0.8614254681971865,0.0893009340075573,0.04167054081926139,0.006815009793327736,0.011255495747508561,0.04028546737413519,0.18667483856920916,0.7696369838724677,0.0023928444226404056,0.07270350078759649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9907435232604752,0.09977892421127944,0.047799640141636374,0.0076968070229525756,0.011761063131101668,0.037334681794670886,0.1949255893832704,0.8232550466759904,0.002397746952177072,0.07493237217134147,0.9902917720886425,0.09974922078668412,0.047763955875681684,0.007681230483462375,0.011711307592319482,0.03725742418095738,0.1949084499524044,0.8231727337895243,0.002397709223911626,0.0749271221676485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0.965462319551781,0.08892049007887781,0.039265919812791,0.0059019021256147665,0.008261567448512318,0.03176012206199856,0.1833517382041216,0.7938921257162187,0.0024661318301376256,0.07559505294548266,0.9644985477586534,0.08857804645432901,0.03875207549077166,0.005800965656253604,0.008030747321056247,0.031686580389685394,0.18318021103507975,0.79329727219754,0.002465657732379928,0.07559260994356874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8563817942854769,0.07407583884814807,0.02612899838302746,0.0038955601049166593,0.005091154412406996,0.02954353019570914,0.16823312079596722,0.7247771359317655,0.0026066590128576788,0.07223784193138108,0.855128057671204,0.07394901624383647,0.02574947656522449,0.0038520005025904263,0.005050910233256339,0.0295380162688459,0.16816831963598683,0.7243279527230271,0.00260576395232445,0.07219616817615787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7785379427658835,0.07062616290910494,0.020277446571377044,0.0029154153161832577,0.005329271080732441,0.03151449897874609,0.16024513000292778,0.6897250747019492,0.0026340784214592566,0.06639466142207003,0.7782145841644718,0.07062099462380517,0.020262453068438067,0.002898374904576951,0.0052918966833632956,0.03149580071774675,0.16021833814290612,0.6896881501042713,0.002632485329938769,0.06635374258045293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7264845931938023,0.06965762514876091,0.017938258956137147,0.0018933304985961803,0.006001302550648851,0.03212455654960324,0.15040933066032222,0.6626077126298704,0.001996161618268235,0.06432947211972076,0.7260348348778632,0.06959166486456687,0.017841384379645952,0.0017298429526375343,0.005991365225436093,0.03211615792668868,0.1503048295306102,0.6623233305439643,0.0018921485853631542,0.06432245594394216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.6477697143985477,0.05598600838462852,0.01208148283835336,0.0012748790158879024,0.004776723544970868,0.029351754580399066,0.14597180433737703,0.6069041920203744,0.0015707214784583827,0.07153555800301052,0.6463237202544749,0.055194233827898904,0.011600618387699747,0.0010916293507607635,0.0047193910795465255,0.029307490203123888,0.14586725732370429,0.6063042825959465,0.0013101661661212992,0.07128904863138966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5360099092171523,0.0370048226143059,0.005609445926372719,0.001801084146684442,0.004579254952781816,0.02686692369832414,0.19247439437662905,0.5498813107488524,0.003717685356570847,0.10401163210788719,0.5332182419144347,0.03652026249905207,0.005275809195738492,0.0016845698229089408,0.00449154558545567,0.026860092453547632,0.1890206890391166,0.5494116305720016,0.003577862081920045,0.10145939416588515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4124546207223662,0.0450746750324052,0.0163039261097556,0.014265987429901265,0.011696863626611377,0.0318931828985772,0.3374230606723315,0.5020186931931585,0.0066511221904448905,0.20801530951874472,0.40954406316752034,0.04300306679079131,0.012790843844519617,0.010460370168047926,0.010610678526058763,0.031515399720463105,0.3261852943673302,0.5017029183963762,0.005218072063214491,0.19783760828004374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
